rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
13,-4,SATS,ECHOSTAR CORP CLASS A,Communication,,large,115.24,100.0,-0.0871,-0.1646,-0.1104,FLAT,23.2,567.28,545.24,-19.91,53.6,56.91,1.1936,MED,-,127.013,125.729,100.8659,1,534.2899,LEADER,120.6271
46,1,GSAT,GLOBALSTAR VOTING INC,Communication,,mid,80.31,95.65,-0.04,-0.0838,0.2459,FLAT,17.69,266.21,378.04,-26.53,54.4,55.14,0.8435,LOW,-,82.3975,80.1916,60.2247,1,262.638,LEADER,58.5076
63,-1,SPHR,SPHERE ENTERTAINMENT CLASS A,Communication,,mid,142.0,91.3,-0.013,-0.0108,0.1318,STRONG_DOWN,63.03,256.6,283.47,-17.66,51.2,52.41,0.7067,LOW,-,136.794,133.868,96.2112,1,250.6804,LEADER,52.9186
67,59,MSGE,MADISON SQUARE GARDEN ENTERTAINMEN,Communication,,mid,72.78,73.91,0.0142,0.0758,0.1264,STRONG_DOWN,37.4,96.01,111.2,-13.43,55.6,25.94,1.8799,HIGH,-,70.3585,65.8854,55.2006,1,205.7972,CONTENDER,51.8174
95,16,SCHL,SCHOLASTIC CORP,Communication,,small,44.01,86.96,0.0047,0.0778,0.1591,STRONG_DOWN,61.34,137.44,37.12,-12.02,56.4,34.78,0.4577,LOW,-,41.273,40.2506,32.7425,1,222.8721,LEADER,44.8482
173,-6,TDAY,USA TODAY INC,Communication,,small,7.92,82.61,-0.0423,0.0304,0.0791,STRONG_DOWN,48.31,120.61,86.35,-20.32,49.6,37.64,0.4389,LOW,-,7.7415,7.4188,5.7368,1,158.9372,LEADER,34.6339
353,-12,UNIT,UNITI GROUP INC,Communication,,mid,11.61,69.57,-0.027,-0.0205,0.3243,STRONG_DOWN,79.44,66.41,127.7,-44.37,48.8,50.91,0.9152,LOW,-,11.263,11.1966,8.0184,1,63.6576,CONTENDER,24.9188
373,-23,LION,LIONSGATE STUDIOS CORP,Communication,,mid,13.69,78.26,0.007,0.0817,0.2281,STRONG_DOWN,78.95,103.72,74.17,-22.85,47.2,55.26,0.3874,LOW,-,13.464,12.2494,8.9828,1,88.592,LEADER,24.3229
430,225,IMAX,IMAX CORP,Communication,,mid,42.18,65.22,0.0717,0.1912,-0.0793,FLAT,10.85,52.94,176.41,-22.74,51.2,48.02,1.5233,HIGH,-,37.682,37.1538,35.6146,1,56.4425,CONTENDER,22.7025
627,27,LILAK,LIBERTY LATIN AMERICA LTD CLASS C,Communication,,small,7.88,60.87,0.0339,-0.0143,-0.1582,STRONG_UP,-5.97,48.4,-9.53,-22.55,52.4,40.7,0.9028,LOW,-,7.85,8.172,8.0813,0,62.3125,LAGGARD,17.9167
680,-30,WLY,JOHN WILEY AND SONS INC CLASS A,Communication,,mid,44.39,47.83,-0.0047,0.0568,0.0722,STRONG_DOWN,46.86,18.29,33.44,-34.42,49.6,22.75,0.9262,LOW,-,42.352,41.0351,36.0177,1,39.8719,LAGGARD,16.9435
720,-60,ZD,ZIFF DAVIS INC,Communication,,small,45.8,56.52,-0.0566,0.0696,-0.0199,FLAT,31.16,35.34,-17.28,-33.79,47.6,37.34,0.666,LOW,-,44.091,44.588,38.2044,1,45.054,CONTENDER,16.2149
864,-82,STGW,STAGWELL INC CLASS A,Communication,,small,6.53,52.17,-0.0356,0.026,-0.1388,FLAT,14.16,30.6,-0.91,-36.78,48.8,48.97,0.7239,LOW,-,6.558,6.5618,5.6881,1,30.4938,CONTENDER,14.0477
915,-70,SHEN,SHENANDOAH TELECOMMUNICATIONS,Communication,,small,16.18,39.13,0.0099,-0.0174,-0.0833,STRONG_UP,45.63,17.21,-2.75,-36.32,52.8,35.84,0.9763,LOW,-,16.092,15.8972,13.3878,1,25.3598,LAGGARD,13.2439
925,99,CNK,CINEMARK HOLDINGS INC,Communication,,mid,33.05,30.43,0.0657,0.2103,0.1385,FLAT,35.66,4.19,96.32,-32.4,50.0,38.94,1.5646,HIGH,-,28.4975,28.6846,26.6464,1,5.3846,LAGGARD,13.1145
944,-138,BATRK,ATLANTA BRAVES HOLDINGS INC SERIES,Communication,,mid,50.67,34.78,0.0212,-0.032,0.0199,FLAT,30.02,15.95,27.31,-18.72,51.6,22.64,0.9338,LOW,-,49.9295,48.3792,42.722,1,36.3517,LAGGARD,12.7456
993,132,TDS,TELEPHONE AND DATA SYSTEMS INC,Communication,,mid,39.92,43.48,-0.0052,-0.1217,-0.2664,STRONG_UP,5.68,17.32,96.24,-18.27,52.4,30.26,0.4766,LOW,EARLY,40.1485,43.0244,41.4174,0,29.9894,WEAK,12.0976
1208,42,MGNI,MAGNITE INC,Communication,,small,15.67,26.09,0.0475,0.0823,0.1146,STRONG_DOWN,1.03,-11.37,19.62,-57.77,51.6,53.14,1.1608,MED,-,14.0055,13.3664,15.8298,0,-11.0393,WEAK,8.8385
1341,-34,CARG,CARGURUS INC CLASS A,Communication,,mid,28.1,21.74,0.0196,-0.1652,-0.2727,STRONG_UP,-24.3,-13.94,7.33,-30.92,50.4,41.67,0.9445,LOW,EARLY,28.6105,32.9557,34.2826,0,-16.8553,WEAK,6.5592
1354,-45,TRIP,TRIPADVISOR INC,Communication,,small,11.57,13.04,-0.0435,0.1728,0.0797,FLAT,-23.83,-18.06,-36.98,-51.72,46.4,48.81,,LOW,-,10.743,10.8968,13.3857,0,-17.1678,WEAK,6.3567
1370,-29,CCOI,COGENT COMMUNICATIONS HOLDINGS INC,Communication,,small,14.46,0.0,-0.1754,-0.1566,-0.4428,FLAT,-32.41,-69.06,-69.58,-71.82,50.4,94.08,0.8797,LOW,-,17.4656,19.4645,25.7861,0,-36.995,WEAK,6.0235
1471,-4,QNST,QUINSTREET INC,Communication,,small,12.31,8.7,0.0309,-0.0243,-0.1696,STRONG_UP,-15.74,-22.38,-26.6,-38.32,50.0,44.71,0.7436,LOW,-,11.931,12.3674,13.596,0,-25.0317,WEAK,3.3679
1491,0,YELP,YELP INC,Communication,,small,24.28,4.35,0.0205,-0.0037,-0.1707,STRONG_UP,-18.82,-33.5,-34.41,-45.82,49.2,45.49,0.5997,LOW,-,22.778,25.3446,27.9064,0,-36.2296,WEAK,2.5768
1525,-43,IDT,IDT CORP CLASS B,Communication,,small,55.5,17.39,-0.0117,0.0037,-0.0482,FLAT,13.69,-15.58,53.23,-33.19,50.0,23.74,0.9565,LOW,-,53.8651,52.188,52.1624,1,-32.8089,LAGGARD,0.7755
