rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
24,-2,SATS,ECHOSTAR CORP CLASS A,Communication,,large,120.34,100.0,-0.0212,-0.1054,-0.0955,FLAT,60.73,403.94,585.31,-34.06,54.0,52.74,0.5085,LOW,-,125.0755,117.6962,88.1104,1,413.5867,LEADER,91.3474
49,-10,SPHR,SPHERE ENTERTAINMENT CLASS A,Communication,,mid,136.46,96.0,0.0463,0.0282,0.3228,FLAT,99.27,388.4,234.95,-17.66,54.0,65.61,,LOW,-,132.664,121.3052,83.9458,1,319.6739,LEADER,66.8218
66,-4,GSAT,GLOBALSTAR VOTING INC,Communication,,mid,81.46,92.0,0.0225,0.0691,0.2007,STRONG_DOWN,49.72,309.55,324.27,-26.53,54.8,66.63,0.7498,LOW,-,79.198,68.7754,52.8719,1,254.5922,LEADER,56.2533
150,-65,MSGE,MADISON SQUARE GARDEN ENTERTAINMEN,Communication,,mid,66.0,76.0,0.0377,0.0438,-0.0498,FLAT,49.46,94.29,68.11,-13.43,56.8,29.43,0.7875,LOW,-,62.8135,60.3246,51.2023,1,181.9782,LEADER,39.5008
153,-22,TDAY,USA TODAY INC,Communication,,small,6.8,80.0,-0.0739,-0.0888,0.0608,FLAT,28.3,110.53,114.51,-20.32,48.8,38.37,1.5378,HIGH,-,7.191,6.7636,5.2568,1,140.5704,LEADER,39.279
192,-19,SCHL,SCHOLASTIC CORP,Communication,,small,38.92,84.0,-0.038,-0.0481,-0.0321,FLAT,37.2,116.35,14.42,-12.02,54.4,36.98,0.7805,LOW,-,39.6762,37.2672,30.5455,1,171.1586,LEADER,36.2926
319,-54,LUMN,LUMEN TECHNOLOGIES INC,Communication,,mid,9.33,88.0,0.0902,0.3552,-0.0408,FLAT,-9.24,120.57,606.82,-47.34,50.4,90.9,0.9255,LOW,-,8.4215,7.4616,7.1536,1,66.8492,LEADER,28.1863
472,196,TDS,TELEPHONE AND DATA SYSTEMS INC,Communication,,mid,44.97,56.0,0.0319,-0.0617,-0.1672,STRONG_UP,16.07,42.28,189.36,-13.75,52.8,25.89,0.5137,LOW,-,45.1415,44.2477,41.0661,1,86.2206,CONTENDER,22.2176
474,47,LION,LIONSGATE STUDIOS CORP,Communication,,mid,12.62,72.0,0.053,0.2463,0.2917,STRONG_DOWN,96.27,84.77,17.72,-31.41,47.2,59.37,0.8271,LOW,-,11.522,10.2872,8.0778,1,67.3958,CONTENDER,22.1879
513,-36,LILAK,LIBERTY LATIN AMERICA LTD CLASS C,Communication,,small,8.05,68.0,-0.0425,-0.1238,-0.1259,STRONG_UP,1.77,51.89,-0.98,-22.55,52.4,34.87,0.8276,LOW,-,8.4555,8.2592,8.0166,1,77.9715,CONTENDER,21.3263
