rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
30,9,BORR,BORR DRILLING LTD,Energy,,small,6.16,95.4,-0.0284,0.0345,-0.1176,FLAT,94.94,264.5,8.76,-23.33,52.4,50.39,1.5191,HIGH,-,6.0105,5.7132,4.1879,1,275.0475,LEADER,70.582
34,-6,NBR,NABORS INDUSTRIES LTD,Energy,,small,108.29,98.85,0.025,0.22,0.2777,STRONG_DOWN,128.56,302.12,36.37,-21.38,55.2,48.96,0.7137,LOW,-,99.5345,88.9794,61.0311,1,340.6217,LEADER,68.524
35,-1,FET,FORUM ENERGY TECHNOLOGIES INC,Energy,,small,57.46,97.7,-0.017,-0.0899,-0.0625,FLAT,91.66,281.29,212.11,-16.88,59.6,49.92,0.4779,LOW,-,58.6895,58.5154,40.5072,1,335.8318,LEADER,67.6958
41,-12,NESR,NATIONAL ENERGY SERVICES REUNITED,Energy,,mid,25.41,100.0,-0.0929,-0.025,-0.096,FLAT,82.54,303.33,182.33,-27.39,55.2,56.33,0.5125,LOW,-,24.8555,23.1098,16.4792,1,297.2483,LEADER,65.1888
59,4,TTI,TETRA TECHNOLOGIES INC,Energy,,small,10.32,94.25,-0.0759,0.0656,-0.2279,FLAT,37.42,260.84,151.09,-37.66,55.6,57.45,0.7269,LOW,-,9.932,9.021,8.0759,1,252.4396,LEADER,56.2538
65,-12,RIG,TRANSOCEAN LTD,Energy,,mid,7.45,88.51,0.0819,0.1439,0.0356,FLAT,82.6,192.16,19.39,-23.19,55.6,50.83,1.0297,MED,-,6.639,6.5178,4.7107,1,210.1893,LEADER,53.0897
75,-2,GPRE,GREEN PLAINS INC,Energy,,small,16.2,93.1,-0.0812,-0.0902,0.058,FLAT,60.56,243.95,-15.36,-21.17,55.2,56.14,0.8968,LOW,-,16.99,16.3454,12.0705,1,239.8644,LEADER,50.937
79,-2,HP,HELMERICH & PAYNE INC,Energy,,mid,40.95,86.21,0.0342,0.0691,0.0102,FLAT,51.78,163.72,14.4,-19.7,54.4,40.33,0.6555,LOW,-,39.0903,36.7308,28.8855,1,220.8342,LEADER,48.5999
82,9,LBRT,LIBERTY ENERGY INC CLASS A,Energy,,mid,33.11,87.36,-0.056,0.0812,0.0995,STRONG_DOWN,107.29,187.43,43.62,-26.19,52.0,46.36,0.469,LOW,-,32.907,30.4846,20.5725,1,210.2367,LEADER,47.6291
83,-8,UUUU,ENERGY FUELS INC,Energy,,mid,16.18,96.55,-0.2432,-0.3011,-0.4096,STRONG_UP,8.16,267.73,135.86,-51.28,51.6,83.86,0.9874,LOW,EARLY,20.761,19.6006,17.646,0,164.7356,LAGGARD,47.5641
88,-28,KGS,KODIAK GAS SERVICES INC,Energy,,mid,75.89,73.56,-0.0362,0.1254,0.3922,STRONG_DOWN,134.15,123.91,187.72,-15.95,58.8,32.2,0.9386,LOW,-,69.9221,63.0219,43.8374,1,226.2703,CONTENDER,46.8845
92,-2,SEI,SOLARIS OILFIELD INFRASTRUCTURE IN,Energy,,mid,72.44,91.95,-0.1065,0.019,0.3171,STRONG_DOWN,59.14,226.06,719.84,-26.43,52.8,67.72,1.1504,MED,-,73.682,65.5672,49.9553,1,176.2576,LEADER,46.4518
96,-38,SDRL,SEADRILL LTD,Energy,,mid,54.23,74.71,0.0401,0.0658,0.0771,STRONG_DOWN,76.93,127.95,3.91,-16.54,53.6,31.68,0.6146,LOW,-,49.8075,47.1936,37.042,1,216.486,CONTENDER,45.2711
98,-2,NE,NOBLE CORPORATION PLC,Energy,,mid,54.26,81.61,0.0155,0.0582,0.0742,STRONG_DOWN,86.0,139.09,27.84,-16.56,52.4,34.49,0.6792,LOW,-,50.949,49.2564,35.751,1,211.3176,LEADER,44.9497
104,20,HAL,Halliburton,Energy,Oil & Gas Equipment & Services,large,42.98,72.41,0.0043,0.0391,0.0852,STRONG_DOWN,63.27,115.62,19.06,-13.1,55.6,31.33,0.4387,LOW,-,41.0335,38.8248,30.1365,1,205.1803,CONTENDER,43.4185
106,-18,PUMP,PROPETRO HOLDING CORP,Energy,,small,17.89,90.8,0.0375,0.0988,0.4198,STRONG_DOWN,83.49,212.22,85.39,-32.74,49.6,54.94,0.8729,LOW,-,16.797,15.2348,10.0944,1,191.5896,LEADER,43.2241
116,22,WTTR,SELECT WATER SOLUTIONS INC CLASS A,Energy,,mid,20.04,82.76,0.0492,0.2149,0.2793,STRONG_DOWN,107.8,144.64,102.52,-20.45,53.2,40.9,0.7995,LOW,-,17.4394,15.8517,11.9708,1,188.136,LEADER,41.8752
118,-17,REX,REX AMERICAN RESOURCES CORP,Energy,,small,49.34,78.16,-0.031,0.0102,0.3103,STRONG_DOWN,53.42,131.97,77.16,-9.83,58.4,37.02,0.4117,LOW,-,48.755,45.1798,35.4822,1,208.1859,LEADER,41.6504
124,17,PARR,PAR PACIFIC HOLDINGS INC,Energy,,mid,61.63,89.66,-0.0266,-0.0884,0.3208,FLAT,36.99,205.1,115.79,-26.21,53.6,66.13,0.886,LOW,-,63.499,61.2974,43.797,1,166.2378,LEADER,40.7341
141,42,INVX,INNOVEX INTERNATIONAL INC,Energy,,small,31.05,70.11,0.0889,0.0807,0.0847,FLAT,43.68,109.66,61.72,-17.91,55.6,42.65,1.6027,HIGH,-,27.7905,26.2282,22.3741,1,142.9508,CONTENDER,38.5759
142,-10,INSW,INTERNATIONAL SEAWAYS INC,Energy,,mid,83.3,80.46,-0.0685,0.0091,0.1454,STRONG_DOWN,62.94,136.15,58.26,-13.84,54.8,41.49,0.8903,LOW,-,84.353,76.8038,56.6181,1,179.8255,LEADER,38.537
143,12,APA,APA Corporation,Energy,Oil & Gas Exploration & Production,large,40.91,83.91,0.0631,0.0078,0.2804,FLAT,70.53,147.04,44.21,-19.49,53.2,50.41,0.859,LOW,-,38.711,38.4831,27.7392,1,155.1738,LEADER,38.3662
159,9,CLMT,CALUMET INC,Energy,,mid,32.23,79.31,-0.0195,-0.0988,-0.0494,FLAT,73.56,133.89,105.42,-22.81,55.6,50.7,0.547,LOW,-,32.528,31.9576,23.0233,1,146.8297,LEADER,35.898
161,68,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,large,262.62,65.52,0.0324,0.0377,0.1823,STRONG_DOWN,49.04,102.76,69.96,-14.19,55.6,40.52,1.0344,MED,-,245.4245,241.1854,188.3652,1,141.0,CONTENDER,35.6534
165,-16,UEC,URANIUM ENERGY CORP,Energy,,mid,11.91,75.86,-0.27,-0.2653,-0.4067,FLAT,6.15,129.48,58.17,-40.86,50.0,75.08,1.6722,HIGH,EARLY,14.7005,14.0988,13.6865,0,86.2279,LAGGARD,35.2426
180,-21,DK,DELEK US HOLDINGS INC,Energy,,mid,45.54,85.06,-0.0071,0.0857,0.2113,STRONG_DOWN,15.36,152.09,75.74,-36.02,50.8,66.17,0.5711,LOW,-,44.3916,43.3013,34.8804,1,116.7631,LEADER,33.2786
184,9,STNG,SCORPIO TANKERS INC,Energy,,mid,80.47,62.07,-0.0651,-0.0112,-0.0288,FLAT,31.45,98.23,2.99,-23.26,54.8,39.8,0.3551,LOW,-,81.8635,76.5928,62.6202,1,135.2476,CONTENDER,33.0388
185,0,LPG,DORIAN LPG LTD,Energy,,small,42.32,60.92,0.0243,0.1331,0.098,FLAT,74.09,98.04,17.47,-24.99,53.6,41.39,1.3785,MED,-,38.5912,35.2246,29.4302,1,126.9652,CONTENDER,33.0376
186,21,PTEN,PATTERSON UTI ENERGY INC,Energy,,mid,12.73,77.01,0.0174,0.118,0.3796,STRONG_DOWN,125.58,130.11,20.0,-20.42,55.6,51.8,0.7798,LOW,-,11.9135,11.0364,7.472,1,139.6529,LEADER,33.0059
210,47,LEU,CENTRUS ENERGY CORP CLASS A,Energy,,mid,169.0,54.02,-0.1661,-0.2073,-0.3369,STRONG_UP,-31.2,77.73,232.48,-61.35,51.2,77.82,1.1419,MED,EARLY,203.1045,197.5228,250.2431,0,51.1384,LAGGARD,31.536
212,13,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,large,65.47,55.17,-0.044,0.0028,-0.096,FLAT,37.71,78.36,105.79,-16.86,57.6,35.1,0.9856,LOW,-,66.2066,62.5849,52.6949,1,128.593,CONTENDER,31.4599
215,-55,TDW,TIDEWATER INC,Energy,,mid,83.88,67.82,-0.0105,-0.0894,-0.0102,FLAT,48.43,104.39,-21.84,-25.16,52.8,44.98,0.6605,LOW,-,84.6555,82.5238,64.3459,1,122.534,CONTENDER,31.3711
242,43,XOM,ExxonMobil,Energy,Integrated Oil & Gas,large,162.55,47.13,0.0363,0.0156,-0.062,STRONG_UP,39.99,59.82,46.27,-15.69,58.4,29.33,0.9728,LOW,-,151.3097,154.4069,128.601,1,119.1105,LAGGARD,29.5776
252,12,NAT,NORDIC AMERICAN TANKERS LTD,Energy,,small,5.52,71.26,-0.0592,-0.1411,0.0426,FLAT,49.0,114.73,50.53,-14.01,54.0,46.95,0.4408,LOW,-,5.6565,5.6584,4.101,1,131.9527,CONTENDER,28.905
287,58,PBF,PBF ENERGY INC CLASS A,Energy,,mid,42.76,68.97,0.0083,-0.0316,0.1441,FLAT,14.51,108.18,-7.32,-34.86,55.6,72.82,0.5629,LOW,-,41.8805,43.2051,33.8506,1,82.596,CONTENDER,26.8608
290,34,CVX,Chevron Corporation,Energy,Integrated Oil & Gas,large,197.25,31.03,0.017,-0.029,-0.0785,STRONG_UP,30.09,48.35,32.12,-13.99,56.4,25.22,0.9749,LOW,-,188.5215,193.325,166.9127,1,108.136,LAGGARD,26.6411
313,24,OII,OCEANEERING INTERNATIONAL INC,Energy,,mid,38.01,58.62,-0.0671,-0.0845,-0.0954,STRONG_UP,61.26,94.42,58.18,-15.27,50.4,46.53,0.2867,LOW,-,37.6585,36.5824,28.7714,1,102.278,CONTENDER,25.7316
316,20,MUR,MURPHY OIL CORP,Energy,,mid,40.34,59.77,0.0145,-0.0204,0.0589,FLAT,39.43,95.09,2.87,-17.26,52.4,48.11,0.5113,LOW,-,39.4018,38.6774,31.2335,1,103.5667,CONTENDER,25.642
320,32,MPC,Marathon Petroleum,Energy,Oil & Gas Refining & Marketing,large,263.02,49.43,0.0125,0.1061,0.2029,STRONG_DOWN,35.57,66.32,55.09,-18.33,57.6,38.22,0.6769,LOW,-,244.464,237.0596,196.9726,1,99.953,LAGGARD,25.3372
326,9,XPRO,EXPRO GROUP HOLDINGS NV,Energy,,small,16.38,63.22,0.0025,-0.0908,-0.2248,STRONG_UP,21.69,99.51,-27.94,-16.82,49.2,46.81,0.9909,LOW,-,16.8595,16.8486,14.5754,1,104.5936,CONTENDER,25.1435
329,2,SLB,Schlumberger,Energy,Oil & Gas Equipment & Services,large,56.77,50.57,-0.0198,-0.0138,-0.0445,FLAT,60.77,69.24,24.52,-14.3,50.8,35.49,0.7105,LOW,-,55.484,52.1522,42.3583,1,99.1055,CONTENDER,25.0537
339,103,SD,SANDRIDGE ENERGY INC,Energy,,small,15.87,48.28,0.0231,-0.0107,-0.2358,STRONG_UP,12.24,63.43,21.67,-19.9,56.0,39.72,1.4546,MED,-,15.2255,15.6649,13.9403,1,89.4347,LAGGARD,24.6463
341,15,TALO,TALOS ENERGY INC,Energy,,mid,16.59,66.67,0.0401,0.0519,0.076,STRONG_DOWN,59.52,104.06,35.43,-18.53,55.6,57.95,0.6751,LOW,-,15.5455,15.1182,11.7246,1,99.8392,CONTENDER,24.5992
347,10,BTU,PEABODY ENERGY CORP,Energy,,mid,23.74,52.87,-0.0578,-0.2116,-0.4456,STRONG_UP,-16.31,70.46,5.26,-40.28,49.2,57.85,0.4812,LOW,EARLY,25.4745,29.8516,28.5015,0,59.9275,LAGGARD,24.2107
