rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
16,0,SATS,ECHOSTAR CORP CLASS A,Communication,,large,109.84,100.0,-0.0214,0.0181,0.0355,STRONG_DOWN,51.57,315.12,676.8,-40.51,53.6,54.3,5.5061,HIGH,-,110.588,115.0822,73.5455,1,311.0549,LEADER,90.4326
46,0,SPHR,SPHERE ENTERTAINMENT CLASS A,Communication,,mid,107.43,96.0,-0.0135,-0.0549,0.1682,FLAT,79.92,234.78,130.49,-28.14,52.8,59.26,1.4039,MED,-,112.885,104.6046,71.0396,1,209.1839,LEADER,54.6659
81,0,GSAT,GLOBALSTAR VOTING INC,Communication,,mid,58.73,92.0,0.0193,-0.0181,-0.0415,STRONG_UP,67.32,167.32,179.67,-26.53,52.8,64.06,2.0309,HIGH,-,59.707,60.459,45.2559,1,137.9089,LEADER,44.6359
151,0,TDAY,USA TODAY INC,Communication,,small,6.44,88.0,0.0336,0.0615,0.1107,STRONG_DOWN,49.77,110.46,184.96,-20.32,46.8,36.73,1.0661,MED,-,6.2875,6.0914,4.7328,1,140.7409,LEADER,34.882
173,0,SCHL,SCHOLASTIC CORP,Communication,,small,37.25,84.0,0.1192,0.1711,0.2669,STRONG_DOWN,55.69,81.12,4.51,-25.35,53.6,39.52,4.9298,HIGH,-,34.3135,34.1506,27.7636,1,110.0244,LEADER,32.5769
193,0,MSGE,MADISON SQUARE GARDEN ENTERTAINMEN,Communication,,mid,56.16,80.0,-0.01,-0.1138,0.0467,FLAT,24.39,65.91,44.22,-15.25,55.2,27.98,0.7431,LOW,-,59.069,59.822,47.8536,1,130.0266,LEADER,30.5964
400,0,LUMN,LUMEN TECHNOLOGIES INC,Communication,,mid,6.49,72.0,-0.012,-0.1664,-0.2152,STRONG_UP,13.66,31.91,279.53,-47.34,47.6,90.8,1.8803,HIGH,EARLY,6.833,7.6582,6.6156,0,16.7284,LAGGARD,22.6505
645,0,LILAK,LIBERTY LATIN AMERICA LTD CLASS C,Communication,,small,7.84,68.0,0.0072,-0.0274,-0.0823,STRONG_UP,-2.97,17.01,15.63,-32.34,50.0,34.63,2.7655,HIGH,-,7.9325,7.8154,7.6374,1,24.5667,CONTENDER,16.2903
712,0,CARG,CARGURUS INC CLASS A,Communication,,mid,33.6,56.0,0.1028,0.1365,-0.1694,FLAT,-10.02,11.59,46.02,-30.92,50.8,42.24,2.4298,HIGH,SHIFT,31.9715,31.9996,34.1293,0,13.9397,LAGGARD,15.1121
717,0,IMAX,IMAX CORP,Communication,,small,36.69,76.0,-0.0459,-0.0249,-0.0639,FLAT,14.8,37.16,128.6,-21.67,52.4,42.31,0.6858,LOW,-,39.2395,37.1898,32.7578,1,46.0204,LEADER,15.0576
849,0,LION,LIONSGATE STUDIOS CORP,Communication,,mid,9.22,64.0,-0.0461,0.1075,0.0457,FLAT,34.4,15.54,-13.67,-31.41,44.8,52.21,0.649,LOW,-,9.431,9.2168,7.3779,1,13.3335,CONTENDER,12.9419
852,0,TDS,TELEPHONE AND DATA SYSTEMS INC,Communication,,mid,41.01,60.0,-0.0242,-0.089,0.0165,FLAT,8.19,11.79,158.12,-19.69,52.8,26.35,1.1945,MED,-,43.8477,44.3653,39.723,1,23.6182,CONTENDER,12.9058
912,0,SHEN,SHENANDOAH TELECOMMUNICATIONS,Communication,,small,13.98,48.0,-0.0343,0.0607,0.1752,STRONG_DOWN,2.6,10.47,-19.08,-36.32,51.6,35.2,1.9653,HIGH,-,14.4005,12.9612,12.8196,1,15.3464,LAGGARD,11.9363
918,0,MGNI,MAGNITE INC,Communication,,small,12.38,24.0,0.0374,0.0351,-0.2964,STRONG_UP,-52.24,-6.92,17.23,-57.77,51.2,61.93,1.0936,MED,-,12.8625,13.355,18.2354,0,-5.7188,WEAK,11.8746
924,0,TGNA,TEGNA INC,Communication,,mid,20.03,52.0,-0.0032,-0.0279,-0.0123,FLAT,-3.6,10.73,47.71,-20.14,47.6,20.65,0.0,LOW,-,20.5762,19.8735,19.0759,1,24.7253,CONTENDER,11.7414
1034,0,CNK,CINEMARK HOLDINGS INC,Communication,,mid,26.43,40.0,0.0225,0.0237,0.1738,STRONG_DOWN,-3.66,2.68,50.68,-34.65,50.8,35.28,0.5041,LOW,-,26.8691,25.4282,26.7506,0,3.8563,WEAK,9.8865
1050,0,ZD,ZIFF DAVIS INC,Communication,,small,42.26,36.0,0.026,0.3691,0.139,FLAT,10.34,1.05,-33.0,-37.61,46.8,109.13,1.9645,HIGH,-,37.3585,36.154,34.9635,1,0.4512,LAGGARD,9.6849
1053,0,BATRK,ATLANTA BRAVES HOLDINGS INC SERIES,Communication,,mid,41.48,44.0,-0.0273,-0.0335,-0.0079,FLAT,0.63,5.33,,-18.72,52.0,17.77,1.0313,MED,EARLY,43.3375,41.6266,41.9213,0,15.6048,WEAK,9.6583
1107,0,UNIT,UNITI GROUP INC,Communication,,small,7.51,20.0,-0.0093,-0.12,0.0079,FLAT,16.98,-9.4,-23.26,-44.37,48.8,49.36,1.9676,HIGH,-,7.8695,7.859,7.0549,1,-9.2918,LAGGARD,8.6527
1182,0,STGW,STAGWELL INC CLASS A,Communication,,small,6.08,32.0,0.0377,0.336,0.112,FLAT,19.45,-0.33,2.18,-36.78,48.4,67.63,0.9886,LOW,-,5.4555,5.5644,5.2562,1,-0.2346,LAGGARD,7.5886
1201,0,CCOI,COGENT COMMUNICATIONS HOLDINGS INC,Communication,,small,18.05,0.0,-0.0484,-0.0235,-0.2405,FLAT,-50.61,-72.17,-67.93,-74.34,50.0,90.67,3.1195,HIGH,-,20.327,22.6624,32.8127,0,-39.8006,WEAK,7.2811
1310,0,TRIP,TRIPADVISOR INC,Communication,,small,9.35,8.0,0.0032,-0.1303,-0.3804,STRONG_UP,-50.35,-37.21,-67.01,-51.72,46.8,55.27,1.9217,HIGH,-,9.8875,11.6238,14.8691,0,-31.5044,WEAK,5.5245
1325,0,IDT,IDT CORP CLASS B,Communication,,small,47.56,28.0,0.0173,-0.0354,-0.1158,STRONG_UP,-28.69,-5.44,25.78,-33.19,49.6,23.1,0.5301,LOW,-,49.8266,49.4157,55.1432,0,-11.6799,WEAK,5.2526
1365,0,WLY,JOHN WILEY AND SONS INC CLASS A,Communication,,small,36.17,16.0,0.0071,0.2337,0.1398,FLAT,-8.41,-15.46,3.94,-34.42,46.0,42.27,2.1942,HIGH,-,33.956,31.8452,35.9325,1,-16.8277,LAGGARD,4.6603
1453,0,YELP,YELP INC,Communication,,small,24.56,12.0,0.0595,0.1786,-0.2523,FLAT,-22.84,-31.3,-36.59,-51.67,48.0,41.2,0.5381,LOW,-,23.306,25.0286,30.413,0,-36.4668,WEAK,2.8219
1464,0,QNST,QUINSTREET INC,Communication,,small,11.57,4.0,-0.0123,0.0271,-0.2645,FLAT,-30.68,-37.73,-31.46,-45.43,47.6,54.39,1.7044,HIGH,-,11.808,12.5956,14.5424,0,-33.0187,WEAK,2.6261
