rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
17,0,SATS,ECHOSTAR CORP CLASS A,Communication,,large,127.15,100.0,0.0549,-0.0518,-0.0752,STRONG_UP,79.97,530.08,730.5,-31.64,53.82,53.85,0.5208,LOW,-,124.905,118.9618,90.0013,1,529.784,LEADER,112.7442
57,-1,GSAT,GLOBALSTAR VOTING INC,Communication,,mid,82.09,96.0,0.006,0.0837,0.2705,STRONG_DOWN,70.13,330.92,344.93,-26.53,55.02,62.27,0.7247,LOW,-,80.816,70.425,53.9793,1,292.3903,LEADER,63.2078
99,-2,SPHR,SPHERE ENTERTAINMENT CLASS A,Communication,,mid,133.33,92.0,-0.0307,-0.0022,0.281,STRONG_DOWN,82.47,273.06,239.61,-17.66,53.01,65.82,0.6551,LOW,-,134.5635,123.2166,85.7739,1,219.9129,LEADER,47.4686
145,-3,MSGE,MADISON SQUARE GARDEN ENTERTAINMEN,Communication,,mid,65.27,72.0,-0.0188,0.0387,-0.1038,FLAT,47.44,74.47,75.41,-13.43,55.82,28.91,1.9385,HIGH,-,63.9035,60.7256,51.7168,1,143.7921,CONTENDER,39.1419
165,-1,SCHL,SCHOLASTIC CORP,Communication,,small,40.1,88.0,0.0286,-0.0221,0.0554,FLAT,46.9,118.18,18.71,-12.02,55.42,36.66,0.3776,LOW,-,39.8098,37.7952,30.9172,1,178.6552,LEADER,37.7298
269,-1,TDAY,USA TODAY INC,Communication,,small,7.63,84.0,0.1204,0.0547,0.1718,FLAT,51.39,105.66,137.69,-20.32,49.0,39.85,0.7505,LOW,-,7.276,6.8638,5.3305,1,129.9212,LEADER,30.2768
278,-3,LUMN,LUMEN TECHNOLOGIES INC,Communication,,mid,8.48,80.0,-0.0988,0.1014,-0.0877,FLAT,-22.49,92.73,547.33,-47.34,50.2,59.46,0.9335,LOW,-,8.7795,7.6004,7.2451,1,78.2864,LEADER,29.999
298,-6,LILAK,LIBERTY LATIN AMERICA LTD CLASS C,Communication,,small,7.82,68.0,-0.0363,-0.0961,-0.2242,STRONG_UP,-8.96,72.25,-6.9,-22.55,52.61,35.85,1.0434,MED,-,8.3965,8.2676,8.045,0,106.0223,LAGGARD,28.8895
362,0,TDS,TELEPHONE AND DATA SYSTEMS INC,Communication,,mid,46.47,60.0,0.0317,-0.0268,-0.1653,STRONG_UP,20.97,38.27,133.09,-13.75,53.01,25.76,2.2068,HIGH,-,45.188,44.342,41.2216,1,78.7478,CONTENDER,25.5835
480,0,LION,LIONSGATE STUDIOS CORP,Communication,,mid,12.24,76.0,-0.0378,0.0866,0.2053,STRONG_DOWN,74.11,74.86,9.87,-24.05,47.39,59.29,1.1159,MED,-,11.933,10.6244,8.1985,1,59.8327,LEADER,21.4749
491,0,UNIT,UNITI GROUP INC,Communication,,mid,11.28,64.0,-0.0234,0.0022,0.2741,STRONG_DOWN,80.19,48.59,84.36,-44.37,49.4,54.99,0.9698,LOW,-,11.477,9.7148,7.5998,1,43.6505,CONTENDER,21.1585
674,2,IMAX,IMAX CORP,Communication,,mid,35.3,56.0,-0.006,-0.1077,-0.2077,STRONG_UP,2.53,36.14,112.27,-18.07,50.2,44.07,1.1258,MED,-,36.3735,37.909,34.3431,1,41.1621,CONTENDER,16.92
747,2,SHEN,SHENANDOAH TELECOMMUNICATIONS,Communication,,small,16.16,52.0,0.0263,0.029,0.1712,STRONG_DOWN,44.93,35.66,-2.75,-36.32,52.21,41.19,0.8621,LOW,-,16.0885,15.277,13.0729,1,45.1955,CONTENDER,15.757
779,0,BATRK,ATLANTA BRAVES HOLDINGS INC SERIES,Communication,,mid,50.67,44.0,0.023,0.1085,0.1527,STRONG_DOWN,30.36,23.71,31.24,-18.72,53.01,23.48,0.8088,LOW,-,48.564,45.3246,42.1288,1,53.5204,LAGGARD,15.1425
867,1,TGNA,TEGNA INC,Communication,,mid,20.03,40.0,-0.0288,-0.0732,-0.1483,STRONG_UP,-3.6,19.55,39.19,-14.51,45.58,20.65,0.0,LOW,-,20.5762,19.8735,19.0759,1,43.143,LAGGARD,13.784
994,-1,STGW,STAGWELL INC CLASS A,Communication,,small,6.47,48.0,0.022,-0.0087,0.0902,FLAT,15.12,23.95,-6.23,-36.78,49.4,58.24,0.8005,LOW,-,6.694,6.2506,5.5797,1,20.3116,LAGGARD,11.6713
1058,-2,CARG,CARGURUS INC CLASS A,Communication,,mid,34.745,32.0,-0.0682,-0.0232,0.095,STRONG_DOWN,4.87,5.42,43.46,-30.92,52.21,42.07,1.4416,MED,-,36.8787,34.8703,34.6328,1,6.721,LAGGARD,10.804
1081,1,MGNI,MAGNITE INC,Communication,,small,14.13,16.0,0.0388,0.1411,0.0871,FLAT,-4.98,-12.4,56.13,-57.77,52.21,53.11,1.9085,HIGH,-,13.2645,12.8292,16.8004,0,-12.1891,WEAK,10.3496
1164,-1,WLY,JOHN WILEY AND SONS INC CLASS A,Communication,,mid,41.39,28.0,0.0284,0.0381,0.309,STRONG_DOWN,16.61,-1.14,16.73,-34.42,45.78,37.27,0.8488,LOW,-,40.8705,38.0493,35.5695,1,-1.3987,LAGGARD,9.0536
1190,-2,ZD,ZIFF DAVIS INC,Communication,,small,41.02,36.0,-0.1086,-0.1023,0.1526,STRONG_DOWN,25.64,18.21,,-33.79,48.19,106.56,1.07,MED,-,46.013,43.179,37.1296,1,8.2366,LAGGARD,8.6801
1251,-6,CNK,CINEMARK HOLDINGS INC,Communication,,mid,27.06,20.0,-0.0151,-0.1496,-0.1277,FLAT,-6.05,-9.68,59.93,-34.65,49.4,34.71,0.6591,LOW,-,28.842,28.3028,26.4797,1,-13.7759,LAGGARD,7.6456
