rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
3,0,SNDK,Sandisk,Information Technology,"Technology Hardware, Storage & Peripherals",large,1589.55,100.0,0.0708,0.3646,1.2421,STRONG_DOWN,693.7,4063.31,4315.42,-31.34,59.6,97.69,0.7538,LOW,-,1364.0505,1023.6242,464.2845,1,2478.9949,LEADER,474.4658
8,1,WDC,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals",large,524.65,98.95,0.0728,0.1886,0.5326,STRONG_DOWN,277.41,916.82,815.56,-20.59,62.4,69.15,0.9253,LOW,-,467.1895,384.4186,223.568,1,827.3231,LEADER,161.9738
11,3,SLAB,SILICON LABORATORIES INC,Information Technology,,mid,219.05,59.69,-0.068,-0.1061,-0.1997,STRONG_UP,81.15,74.71,71.66,-24.37,53.6,5.86,1.1121,MED,-,217.2095,212.7274,163.6159,1,683.3441,CONTENDER,147.5085
15,5,MU,Micron Technology,Information Technology,Semiconductors,large,895.88,97.91,0.2038,0.5872,0.8177,STRONG_DOWN,332.38,831.75,580.01,-30.28,58.0,86.56,1.5988,HIGH,-,687.313,528.3699,326.3303,1,557.3212,LEADER,142.3856
16,2,VSAT,VIASAT INC,Information Technology,,mid,81.4,97.38,0.069,0.267,0.4364,STRONG_DOWN,168.2,780.0,418.8,-23.78,54.0,74.77,1.5418,HIGH,-,69.215,60.0716,42.5663,1,563.3275,LEADER,137.9478
20,1,STX,Seagate Technology,Information Technology,"Technology Hardware, Storage & Peripherals",large,845.76,96.34,0.075,0.2988,0.7369,STRONG_DOWN,257.68,631.88,810.54,-21.0,58.0,67.44,0.861,LOW,-,761.1275,588.3011,356.0717,1,543.4282,LEADER,109.9079
21,2,CIEN,Ciena,Information Technology,Communications Equipment,large,602.39,95.81,0.0333,0.0691,0.4334,STRONG_DOWN,237.93,631.5,1116.95,-16.84,62.0,78.67,0.5204,LOW,-,551.7995,489.3754,275.0541,1,497.6863,LEADER,100.2019
23,3,TTMI,TTM TECHNOLOGIES INC,Information Technology,,large,196.95,94.76,0.1419,0.2455,0.5377,STRONG_DOWN,235.01,561.35,960.01,-23.26,56.8,87.28,1.6257,HIGH,-,163.5255,131.4872,85.7586,1,365.3148,LEADER,95.7831
28,2,AEHR,AEHR TEST SYSTEMS,Information Technology,,small,109.92,99.48,0.2764,0.1217,1.3784,FLAT,442.28,1010.3,850.87,-42.31,53.6,135.2,0.9065,LOW,-,93.1775,72.605,38.1244,1,400.5343,LEADER,86.5221
29,16,WULF,TERAWULF INC,Information Technology,,mid,25.18,93.72,0.1016,0.0543,0.1336,FLAT,123.03,539.09,1116.43,-31.74,53.6,83.52,1.4229,MED,-,22.68,19.5982,14.5444,1,345.9653,LEADER,84.2818
33,-8,SEMR,SEMRUSH HOLDINGS INC CLASS A,Information Technology,,small,12.0,40.31,-0.0792,-0.1191,-0.2659,STRONG_UP,56.25,19.28,-22.93,-34.72,45.22,2.84,1.8761,HIGH,-,11.9625,11.917,9.9915,1,307.0548,LAGGARD,77.7595
37,18,HUT,HUT CORP,Information Technology,,mid,112.54,95.29,0.1278,0.3658,0.7636,STRONG_DOWN,227.72,565.92,1123.26,-38.62,57.2,112.5,1.0437,MED,-,95.121,74.33,51.4828,1,287.7374,LEADER,73.8749
39,25,VIAV,VIAVI SOLUTIONS INC,Information Technology,,mid,53.79,92.15,0.0132,0.0768,0.4721,STRONG_DOWN,237.03,482.14,631.84,-21.13,55.2,85.9,1.3063,MED,-,51.203,43.5398,24.2504,1,309.8287,LEADER,72.6283
41,-10,SKYT,SKYWATER TECHNOLOGY INC,Information Technology,,small,37.37,85.34,0.0128,0.0538,0.0261,FLAT,167.69,294.2,362.5,-42.64,48.8,43.57,0.5353,LOW,-,34.176,31.4752,23.0548,1,329.5129,LEADER,70.922
42,17,TER,Teradyne,Information Technology,Semiconductor Materials & Equipment,large,389.14,90.05,0.1325,-0.1566,-0.137,FLAT,145.26,377.29,169.88,-26.73,59.6,82.8,1.0557,MED,-,351.7419,343.8331,229.6689,1,271.5754,LEADER,69.9132
43,3,CIFR,CIPHER DIGITAL INC,Information Technology,,mid,23.02,94.24,0.1462,0.147,0.1144,FLAT,62.69,544.82,475.5,-51.38,50.0,97.73,0.8678,LOW,-,20.0102,17.5251,15.622,1,278.7363,LEADER,69.0528
45,-13,BELFB,BEL FUSE INC CLASS B,Information Technology,,mid,276.25,84.29,0.028,-0.0242,-0.0951,STRONG_UP,96.12,274.45,,-19.54,64.8,56.34,0.7036,LOW,-,274.4715,245.8025,188.313,1,315.6581,LEADER,66.9827
47,1,INTC,Intel,Information Technology,Semiconductors,large,123.52,93.19,0.0365,0.3327,1.3633,STRONG_DOWN,258.03,501.07,300.2,-24.17,52.8,87.78,0.8093,LOW,-,110.984,78.0,47.6923,1,301.3958,LEADER,66.9089
52,-13,VISN,VISTANCE NETWORKS INC,Information Technology,,mid,12.67,86.91,0.056,0.2088,0.1872,FLAT,50.96,317.44,2119.22,-16.25,54.4,54.87,0.8225,LOW,-,11.7243,10.1192,8.85,1,314.7223,LEADER,65.1343
54,16,ICHR,ICHOR HOLDINGS LTD,Information Technology,,small,72.73,89.01,0.0479,-0.096,0.1162,FLAT,390.09,329.34,91.24,-40.8,56.8,81.44,1.6612,HIGH,-,69.6293,60.7745,33.3806,1,229.6961,LEADER,64.6413
58,-2,VSH,VISHAY INTERTECHNOLOGY INC,Information Technology,,mid,50.37,82.72,0.2816,0.6932,1.2476,STRONG_DOWN,307.85,257.26,121.66,-33.46,57.2,65.87,2.8868,HIGH,-,35.614,26.9332,18.7609,1,223.4,LEADER,63.7708
60,-13,APLD,APPLIED DIGITAL CORP,Information Technology,,mid,45.14,92.67,0.1544,0.22,0.2808,STRONG_DOWN,114.04,494.73,877.06,-50.31,48.0,107.99,1.038,MED,-,40.6353,33.0973,28.7267,1,219.9003,LEADER,63.3854
63,-5,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,large,322.68,84.82,0.102,0.123,0.0234,FLAT,126.85,287.23,238.36,-20.01,60.8,60.59,0.9837,LOW,-,283.2485,258.0164,189.3808,1,288.2296,LEADER,63.0929
64,-7,SMTC,SEMTECH CORP,Information Technology,,mid,164.46,87.96,0.1418,0.503,0.513,STRONG_DOWN,157.57,324.08,305.67,-26.68,53.6,75.99,2.9757,HIGH,-,127.604,103.5568,79.7255,1,228.595,LEADER,63.046
65,17,ACMR,ACM RESEARCH CLASS A INC,Information Technology,,mid,86.46,83.77,0.2228,0.5036,-0.0098,FLAT,187.91,271.23,266.82,-46.34,58.8,83.04,2.4242,HIGH,-,61.6225,52.6311,44.1989,1,192.0575,LEADER,62.328
66,12,KLIC,KULICKE AND SOFFA INDUSTRIES INC,Information Technology,,mid,108.57,81.68,0.0339,0.1351,0.2255,STRONG_DOWN,167.61,238.34,140.96,-17.99,57.6,51.88,1.0031,MED,-,96.8645,82.521,56.5009,1,264.6139,LEADER,61.4827
68,8,FORM,FORMFACTOR INC,Information Technology,,mid,136.48,88.48,0.0862,-0.1767,0.0181,FLAT,176.16,327.17,132.5,-24.43,54.8,72.68,1.2579,MED,-,134.222,123.149,73.0776,1,246.681,LEADER,61.2915
70,0,MXL,MAXLINEAR INC,Information Technology,,small,96.12,96.86,-0.0667,0.7403,3.8851,STRONG_DOWN,606.76,707.05,410.19,-26.81,57.2,182.14,2.0358,HIGH,-,86.389,48.4896,24.734,1,222.0458,LEADER,60.6194
71,-2,AMD,Advanced Micro Devices,Information Technology,Semiconductors,large,503.89,89.53,0.1387,0.3852,1.1182,STRONG_DOWN,147.27,339.85,193.63,-27.76,56.0,73.28,0.9742,LOW,-,414.359,309.3988,232.5338,1,259.7093,LEADER,60.0803
72,-18,AAOI,APPLIED OPTOELECTRONICS INC,Information Technology,,mid,177.62,98.43,-0.0433,0.0978,1.7846,STRONG_DOWN,763.07,857.0,1334.73,-47.64,51.2,189.0,0.8112,LOW,-,175.626,143.289,63.7389,1,232.162,LEADER,59.9697
82,-9,LASR,NLIGHT INC,Information Technology,,mid,81.57,91.1,0.0955,0.044,0.0745,FLAT,168.94,426.94,522.2,-24.74,56.4,99.54,0.6886,LOW,-,73.6808,69.4455,45.8806,1,241.9058,LEADER,54.8072
84,-7,GLW,Corning Inc.,Information Technology,Electronic Components,large,196.17,86.39,0.0374,0.047,-0.0475,FLAT,147.34,298.89,470.08,-23.01,59.6,77.12,0.6605,LOW,-,181.4915,163.7288,110.3226,1,230.9903,LEADER,53.9293
86,13,AMAT,Applied Materials,Information Technology,Semiconductor Materials & Equipment,large,454.89,76.96,0.041,0.0043,-0.1194,STRONG_UP,103.57,183.15,109.0,-21.37,58.4,52.91,1.1768,MED,-,418.2877,390.7985,287.8884,1,202.1575,LEADER,53.8353
89,-40,NVTS,NAVITAS SEMICONDUCTOR CORP,Information Technology,,mid,31.79,90.58,0.5578,0.6165,1.9461,STRONG_DOWN,320.5,389.08,775.76,-58.25,49.6,149.1,1.638,HIGH,-,20.1455,14.6205,10.1791,1,129.4314,LEADER,51.9477
92,-9,CRDO,CREDO TECHNOLOGY GROUP HOLDING LTD,Information Technology,,large,221.64,82.2,0.2333,0.1073,0.5237,FLAT,66.03,248.22,969.18,-53.59,54.0,104.46,1.2996,MED,-,187.2668,151.9155,143.6528,1,128.3143,LEADER,51.2757
93,3,UCTT,ULTRA CLEAN HOLDINGS INC,Information Technology,,mid,87.46,87.43,0.0578,-0.0464,0.0277,FLAT,292.73,322.92,96.98,-29.74,54.8,82.35,0.6528,LOW,-,81.121,73.567,43.5329,1,214.8883,LEADER,50.8391
94,18,AEIS,ADVANCED ENERGY INDUSTRIES INC,Information Technology,,large,339.65,78.53,0.0436,-0.244,-0.2689,STRONG_UP,73.49,189.55,217.57,-22.16,58.0,59.85,1.4423,MED,-,345.9519,348.4219,250.4028,1,183.6917,LEADER,50.5111
96,44,KN,KNOWLES CORP,Information Technology,,mid,38.24,69.63,0.0441,0.1058,0.0712,FLAT,79.19,130.36,121.3,-15.32,56.4,38.71,1.6493,HIGH,-,34.2475,30.1428,25.0398,1,189.9351,CONTENDER,50.1172
99,44,ON,ON Semiconductor,Information Technology,Semiconductors,large,127.0,79.58,0.1196,0.1747,0.5511,STRONG_DOWN,171.95,192.63,72.44,-28.1,51.6,63.87,1.8514,HIGH,-,107.365,85.2122,62.4621,1,155.6214,LEADER,49.7666
