rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
1,0,FOLD,AMICUS THERAPEUTICS INC,Health Care,,mid,14.49,79.69,-0.0007,0.002,0.0313,STRONG_DOWN,67.13,137.54,51.25,-10.04,47.6,1.72,0.0,LOW,-,14.4595,14.403,10.8803,1,3806.3668,LEADER,690.2148
2,0,TERN,TERNS PHARMACEUTICALS INC,Health Care,,mid,52.95,100.0,-0.0024,0.0039,0.4192,STRONG_DOWN,191.09,1630.39,737.82,-27.56,56.12,30.88,0.0,LOW,-,52.83,49.9152,28.4599,1,2963.0055,LEADER,548.9567
7,-1,CELC,CELCUITY INC,Health Care,,mid,133.97,99.62,-0.0482,0.1122,0.2229,STRONG_DOWN,32.45,1175.9,783.71,-27.68,55.2,65.85,0.649,LOW,-,132.677,122.7364,93.7164,1,985.7243,LEADER,191.4272
9,0,PRAX,PRAXIS PRECISION MEDICINES INC,Health Care,,mid,357.13,98.08,0.0613,0.1058,0.0662,FLAT,87.12,864.43,689.94,-36.33,53.6,58.99,0.7611,LOW,-,336.3525,324.4328,226.9106,1,785.4497,LEADER,157.4498
11,2,COGT,COGENT BIOSCIENCES INC,Health Care,,mid,34.51,96.93,0.0454,-0.0542,-0.1086,STRONG_UP,-10.46,607.17,310.34,-25.79,47.6,43.24,1.4374,MED,-,34.3212,35.3774,29.3932,1,668.3948,LEADER,148.2592
21,1,ERAS,ERASCA INC,Health Care,,mid,12.47,99.23,0.1186,0.2561,-0.0642,FLAT,331.49,1033.64,394.84,-59.46,54.8,130.18,0.9507,LOW,-,10.5872,14.4595,7.6035,1,435.115,LEADER,101.2753
23,3,TNGX,TANGO THERAPEUTICS INC,Health Care,,mid,19.65,98.85,-0.0706,-0.2222,0.741,FLAT,90.22,912.89,186.86,-29.24,52.0,107.26,0.8354,LOW,-,22.1585,22.1666,12.7508,1,442.5704,LEADER,93.9912
25,-1,URGN,UROGEN PHARMA LTD,Health Care,,small,29.33,97.32,-0.0322,0.2125,0.4021,STRONG_DOWN,8.91,624.2,115.5,-42.22,49.2,69.47,0.5159,LOW,-,27.734,23.319,21.3334,1,442.0688,LEADER,91.6137
29,-2,ARWR,ARROWHEAD PHARMACEUTICALS INC,Health Care,,mid,78.99,96.17,0.0212,0.1228,0.2634,STRONG_DOWN,78.47,407.65,230.23,-24.64,56.0,53.53,0.5339,LOW,-,76.1685,69.0142,53.7311,1,426.4576,LEADER,87.1178
35,-1,GLUE,MONTE ROSA THERAPEUTICS INC,Health Care,,small,19.17,93.49,0.0251,0.0049,0.0535,FLAT,21.64,372.17,358.61,-41.84,48.0,49.37,0.5571,LOW,-,19.032,18.1054,14.7786,1,361.84,LEADER,77.017
40,-5,INBX,INHIBRX BIOSCIENCES INC,Health Care,,small,103.0,97.7,-0.0665,-0.2156,0.351,FLAT,27.14,697.83,723.56,-37.56,56.4,115.06,0.5626,LOW,-,118.282,95.1675,69.5372,1,342.0622,LEADER,74.0104
42,-10,HOLX,Hologic,Health Care,Health Care Equipment,large,76.01,38.7,0.0028,0.0019,0.032,FLAT,12.87,19.31,3.61,-8.19,50.7,2.62,0.0,LOW,-,75.4925,75.3052,71.338,1,373.5978,LAGGARD,71.4184
46,5,ALMS,ALUMIS INC,Health Care,,mid,21.33,96.55,-0.035,-0.1158,-0.2716,STRONG_UP,192.19,441.37,60.38,-32.59,49.6,71.66,0.5208,LOW,-,23.4578,23.7941,15.2707,1,305.4979,LEADER,69.3622
49,46,GH,GUARDANT HEALTH INC,Health Care,,large,127.51,89.27,0.1063,0.5311,0.3188,FLAT,14.62,233.88,387.42,-32.98,56.4,60.99,1.6364,HIGH,-,100.0415,92.6592,88.4091,1,216.2816,LEADER,66.8066
52,-4,KOD,KODIAK SCIENCES INC,Health Care,,mid,35.09,98.47,-0.034,-0.2315,0.2714,FLAT,60.45,902.57,1069.67,-32.4,52.0,166.98,0.4743,LOW,-,39.5835,38.4214,24.4206,1,281.0739,LEADER,65.731
54,7,DNTH,DIANTHUS THERAPEUTICS INC,Health Care,,mid,86.67,95.4,-0.0259,0.0323,0.6492,STRONG_DOWN,98.42,390.21,295.39,-19.03,51.6,65.24,0.5954,LOW,-,86.95,86.367,52.6049,1,308.631,LEADER,64.2781
61,-2,RLAY,RELAY THERAPEUTICS INC,Health Care,,mid,14.43,95.02,0.1055,0.1039,0.5926,FLAT,76.62,389.15,113.15,-28.15,53.2,74.21,0.8429,LOW,-,12.9745,12.9488,8.4262,1,278.9774,LEADER,62.3065
62,28,LQDA,LIQUIDIA CORP,Health Care,,mid,62.025,93.1,0.0014,0.6439,1.0318,STRONG_DOWN,107.65,337.41,404.68,-35.66,56.4,69.7,0.9616,LOW,-,51.4087,43.0793,33.8539,1,273.0277,LEADER,62.1713
64,-7,PVLA,PALVELLA THERAPEUTICS INC,Health Care,,small,116.26,94.64,0.0038,-0.0809,-0.1994,STRONG_UP,18.6,387.87,1092.41,-29.93,53.6,73.18,0.4092,LOW,-,119.7285,121.5278,92.8145,1,284.0935,LEADER,61.9065
66,-10,TYRA,TYRA BIOSCIENCES INC,Health Care,,mid,33.17,91.19,-0.0097,-0.0578,0.017,FLAT,49.01,268.97,101.89,-18.03,54.8,50.38,0.3542,LOW,-,34.3187,35.7856,24.8261,1,292.5627,LEADER,61.5323
67,-12,RAPP,RAPPORT THERAPEUTICS INC,Health Care,,small,39.51,92.72,0.1033,0.1675,0.3566,STRONG_DOWN,39.51,315.46,89.95,-28.82,52.8,57.26,0.7696,LOW,-,36.6925,34.327,28.158,1,290.8863,LEADER,60.8269
74,1,AXGN,AXOGEN INC,Health Care,,small,39.87,90.8,-0.0688,-0.0543,0.2671,STRONG_DOWN,40.44,263.78,500.45,-19.3,56.0,51.31,0.8435,LOW,-,41.919,37.3396,28.2705,1,287.888,LEADER,58.3818
75,-6,SYRE,SPYRE THERAPEUTICS INC,Health Care,,mid,72.51,93.87,0.0054,0.053,0.6977,STRONG_DOWN,168.85,380.84,119.13,-20.91,53.6,74.86,0.5055,LOW,-,72.9272,62.7649,36.0265,1,272.6795,LEADER,58.2711
76,-3,ORKA,ORUKA THERAPEUTICS INC,Health Care,,mid,57.99,95.79,-0.047,-0.2201,0.707,FLAT,94.14,405.58,153.11,-24.73,54.4,85.88,0.46,LOW,-,63.2575,59.307,34.7865,1,256.9113,LEADER,57.495
78,29,OMER,OMEROS CORP,Health Care,,small,11.07,90.42,-0.1086,-0.2493,-0.0247,FLAT,13.42,252.55,233.43,-42.9,48.0,63.1,3.5294,HIGH,-,13.436,12.4532,9.6448,1,192.1124,LEADER,56.4312
79,-5,INDV,INDIVIOR PHARMACEUTICALS INC,Health Care,,mid,37.11,86.97,-0.0155,0.0743,0.1182,STRONG_DOWN,12.52,208.22,100.81,-21.37,53.6,42.37,0.5357,LOW,-,37.898,33.9502,30.9576,1,263.4112,LEADER,55.9814
80,-1,STOK,STOKE THERAPEUTICS INC,Health Care,,small,31.45,88.89,0.0354,-0.0603,-0.0985,STRONG_UP,3.66,233.51,123.6,-37.16,52.8,50.4,0.4648,LOW,-,31.6683,33.0577,29.8061,1,244.6296,LEADER,55.438
87,-4,KYMR,KYMERA THERAPEUTICS INC,Health Care,,mid,81.7,85.44,0.0102,-0.0295,-0.1234,STRONG_UP,24.56,183.68,143.66,-27.74,50.4,39.88,0.4436,LOW,-,82.347,83.2809,70.463,1,232.1339,LEADER,53.7267
92,6,DFTX,DEFINIUM THERAPEUTICS INC,Health Care,,mid,23.52,88.51,0.1242,0.1022,0.3776,FLAT,100.17,228.95,181.51,-24.79,52.0,52.42,0.9763,LOW,-,21.836,21.0582,15.1562,1,227.1166,LEADER,51.3597
96,23,KRYS,KRYSTAL BIOTECH INC,Health Care,,mid,306.63,81.23,0.0124,0.1352,0.1268,FLAT,42.69,148.57,92.85,-15.94,58.0,36.99,0.5119,LOW,-,295.481,275.1946,230.838,1,232.9489,LEADER,49.6536
99,15,BKD,BROOKDALE SENIOR LIVING INC,Health Care,,mid,13.5,74.33,0.0092,-0.0491,-0.0932,STRONG_UP,20.0,107.69,101.49,-23.61,57.2,28.45,0.4888,LOW,-,13.4985,13.701,11.4663,1,216.5202,CONTENDER,48.9388
