rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
1,0,FOLD,AMICUS THERAPEUTICS INC,Health Care,,mid,14.49,75.98,0.0281,-0.0346,0.0487,FLAT,70.47,96.08,40.95,-26.56,46.59,1.73,1.2118,MED,-,14.4555,14.3998,10.8393,1,2587.3818,LEADER,528.8142
5,1,ERAS,ERASCA INC,Health Care,,mid,21.49,99.61,0.0159,0.3797,1.2709,STRONG_DOWN,872.4,1435.0,1037.04,-31.65,54.22,71.57,1.0783,MED,-,18.266,15.7446,6.5665,1,1087.1273,LEADER,235.1949
6,-1,CELC,CELCUITY INC,Health Care,,mid,121.03,99.21,0.0338,0.0163,0.0962,FLAT,71.5,991.34,660.24,-27.68,56.22,51.67,1.4353,MED,-,117.9045,113.1396,82.1214,1,1078.6401,LEADER,231.5438
7,1,TNGX,TANGO THERAPEUTICS INC,Health Care,,mid,25.77,100.0,0.0025,0.2597,1.241,STRONG_DOWN,242.23,1629.53,246.37,-27.15,51.81,93.88,1.5982,HIGH,-,22.9205,18.4246,10.9933,1,899.2966,LEADER,216.7446
8,1,PRAX,PRAXIS PRECISION MEDICINES INC,Health Care,,mid,344.82,98.03,0.0326,0.1013,0.2074,STRONG_DOWN,93.71,847.05,529.23,-36.33,53.82,59.12,0.7978,LOW,-,322.5165,318.7814,195.865,1,771.1113,LEADER,153.9074
11,0,COGT,COGENT BIOSCIENCES INC,Health Care,,mid,36.81,97.64,0.0209,-0.0404,0.0069,FLAT,148.05,649.69,511.46,-20.73,49.0,45.67,0.5657,LOW,-,36.399,36.6278,26.8805,1,697.0666,LEADER,136.5065
12,1,INBX,INHIBRX BIOSCIENCES INC,Health Care,,small,129.06,98.43,0.5926,0.9238,0.8272,FLAT,355.08,945.02,931.92,-37.56,57.43,103.52,2.2026,HIGH,-,80.3215,75.738,58.8793,1,524.2708,LEADER,131.6581
15,1,HOLX,Hologic,Health Care,Health Care Equipment,large,76.01,50.39,0.0316,-0.0333,0.0493,FLAT,12.87,30.87,0.04,-9.65,50.85,2.62,0.0,LOW,-,75.4925,75.3052,71.338,1,599.1607,CONTENDER,113.2487
19,1,ARWR,ARROWHEAD PHARMACEUTICALS INC,Health Care,,mid,73.91,96.46,0.0933,0.1783,0.1408,FLAT,97.88,446.67,234.13,-24.64,57.03,49.08,0.6136,LOW,-,66.078,62.8553,47.2266,1,519.0237,LEADER,104.8346
25,-1,ORKA,ORUKA THERAPEUTICS INC,Health Care,,mid,69.03,97.24,0.0283,0.4806,1.0578,STRONG_DOWN,154.44,571.5,198.77,-17.81,55.42,76.22,1.4565,MED,-,60.9625,46.0084,29.2702,1,415.5395,LEADER,93.2359
30,4,ALMS,ALUMIS INC,Health Care,,mid,24.93,96.85,0.0349,-0.0915,-0.019,FLAT,440.78,505.1,87.44,-52.94,50.6,73.39,0.8387,LOW,-,23.6075,25.5955,13.1026,1,348.2479,LEADER,81.8955
41,0,KOD,KODIAK SCIENCES INC,Health Care,,mid,44.84,98.82,-0.0095,0.0899,0.7821,STRONG_DOWN,162.07,965.08,1267.07,-32.4,54.22,171.03,0.4014,LOW,-,42.1205,31.93,20.7415,1,305.951,LEADER,69.5602
51,6,GLUE,MONTE ROSA THERAPEUTICS INC,Health Care,,small,19.79,93.7,0.025,0.225,-0.0827,FLAT,90.66,299.8,271.29,-41.84,49.8,52.61,0.5236,LOW,-,18.086,17.6364,13.2639,1,283.7852,LEADER,62.7266
54,-4,DFTX,DEFINIUM THERAPEUTICS INC,Health Care,,mid,22.48,91.73,-0.0053,0.149,0.3963,STRONG_DOWN,80.27,253.46,163.85,-24.79,53.41,53.69,1.4875,MED,-,21.3925,19.1918,13.7713,1,252.1373,LEADER,61.247
60,-6,TYRA,TYRA BIOSCIENCES INC,Health Care,,mid,37.59,92.91,0.1197,-0.0503,0.2806,FLAT,166.22,263.54,139.89,-18.78,55.82,52.78,0.9961,LOW,-,36.6025,35.2469,22.2161,1,278.7189,LEADER,59.2635
62,-4,ANAB,ANAPTYSBIO INC,Health Care,,small,58.88,94.49,0.1817,0.3211,0.909,STRONG_DOWN,159.76,314.06,320.57,-28.15,51.81,74.33,1.5916,HIGH,-,45.0785,41.7391,27.62,1,218.9115,LEADER,58.3841
65,-4,SYRE,SPYRE THERAPEUTICS INC,Health Care,,mid,69.67,95.67,-0.0258,0.4282,1.1923,STRONG_DOWN,211.44,374.91,107.6,-20.91,54.22,75.82,0.6273,LOW,-,59.521,48.6938,29.8434,1,268.1071,LEADER,57.4647
67,0,PACS,PACS GROUP INC,Health Care,,mid,35.43,93.31,0.0102,0.0577,0.0461,FLAT,178.1,267.91,43.27,-42.03,48.19,55.86,0.804,LOW,-,33.789,35.3252,24.5145,1,231.1263,LEADER,56.9286
70,8,CRVS,CORVUS PHARMACEUTICALS INC,Health Care,,small,16.08,94.88,0.0608,0.105,-0.2678,FLAT,124.58,359.43,1008.97,-48.47,49.4,75.51,0.8311,LOW,-,15.2905,15.9307,10.2283,1,235.1446,LEADER,55.397
72,0,INDV,INDIVIOR PHARMACEUTICALS INC,Health Care,,mid,33.23,88.19,0.051,0.0716,0.0242,FLAT,31.45,187.21,89.02,-21.37,53.41,39.2,,LOW,-,31.538,31.8736,28.796,1,255.0713,LEADER,55.3248
74,-4,RLAY,RELAY THERAPEUTICS INC,Health Care,,mid,15.13,95.28,-0.0525,0.4572,1.0281,STRONG_DOWN,123.82,364.11,137.52,-19.55,53.41,76.75,0.7025,LOW,-,14.0445,11.4456,7.3838,1,253.3829,LEADER,54.3939
80,7,STOK,STOKE THERAPEUTICS INC,Health Care,,small,34.03,92.52,-0.0417,-0.0289,0.1981,STRONG_DOWN,7.38,259.35,174.21,-37.16,55.02,60.1,0.5419,LOW,-,34.441,34.389,27.7116,1,237.4239,LEADER,52.5193
99,5,DNTH,DIANTHUS THERAPEUTICS INC,Health Care,,mid,87.39,94.09,-0.0244,0.022,0.7425,STRONG_DOWN,162.67,307.41,306.47,-22.84,50.6,71.82,0.3471,LOW,-,88.6535,75.051,45.3256,1,216.5842,LEADER,48.4077
102,-8,BTSG,BRIGHTSPRING HEALTH SERVICES INC,Health Care,,mid,48.16,87.4,0.0333,0.0866,0.236,STRONG_DOWN,43.76,178.22,355.2,-20.75,56.22,45.2,0.9125,LOW,-,45.207,42.7338,33.6894,1,221.6718,LEADER,48.2242
109,22,AMLX,AMYLYX PHARMACEUTICALS INC,Health Care,,small,17.04,90.94,-0.0052,0.2271,0.1699,FLAT,19.08,240.12,868.18,-27.93,51.81,59.52,0.6468,LOW,-,16.292,15.0702,12.8755,1,209.0155,LEADER,46.5178
110,-24,RAPP,RAPPORT THERAPEUTICS INC,Health Care,,small,36.56,90.55,0.0104,0.2228,0.4169,STRONG_DOWN,39.6,221.27,75.77,-28.82,51.81,53.83,0.6672,LOW,-,34.5285,31.108,25.7932,1,212.9623,LEADER,46.4136
111,-4,KYMR,KYMERA THERAPEUTICS INC,Health Care,,mid,84.91,84.65,0.0028,0.0211,0.2296,STRONG_DOWN,47.0,152.63,154.45,-27.74,52.21,39.6,0.5584,LOW,-,85.9127,84.6025,66.2488,1,201.2368,LEADER,46.2555
112,11,PVLA,PALVELLA THERAPEUTICS INC,Health Care,,small,123.59,96.06,-0.0195,0.013,0.4556,STRONG_DOWN,73.34,403.01,954.52,-29.93,52.61,102.69,0.3658,LOW,-,124.7255,120.2166,83.3864,1,206.4704,LEADER,46.2055
124,-4,MBX,MBX BIOSCIENCES INC,Health Care,,small,31.96,91.34,-0.0289,0.0918,-0.0934,FLAT,98.14,241.82,35.14,-37.6,51.81,66.92,0.8144,LOW,-,31.954,32.0165,24.8062,1,187.2176,LEADER,44.3481
129,9,CMPX,COMPASS THERAPEUTICS,Health Care,,small,5.03,85.83,-0.0462,-0.095,-0.154,STRONG_UP,29.31,164.74,246.9,-24.81,52.21,58.09,2.109,HIGH,-,5.4267,5.5719,4.6334,1,148.0618,LEADER,43.4192
138,49,PTGX,PROTAGONIST THERAPEUTICS INC,Health Care,,mid,100.0,82.28,-0.0269,-0.06,0.2497,FLAT,35.16,125.28,297.61,-16.38,55.82,41.5,1.017,MED,-,103.0148,96.7087,78.6463,1,168.5037,LEADER,42.3196
143,5,AXGN,AXOGEN INC,Health Care,,small,39.25,83.86,0.0803,0.1792,0.1651,FLAT,117.45,142.58,492.01,-45.77,55.02,54.23,1.4679,MED,-,34.585,33.052,25.0713,1,144.6605,LEADER,41.8838
151,-10,IMNM,IMMUNOME INC,Health Care,,mid,23.56,86.22,-0.0035,0.1164,-0.0401,FLAT,46.7,174.59,71.6,-28.44,51.41,54.44,0.4781,LOW,-,22.4595,21.8064,17.2695,1,164.8747,LEADER,40.8994
158,4,RCUS,ARCUS BIOSCIENCES INC,Health Care,,mid,25.5,89.37,0.1474,0.1644,0.169,STRONG_DOWN,51.97,209.09,63.99,-27.78,55.82,69.81,0.6047,LOW,-,23.068,22.054,18.1799,1,167.1889,LEADER,40.4584
165,-4,LQDA,LIQUIDIA CORP,Health Care,,mid,37.31,85.43,0.0167,-0.024,-0.0827,STRONG_UP,69.44,162.19,197.77,-37.82,53.01,61.34,0.4703,LOW,-,37.973,36.289,30.2504,1,140.1667,LEADER,39.8401
167,-1,INSM,Insmed Incorporated,Health Care,Biotechnology,large,135.17,75.2,-0.0286,-0.1229,-0.1203,FLAT,-15.58,93.49,445.04,-36.06,55.02,45.47,1.0833,MED,EARLY,151.834,148.9458,154.4436,0,113.1219,LAGGARD,39.4765
169,-13,PAHC,PHIBRO ANIMAL HEALTH CORP CLASS A,Health Care,,mid,55.16,88.58,0.0021,-0.0506,0.435,FLAT,35.05,203.28,349.36,-18.5,51.0,60.94,0.7259,LOW,-,55.902,53.5701,41.8503,1,170.1237,LEADER,39.3025
174,-90,CGON,CG ONCOLOGY INC,Health Care,,mid,68.68,84.25,0.0016,-0.0086,0.3232,FLAT,63.6,145.55,67.51,-25.3,51.0,46.79,0.4267,LOW,-,68.307,63.8058,44.8791,1,158.6448,LEADER,38.7865
176,-12,TSHA,TAYSHA GENE THERAPIES INC,Health Care,,small,6.4,92.13,0.0167,0.4436,0.3906,FLAT,29.55,255.56,167.78,-31.13,51.41,81.14,0.6972,LOW,-,5.1945,4.8185,4.2619,1,161.9191,LEADER,38.6899
181,2,OLMA,OLEMA PHARMACEUTICALS INC,Health Care,,small,15.53,90.16,-0.0384,0.062,-0.3476,FLAT,91.97,217.59,56.08,-62.55,49.0,79.48,0.4227,LOW,-,15.669,17.9744,15.6244,0,134.1439,LAGGARD,38.2521
203,-13,BKD,BROOKDALE SENIOR LIVING INC,Health Care,,mid,13.88,80.31,0.0511,-0.0278,0.1199,FLAT,59.17,117.9,99.43,-21.77,57.43,44.07,0.4651,LOW,-,13.7425,14.3868,10.8193,1,153.6372,LEADER,36.8195
