rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
9,1,BE,BLOOM ENERGY CLASS A CORP,Industrials,,large,261.03,100.0,-0.1141,0.5354,0.7153,STRONG_DOWN,90.73,1381.44,2123.42,-45.94,55.6,117.19,1.2773,MED,-,243.853,186.9366,120.6901,1,655.4155,LEADER,157.5409
11,-3,GTLS,CHART INDUSTRIES INC,Industrials,,mid,207.43,49.37,-0.0202,-0.0333,0.0326,FLAT,4.08,30.31,33.83,-18.76,52.4,2.05,0.4671,LOW,-,207.869,207.4292,203.4037,1,774.794,LAGGARD,145.9975
21,0,PL,PLANET LABS CLASS A,Industrials,,large,39.04,99.58,-0.0055,0.0955,0.6584,STRONG_DOWN,213.32,996.63,1767.94,-29.01,52.0,107.4,0.9416,LOW,-,36.8915,32.311,19.2239,1,482.5393,LEADER,103.149
27,-4,CSGS,CSG SYSTEMS INTERNATIONAL INC,Industrials,,mid,80.38,45.57,-0.018,-0.0273,0.0469,FLAT,3.72,26.31,92.69,-7.98,53.6,3.07,0.9151,LOW,-,80.3205,80.0188,73.5828,1,459.2898,LAGGARD,86.2241
37,4,FIX,Comfort Systems USA,Industrials,Construction & Engineering,large,1952.37,97.47,0.0139,0.1952,0.5548,STRONG_DOWN,104.07,350.21,466.06,-13.77,60.0,55.34,0.5178,LOW,-,1773.6095,1557.3097,1085.1558,1,379.7026,LEADER,76.8589
40,-12,AMPX,AMPRIUS TECHNOLOGIES INC,Industrials,,mid,16.7,99.16,-0.199,-0.0617,0.3702,STRONG_DOWN,48.31,576.11,652.25,-46.41,52.8,108.53,1.3306,MED,-,19.933,17.9302,12.199,1,280.28,LEADER,74.7947
42,-9,VICR,VICOR CORP,Industrials,,mid,256.47,98.73,0.0037,0.3513,0.6457,STRONG_DOWN,188.1,523.41,668.56,-32.01,59.2,92.17,0.7785,LOW,-,244.41,203.5094,119.7854,1,336.1804,LEADER,73.3494
46,14,NVRI,ENVIRI CORP,Industrials,,small,19.26,91.56,-0.0132,-0.0469,0.0383,FLAT,57.48,173.19,132.05,-13.04,53.6,26.0,0.4216,LOW,-,19.3815,18.9176,15.6396,1,357.0409,LEADER,70.2685
53,99,FLNC,FLUENCE ENERGY INC CLASS A,Industrials,,mid,24.16,98.31,0.9414,0.7228,0.2784,STRONG_UP,21.9,427.51,28.85,-63.3,49.6,117.82,6.9237,HIGH,-,14.0797,14.6679,16.016,1,179.974,LEADER,67.2727
82,1,CAT,Caterpillar Inc.,Industrials,Construction Machinery & Heavy Transportation Equipment,large,897.45,91.98,0.0079,0.1067,0.2447,STRONG_DOWN,58.18,178.6,162.07,-13.88,57.6,40.39,0.6035,LOW,-,836.2842,763.2846,600.9421,1,254.6943,LEADER,53.6588
83,82,ENS,ENERSYS,Industrials,,mid,229.82,87.76,0.0703,0.1727,0.3388,STRONG_DOWN,78.4,148.95,142.63,-20.08,59.2,35.16,,LOW,-,207.7165,184.9547,145.5961,1,250.7866,LEADER,53.2119
92,-16,STRL,STERLING INFRASTRUCTURE INC,Industrials,,large,844.8,97.89,0.5775,0.8621,1.0512,STRONG_DOWN,117.35,375.3,574.98,-31.02,56.0,123.49,1.2465,MED,-,554.2055,471.7094,371.2294,1,170.1907,LEADER,50.4651
95,-24,RHLD,RESOLUTE HOLDINGS MANAGEMENT INC,Industrials,,small,110.94,96.2,-0.2088,-0.3324,-0.4181,STRONG_UP,-34.26,283.08,209.11,-52.33,53.6,99.27,1.5649,HIGH,-,139.2885,149.7222,136.5847,0,152.8467,LAGGARD,50.1904
109,-15,CMRE,COSTAMARE INC,Industrials,,mid,17.62,86.5,0.0744,-0.0015,0.1354,FLAT,31.38,131.04,37.52,-14.61,56.8,33.03,0.8777,LOW,-,16.83,16.8789,14.4425,1,225.3427,LEADER,47.9463
114,71,GHM,GRAHAM CORP,Industrials,,small,98.19,92.83,0.0301,0.0474,0.1874,STRONG_DOWN,58.01,181.59,230.49,-18.21,55.2,50.11,1.411,MED,-,94.4675,87.7176,67.9165,1,200.0339,LEADER,46.7837
115,68,TE,T1 ENERGY INC,Industrials,,small,6.16,97.05,0.1898,0.2829,-0.1625,FLAT,67.39,343.17,212.69,-58.59,49.2,111.84,1.1428,MED,-,5.177,5.8268,4.7072,1,150.9633,LEADER,46.7163
128,-11,LGN,LEGENCE CORP CLASS A,Industrials,,mid,99.89,94.94,0.0747,0.55,0.9537,STRONG_DOWN,173.37,227.51,227.51,-19.79,59.76,67.85,0.9767,LOW,-,82.3607,65.4991,,0,200.3816,LAGGARD,43.5778
130,17,NWPX,NWPX INFRASTRUCTURE INC,Industrials,,small,112.52,93.67,0.0371,0.3046,0.527,STRONG_DOWN,85.8,193.4,205.26,-15.7,52.8,55.07,1.027,MED,-,92.401,83.2324,64.4813,1,185.4308,LEADER,43.4012
133,-1,CMI,Cummins,Industrials,Construction Machinery & Heavy Transportation Equipment,large,679.55,84.81,0.0167,0.0724,0.1669,STRONG_DOWN,47.96,125.68,140.09,-15.23,56.8,37.7,0.8002,LOW,-,649.215,592.29,500.5641,1,189.3546,LEADER,42.0569
134,20,ATRO,ASTRONICS CORP,Industrials,,mid,75.08,91.14,0.0233,0.0052,-0.0028,STRONG_UP,59.71,172.82,303.44,-23.39,53.6,53.46,0.9655,LOW,-,74.1225,72.1618,57.1164,1,173.2723,LEADER,42.0494
135,-46,CECO,CECO ENVIRONMENTAL CORP,Industrials,,mid,81.78,94.51,0.0282,0.2425,0.1415,FLAT,52.52,226.99,232.17,-35.08,56.0,79.98,0.9048,LOW,-,71.1215,63.3596,57.1025,1,158.9322,LEADER,42.0017
