rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
17,0,SATS,ECHOSTAR CORP CLASS A,Communication,,large,120.6,100.0,0.0648,0.0484,0.0347,STRONG_UP,51.7,358.73,824.85,-39.18,54.4,58.01,1.0898,MED,-,111.6475,113.667,77.4369,1,336.4056,LEADER,88.932
39,2,SPHR,SPHERE ENTERTAINMENT CLASS A,Communication,,mid,119.81,96.0,0.0882,0.0238,0.1853,FLAT,88.03,257.86,148.31,-27.48,52.8,63.27,1.1321,MED,-,112.1195,107.3062,74.0097,1,215.1852,LEADER,55.7605
45,2,GSAT,GLOBALSTAR VOTING INC,Communication,,mid,68.53,92.0,0.1191,0.1087,0.0479,STRONG_UP,75.0,229.31,235.93,-26.53,54.4,70.08,1.8589,HIGH,-,60.6745,60.7808,46.9658,1,178.0054,LEADER,53.7475
95,2,TDAY,USA TODAY INC,Communication,,small,7.1,88.0,0.0483,0.1231,0.3039,STRONG_DOWN,69.45,118.46,207.36,-20.32,48.4,36.36,1.7468,HIGH,-,6.585,6.2254,4.8641,1,157.6881,LEADER,42.1514
101,2,SCHL,SCHOLASTIC CORP,Communication,,small,38.77,84.0,-0.0282,0.1051,0.2411,STRONG_DOWN,38.54,111.65,12.91,-16.19,54.0,34.39,1.0106,MED,-,36.2715,34.9906,28.5879,1,175.3209,LEADER,40.9688
188,1,MSGE,MADISON SQUARE GARDEN ENTERTAINMEN,Communication,,mid,57.89,76.0,-0.004,-0.0376,-0.0034,FLAT,21.59,70.72,46.0,-14.77,55.2,29.64,0.9746,LOW,-,57.444,59.6898,48.6481,1,131.6989,LEADER,30.7131
212,-1,LUMN,LUMEN TECHNOLOGIES INC,Communication,,mid,7.07,80.0,0.0281,0.0065,-0.1677,STRONG_UP,16.47,75.87,401.42,-47.34,49.2,92.21,1.7346,HIGH,-,6.7095,7.4356,6.7238,1,40.4819,LEADER,29.3632
582,1,LILAK,LIBERTY LATIN AMERICA LTD CLASS C,Communication,,small,8.63,68.0,0.0108,0.0368,0.0821,STRONG_DOWN,3.6,36.12,23.99,-28.39,51.2,36.02,1.0115,MED,-,8.133,8.0054,7.7658,1,51.342,CONTENDER,17.4629
659,-1,CNK,CINEMARK HOLDINGS INC,Communication,,mid,28.54,56.0,-0.0065,-0.012,0.1572,FLAT,2.51,16.51,57.23,-34.65,51.2,34.48,0.5765,LOW,-,27.2095,26.1499,26.6148,1,24.5171,CONTENDER,15.7468
670,-1,IMAX,IMAX CORP,Communication,,small,38.64,72.0,0.0058,-0.0708,-0.0321,FLAT,17.13,45.37,141.65,-19.34,52.4,43.95,0.9747,LOW,-,38.4315,37.5894,33.1611,1,54.0959,CONTENDER,15.5994
719,0,LION,LIONSGATE STUDIOS CORP,Communication,,mid,9.52,64.0,-0.0079,0.0003,-0.0349,FLAT,40.41,25.59,-10.94,-31.41,44.8,50.32,0.4251,LOW,-,9.727,9.2696,7.4931,1,22.7861,CONTENDER,14.6795
799,-1,UNIT,UNITI GROUP INC,Communication,,small,10.01,52.0,0.2574,0.2675,0.3532,STRONG_DOWN,65.45,15.0,8.41,-44.37,49.2,59.83,3.3274,HIGH,-,8.1195,7.983,7.1061,1,12.3353,CONTENDER,13.6764
825,-1,SHEN,SHENANDOAH TELECOMMUNICATIONS,Communication,,small,15.25,60.0,0.0071,-0.0332,0.2444,FLAT,16.85,17.56,-4.97,-36.32,52.0,35.91,0.6684,LOW,-,14.7835,13.4938,12.8778,1,25.429,CONTENDER,13.176
886,1,CARG,CARGURUS INC CLASS A,Communication,,mid,33.55,48.0,-0.0809,-0.0089,-0.2027,FLAT,-10.65,13.69,48.45,-30.92,50.8,43.45,0.8262,LOW,-,33.5755,31.7648,34.2383,0,16.0061,WEAK,12.15
890,1,MGNI,MAGNITE INC,Communication,,small,11.79,24.0,-0.0268,-0.157,-0.3511,STRONG_UP,-42.18,2.43,16.5,-57.77,51.6,62.68,0.8458,LOW,-,12.4665,12.7704,18.0165,0,2.0026,WEAK,12.1142
904,0,TDS,TELEPHONE AND DATA SYSTEMS INC,Communication,,mid,44.14,44.0,0.004,-0.0301,0.0028,FLAT,12.25,12.16,180.27,-19.69,52.8,28.03,1.3929,MED,-,43.1272,44.3389,40.0598,1,22.9046,LAGGARD,11.9446
1046,-3,TGNA,TEGNA INC,Communication,,mid,20.03,36.0,-0.0428,-0.0422,-0.0469,FLAT,-3.6,8.33,47.51,-20.14,47.11,20.65,0.0,LOW,-,20.5762,19.8735,19.0759,1,19.0141,LAGGARD,9.9623
1109,-2,BATRK,ATLANTA BRAVES HOLDINGS INC SERIES,Communication,,mid,42.4,32.0,-0.0161,-0.0433,-0.0028,FLAT,3.41,5.16,8.33,-18.72,52.0,18.42,0.5261,LOW,-,42.7875,41.9696,41.9343,1,14.5632,LAGGARD,8.7383
