rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
15,-6,SATS,ECHOSTAR CORP CLASS A,Communication,,large,128.68,100.0,0.0749,0.1433,0.0367,FLAT,62.89,506.69,867.52,-34.06,55.24,59.42,1.6246,HIGH,-,112.539,113.7906,77.9547,1,471.0506,LEADER,124.7546
37,-14,SPHR,SPHERE ENTERTAINMENT CLASS A,Communication,,mid,127.22,96.0,0.1495,0.1005,0.2387,FLAT,93.58,368.24,171.84,-21.6,53.23,64.16,1.0366,MED,-,112.791,107.9876,74.4482,1,305.5059,LEADER,72.5064
44,-17,GSAT,GLOBALSTAR VOTING INC,Communication,,mid,77.73,92.0,0.1694,0.2908,0.1043,FLAT,93.02,315.67,286.72,-26.53,54.84,74.8,6.1805,HIGH,-,61.5905,61.1192,47.2375,1,231.4339,LEADER,64.7865
86,0,TDAY,USA TODAY INC,Communication,,small,7.1,88.0,0.0036,0.0884,0.2523,STRONG_DOWN,71.08,161.03,203.42,-20.32,48.79,36.18,1.0929,MED,-,6.619,6.249,4.8825,1,217.1538,LEADER,50.3868
100,-42,SCHL,SCHOLASTIC CORP,Communication,,small,39.2,84.0,-0.0338,0.0879,0.2054,STRONG_DOWN,37.41,134.74,14.23,-12.02,54.44,34.41,1.4514,MED,-,36.4585,35.0897,28.6904,1,213.1763,LEADER,47.8026
143,0,MSGE,MADISON SQUARE GARDEN ENTERTAINMEN,Communication,,mid,60.34,80.0,0.0413,-0.0059,-0.0037,FLAT,29.35,104.47,51.65,-13.43,56.05,30.75,0.7247,LOW,-,57.496,59.7098,48.7656,1,190.4298,LEADER,41.124
402,-132,LUMN,LUMEN TECHNOLOGIES INC,Communication,,mid,6.99,76.0,0.0059,0.0059,-0.2051,UP,9.56,103.79,421.64,-47.34,49.19,92.23,0.6775,LOW,-,6.7175,7.4076,6.7384,1,55.3555,LEADER,26.2801
454,0,UNIT,UNITI GROUP INC,Communication,,mid,10.33,60.0,0.2689,0.2641,0.402,FLAT,78.41,41.33,16.26,-44.37,50.0,60.03,1.7062,HIGH,-,8.233,8.0346,7.1236,1,34.4271,CONTENDER,24.8179
635,0,LILAK,LIBERTY LATIN AMERICA LTD CLASS C,Communication,,small,8.52,68.0,-0.0362,0.0266,0.0535,STRONG_DOWN,3.27,59.25,16.71,-22.55,51.61,36.14,0.6772,LOW,-,8.151,8.022,7.78,1,84.6158,CONTENDER,20.7416
649,-273,IMAX,IMAX CORP,Communication,,mid,40.13,72.0,0.0559,-0.0316,0.0037,FLAT,21.64,64.0,148.48,-16.18,52.82,44.55,0.8879,LOW,-,38.415,37.659,33.2155,1,75.8767,CONTENDER,20.4782
699,-256,LION,LIONSGATE STUDIOS CORP,Communication,,mid,9.63,64.0,0.0058,-0.0595,-0.0786,STRONG_UP,47.93,48.38,-9.92,-31.41,45.56,50.28,0.5303,LOW,-,9.709,9.2728,7.5099,1,43.8403,CONTENDER,19.4582
747,0,TGNA,TEGNA INC,Communication,,mid,20.03,52.0,-0.0667,-0.056,-0.0834,FLAT,-3.6,30.72,49.38,-14.51,47.7,20.65,0.0,LOW,-,20.5762,19.8735,19.0759,1,70.9557,CONTENDER,18.6156
846,0,MGNI,MAGNITE INC,Communication,,small,11.89,48.0,-0.0251,-0.1837,-0.3738,STRONG_UP,-40.9,29.95,21.45,-57.77,52.02,62.7,0.6505,LOW,-,12.353,12.7224,17.983,0,24.8446,WEAK,16.7606
847,-350,TDS,TELEPHONE AND DATA SYSTEMS INC,Communication,,mid,44.89,40.0,0.0285,-0.0285,-0.0195,FLAT,14.59,27.85,189.4,-15.67,53.63,28.2,1.258,MED,-,43.1158,44.3581,40.1149,1,52.957,LAGGARD,16.7401
880,-351,BATRK,ATLANTA BRAVES HOLDINGS INC SERIES,Communication,,mid,43.89,28.0,0.0148,-0.0255,-0.013,FLAT,7.0,20.15,11.25,-18.72,52.82,19.6,0.703,LOW,-,42.783,42.0642,41.9388,1,54.2963,LAGGARD,15.8796
903,-335,CARG,CARGURUS INC CLASS A,Communication,,mid,33.33,44.0,-0.0936,-0.0489,-0.2288,FLAT,-12.77,29.39,42.74,-30.92,51.21,43.44,0.704,LOW,-,33.532,31.7582,34.2478,0,34.643,WEAK,15.4928
928,0,CNK,CINEMARK HOLDINGS INC,Communication,,mid,29.24,24.0,-0.0036,0.0175,0.1362,STRONG_DOWN,5.78,15.14,50.17,-34.65,51.21,34.73,1.028,MED,-,27.259,26.2527,26.6028,1,22.3267,LAGGARD,14.913
947,-312,SHEN,SHENANDOAH TELECOMMUNICATIONS,Communication,,small,15.1,36.0,-0.0177,-0.0423,0.2247,FLAT,15.26,26.44,-4.08,-36.32,52.42,35.97,0.8643,LOW,-,14.769,13.5626,12.8825,1,38.5354,LAGGARD,14.6889
1100,0,TRIP,TRIPADVISOR INC,Communication,,small,10.85,12.0,0.0311,0.0158,-0.373,STRONG_UP,-30.76,-3.12,-60.17,-51.72,48.39,57.4,2.2014,HIGH,-,9.922,10.9256,14.6985,0,-2.6345,WEAK,12.1314
1179,-399,ZD,ZIFF DAVIS INC,Communication,,small,43.19,56.0,-0.0084,-0.034,0.1603,FLAT,11.43,33.06,-25.47,-33.79,48.39,109.34,0.6045,LOW,-,41.914,37.1892,35.4129,1,14.6294,CONTENDER,10.728
1228,0,STGW,STAGWELL INC CLASS A,Communication,,small,6.28,32.0,-0.0128,0.1832,0.2173,STRONG_DOWN,18.94,23.87,8.84,-36.78,49.6,67.66,0.6597,LOW,-,6.085,5.6226,5.3301,1,17.4955,LAGGARD,9.9779
1282,-464,WLY,JOHN WILEY AND SONS INC CLASS A,Communication,,mid,39.05,16.0,-0.0076,0.1069,0.2133,STRONG_DOWN,-0.5,-0.44,9.09,-34.42,46.77,42.66,0.8214,LOW,-,37.1975,33.0402,35.9634,1,-0.4859,LAGGARD,9.0133
1315,-483,IDT,IDT CORP CLASS B,Communication,,small,48.47,20.0,-0.0235,-0.0799,-0.1542,STRONG_UP,-2.61,3.0,32.27,-33.19,50.4,23.92,0.7213,LOW,-,48.7241,48.9817,54.4231,0,6.3116,WEAK,8.3847
1390,-513,CCOI,COGENT COMMUNICATIONS HOLDINGS INC,Communication,,small,19.0,0.0,0.0363,-0.1883,-0.1919,STRONG_UP,-52.86,-62.46,-66.58,-68.95,51.21,92.4,0.66,LOW,-,19.451,21.7855,31.5458,0,-34.6174,WEAK,6.8659
1448,0,QNST,QUINSTREET INC,Communication,,small,12.1,8.0,-0.0237,-0.057,-0.2547,STRONG_UP,-21.28,-20.92,-29.24,-44.3,48.39,55.67,0.5358,LOW,-,12.016,12.0956,14.3811,0,-18.18,WEAK,5.6558
1484,0,YELP,YELP INC,Communication,,small,25.15,4.0,-0.0132,0.0187,-0.2813,FLAT,-20.71,-24.75,-37.84,-51.67,48.39,42.06,1.0573,MED,-,24.445,24.1894,29.8796,0,-28.4699,WEAK,4.6049
