rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
21,-6,SATS,ECHOSTAR CORP CLASS A,Communication,,large,126.95,100.0,0.0936,0.1713,0.0337,FLAT,64.61,498.54,830.72,-34.06,55.02,59.23,0.7342,LOW,-,113.5745,113.7702,78.4676,1,463.1029,LEADER,100.61
44,-7,SPHR,SPHERE ENTERTAINMENT CLASS A,Communication,,mid,126.33,95.65,0.1477,0.0961,0.2388,FLAT,100.62,364.96,180.73,-21.6,53.01,64.15,0.7904,LOW,-,113.4665,108.5466,74.8889,1,301.5838,LEADER,64.5297
53,-9,GSAT,GLOBALSTAR VOTING INC,Communication,,mid,72.66,91.3,0.1378,0.2638,0.0205,FLAT,72.47,288.56,266.97,-26.53,54.62,75.56,2.1501,HIGH,-,62.4015,61.259,47.4842,1,208.5884,LEADER,59.6234
101,-1,SCHL,SCHOLASTIC CORP,Communication,,small,38.91,86.96,-0.0422,0.0557,0.1738,STRONG_DOWN,37.15,133.01,14.45,-12.02,54.22,34.47,1.3381,MED,-,36.6015,35.1684,28.793,1,209.2136,LEADER,47.0601
134,9,MSGE,MADISON SQUARE GARDEN ENTERTAINMEN,Communication,,mid,60.23,82.61,0.0256,-0.0041,-0.0052,STRONG_UP,32.14,104.1,51.41,-13.43,55.82,30.73,0.4069,LOW,-,57.5655,59.7036,48.8816,1,189.0947,LEADER,41.8273
445,-43,LUMN,LUMEN TECHNOLOGIES INC,Communication,,mid,6.63,78.26,-0.0067,-0.0263,-0.2384,STRONG_UP,1.07,93.29,383.94,-47.34,49.0,92.79,0.6933,LOW,EARLY,6.718,7.3618,6.7516,0,49.2664,LAGGARD,24.7353
586,49,LILAK,LIBERTY LATIN AMERICA LTD CLASS C,Communication,,small,8.66,73.91,-0.0466,0.0535,0.0811,STRONG_DOWN,2.61,61.87,17.34,-22.55,51.81,35.99,0.5528,LOW,-,8.182,8.0364,7.7956,1,89.0648,CONTENDER,21.6601
678,-29,IMAX,IMAX CORP,Communication,,mid,39.33,69.57,0.0096,-0.0638,-0.0235,FLAT,16.71,60.73,142.63,-16.18,52.61,44.43,0.7403,LOW,-,38.3415,37.7378,33.2664,1,71.908,CONTENDER,19.7064
698,-244,UNIT,UNITI GROUP INC,Communication,,mid,10.3,60.87,0.234,0.2559,0.3312,STRONG_DOWN,76.37,40.92,13.5,-44.37,49.8,59.7,0.9169,LOW,-,8.3455,8.0868,7.1414,1,34.1366,CONTENDER,19.3657
725,-26,LION,LIONSGATE STUDIOS CORP,Communication,,mid,9.72,65.22,-0.0102,-0.1159,-0.0233,FLAT,49.54,49.77,-9.07,-31.41,45.78,50.19,0.6616,LOW,-,9.662,9.2812,7.5289,1,45.3959,CONTENDER,18.8671
779,67,MGNI,MAGNITE INC,Communication,,small,12.16,52.17,0.0134,-0.1592,-0.3891,STRONG_UP,-40.1,32.9,23.45,-57.77,52.21,62.91,0.5321,LOW,-,12.261,12.664,17.9527,0,27.3011,LAGGARD,17.7402
782,121,CARG,CARGURUS INC CLASS A,Communication,,mid,34.75,56.52,-0.0593,0.0088,-0.1961,FLAT,-8.26,34.9,48.12,-30.92,51.41,44.21,0.6948,LOW,-,33.5865,31.77,34.2657,1,40.5827,CONTENDER,17.709
872,8,BATRK,ATLANTA BRAVES HOLDINGS INC SERIES,Communication,,mid,43.91,30.43,0.0077,-0.0239,0.0008,FLAT,6.97,20.2,13.14,-18.72,53.01,19.53,0.5192,LOW,-,42.7915,42.1506,41.9442,1,54.8356,LAGGARD,16.0224
890,-43,TDS,TELEPHONE AND DATA SYSTEMS INC,Communication,,mid,45.35,43.48,0.0476,-0.017,-0.0008,FLAT,14.95,29.16,196.72,-15.67,53.82,28.26,0.9459,LOW,-,43.1399,44.3689,40.176,1,55.5267,LAGGARD,15.5977
966,-38,CNK,CINEMARK HOLDINGS INC,Communication,,mid,30.13,26.09,0.0463,0.0661,0.2025,STRONG_DOWN,7.42,18.65,59.5,-34.65,51.41,35.09,0.9426,LOW,-,27.383,26.3744,26.5925,1,27.3186,LAGGARD,14.3723
