rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
14,-2,BE,BLOOM ENERGY CLASS A CORP,Industrials,,large,293.8,100.0,0.0073,0.2846,0.7632,STRONG_DOWN,207.45,1399.74,1677.37,-45.94,55.2,116.06,0.6323,LOW,-,284.677,218.499,135.7293,1,665.7411,LEADER,143.7077
16,1,PL,PLANET LABS CLASS A,Industrials,,large,50.48,99.59,0.1499,0.4277,0.9922,STRONG_DOWN,337.44,1165.16,2643.48,-29.01,52.0,105.99,1.1685,MED,-,40.85,36.6454,21.4376,1,571.6433,LEADER,133.1051
17,-3,GTLS,CHART INDUSTRIES INC,Industrials,,mid,207.71,49.17,-0.0325,-0.0152,0.0217,STRONG_DOWN,1.89,28.69,33.85,-11.76,52.4,2.12,0.5805,LOW,-,207.6095,207.5466,204.3369,1,709.1969,LAGGARD,131.3906
27,-2,VICR,VICOR CORP,Industrials,,mid,345.84,98.76,0.2756,0.3773,0.7021,STRONG_DOWN,294.52,717.2,889.81,-32.01,58.8,113.31,1.2579,MED,-,278.01,228.3072,134.2822,1,372.178,LEADER,89.4706
31,0,CSGS,CSG SYSTEMS INTERNATIONAL INC,Industrials,,mid,80.69,45.45,-0.0293,-0.0087,0.0372,STRONG_DOWN,3.67,24.89,97.33,-7.98,53.5,2.91,0.0,LOW,-,80.417,80.1318,74.0592,1,457.5222,LAGGARD,84.9978
32,-2,TE,T1 ENERGY INC,Industrials,,small,10.96,99.17,0.2263,1.2234,0.5237,FLAT,249.04,828.81,312.03,-58.59,49.2,139.84,3.1681,HIGH,-,6.5775,5.8906,5.0778,1,291.602,LEADER,84.512
34,6,POWL,POWELL INDUSTRIES INC,Industrials,,mid,295.94,97.93,0.0584,0.1451,0.6932,STRONG_DOWN,196.11,412.66,334.13,-30.88,58.0,65.96,0.618,LOW,-,288.1366,241.2521,152.8144,1,362.8598,LEADER,77.4227
36,0,NVRI,ENVIRI CORP,Industrials,,small,20.06,87.6,-0.0064,0.0186,0.0994,STRONG_DOWN,9.86,147.65,135.17,-13.04,53.2,24.4,2.1447,HIGH,-,19.468,19.278,16.2753,1,321.9348,LEADER,76.8565
51,-1,FIX,Comfort Systems USA,Industrials,Construction & Engineering,large,1867.09,95.87,-0.0164,0.0731,0.3197,STRONG_DOWN,97.74,292.37,454.46,-13.77,59.2,53.76,0.7687,LOW,-,1911.8017,1685.1538,1159.0449,1,321.9519,LEADER,66.2195
72,-19,AMPX,AMPRIUS TECHNOLOGIES INC,Industrials,,mid,17.16,98.35,0.1052,-0.1424,0.5099,FLAT,58.89,475.84,1125.71,-46.41,52.8,108.94,0.4681,LOW,-,18.027,18.2208,12.7476,1,230.6251,LEADER,58.9017
73,-27,ENS,ENERSYS,Industrials,,mid,235.71,92.15,0.0651,0.1311,0.4,STRONG_DOWN,68.27,185.64,123.42,-18.32,59.6,44.27,1.034,MED,-,226.2615,201.7548,153.9974,1,249.9192,LEADER,58.6614
93,-12,PLUG,PLUG POWER INC,Industrials,,mid,4.14,97.52,0.2173,0.353,1.1879,STRONG_DOWN,111.22,345.16,27.38,-56.66,44.0,99.91,1.2867,MED,-,3.494,2.9812,2.4376,1,152.0078,LEADER,51.1706
101,11,CAT,Caterpillar Inc.,Industrials,Construction Machinery & Heavy Transportation Equipment,large,909.93,89.26,0.0094,0.0993,0.2311,STRONG_DOWN,63.29,163.18,169.78,-13.88,57.6,41.15,0.975,LOW,-,890.0005,806.6281,628.8965,1,228.4083,LEADER,48.8228
107,-1,MOD,MODINE MANUFACTURING,Industrials,,large,279.93,93.8,0.0544,0.1675,0.2433,STRONG_DOWN,84.59,208.26,178.98,-27.55,51.6,76.19,2.2363,HIGH,-,267.108,244.217,180.1231,1,141.0443,LEADER,46.6993
109,-18,FLNC,FLUENCE ENERGY INC CLASS A,Industrials,,mid,21.22,97.11,0.0869,0.7049,0.3302,FLAT,34.3,343.93,-10.95,-63.3,50.0,123.97,0.7977,LOW,-,18.4425,15.8629,16.7513,1,138.7162,LEADER,46.3961
110,56,NWPX,NWPX INFRASTRUCTURE INC,Industrials,,small,121.785,94.21,0.0784,0.3888,0.5117,STRONG_DOWN,113.92,209.89,249.76,-15.7,53.6,56.29,1.1194,MED,-,109.6987,91.8949,68.6817,1,199.8555,LEADER,46.3708
130,5,GHM,GRAHAM CORP,Industrials,,small,99.98,88.02,0.0082,0.0674,0.2353,STRONG_DOWN,80.34,151.33,263.04,-18.21,54.4,48.89,1.9557,HIGH,-,96.586,91.008,70.5524,1,168.3878,LEADER,44.2522
137,-27,CECO,CECO ENVIRONMENTAL CORP,Industrials,,mid,86.95,93.39,0.0362,0.1571,0.3935,STRONG_DOWN,69.03,208.01,240.31,-35.08,54.8,67.54,0.911,LOW,-,81.3275,69.9354,59.5486,1,168.7698,LEADER,42.7732
144,14,HLIO,HELIOS TECHNOLOGIES INC,Industrials,,mid,82.5,91.74,0.0088,0.2008,0.1556,FLAT,56.4,176.96,72.02,-17.07,50.8,48.81,0.4132,LOW,-,73.6685,69.7961,61.0563,1,184.1734,LEADER,41.4057
149,-16,CMPR,CIMPRESS PLC,Industrials,,small,104.48,86.78,0.0361,0.2504,0.4579,STRONG_DOWN,51.11,143.43,27.8,-17.5,53.2,44.27,1.24,MED,-,94.3075,83.6064,72.1892,1,172.3618,LEADER,40.8137
150,11,MYRG,MYR GROUP INC,Industrials,,mid,471.99,92.98,0.0255,0.4128,0.7526,STRONG_DOWN,122.65,196.72,200.76,-13.65,56.8,59.12,0.7302,LOW,-,445.0845,358.9842,256.9215,1,188.9987,LEADER,40.5983
153,65,LUNR,INTUITIVE MACHINES INC CLASS A,Industrials,,mid,40.34,95.04,0.1647,0.6279,1.3033,STRONG_DOWN,348.22,229.58,687.89,-41.88,54.0,119.16,2.0188,HIGH,-,31.167,26.0462,16.4803,1,104.0371,LEADER,40.4036
155,-1,LGN,LEGENCE CORP CLASS A,Industrials,,mid,88.0,92.56,0.0337,0.0788,0.5556,STRONG_DOWN,100.96,188.52,188.52,-21.4,57.95,60.81,0.7158,LOW,-,90.0962,73.8719,,0,179.658,LAGGARD,40.0828
158,-27,BKSY,BLACKSKY TECHNOLOGY INC CLASS A,Industrials,,small,51.0,96.69,0.0855,0.6203,1.5716,STRONG_DOWN,217.76,322.54,469.2,-58.46,53.6,121.43,0.9724,LOW,-,40.8735,35.0696,24.4398,1,142.3692,LEADER,39.5332
159,1,STRL,STERLING INFRASTRUCTURE INC,Industrials,,large,782.12,96.28,0.0066,0.6443,0.8252,STRONG_DOWN,128.4,316.18,541.77,-31.02,55.2,126.03,0.695,LOW,-,749.5525,564.5174,402.6421,1,138.4823,LEADER,39.4621
167,47,CMRE,COSTAMARE INC,Industrials,,mid,16.21,80.17,-0.1025,-0.0321,-0.0501,FLAT,7.78,97.08,12.67,-14.61,56.0,34.88,1.0456,MED,-,16.912,16.9026,14.8505,1,155.8614,LEADER,39.107
169,-2,ATRO,ASTRONICS CORP,Industrials,,mid,85.01,90.08,-0.0333,0.1745,0.0803,FLAT,68.44,168.68,299.48,-23.39,54.8,57.68,0.9883,LOW,-,77.853,73.7768,59.9072,1,160.2567,LEADER,38.7834
171,23,DY,DYCOM INDUSTRIES INC,Industrials,,large,529.13,85.95,0.2484,0.2982,0.2786,FLAT,55.31,132.85,197.38,-24.43,56.0,69.03,2.9805,HIGH,-,432.58,397.4338,343.4962,1,107.774,LEADER,38.6509
176,121,SHLS,SHOALS TECHNOLOGIES GROUP INC CLAS,Industrials,,small,12.12,90.5,0.2193,0.571,0.929,STRONG_DOWN,56.19,169.93,52.45,-47.37,53.2,80.74,1.7549,HIGH,-,9.1267,7.7623,8.1594,1,111.9699,LEADER,38.3787
177,12,GNRC,Generac,Industrials,Electrical Components & Equipment,large,280.53,85.12,0.1107,0.2787,0.2174,FLAT,93.83,125.23,85.46,-32.77,55.6,54.96,0.663,LOW,-,262.986,228.2862,189.5462,1,126.6932,LEADER,37.9854
178,85,FDX,FedEx,Industrials,Air Freight & Logistics,large,411.78,79.34,0.031,0.042,0.0868,STRONG_DOWN,55.66,93.84,73.26,-11.67,56.4,34.51,1.0163,MED,-,382.251,374.0734,303.8707,1,153.3698,LEADER,37.8681
179,55,IESC,IES INC,Industrials,,mid,694.2,90.91,0.025,0.1418,0.3681,STRONG_DOWN,72.36,174.42,344.52,-21.8,54.8,67.64,1.0339,MED,-,662.082,572.2242,450.8131,1,141.31,LEADER,37.8659
183,1,RHLD,RESOLUTE HOLDINGS MANAGEMENT INC,Industrials,,small,114.84,95.45,0.0064,-0.1576,-0.3734,STRONG_UP,-35.76,238.56,219.98,-54.59,53.2,98.71,0.8534,LOW,-,118.0545,138.4802,140.6623,0,128.5732,LAGGARD,36.9251
190,-43,CMI,Cummins,Industrials,Construction Machinery & Heavy Transportation Equipment,large,667.85,83.06,-0.0335,0.0295,0.1595,STRONG_DOWN,38.42,110.05,149.11,-15.23,57.6,39.9,0.6296,LOW,-,674.6464,619.9406,517.7656,1,158.8689,LEADER,36.4889
194,75,ARCB,ARCBEST CORP,Industrials,,mid,133.37,82.23,0.0333,0.0316,0.3337,FLAT,113.74,108.16,29.91,-30.6,52.0,48.1,1.0439,MED,-,122.0397,111.9101,87.3974,1,116.9328,LEADER,36.1638
201,-30,THR,THERMON GROUP HOLDINGS INC,Industrials,,small,69.21,89.67,0.0243,0.1303,0.3341,STRONG_DOWN,102.25,168.67,98.42,-17.24,54.4,55.65,0.5658,LOW,-,65.378,57.4774,41.0523,1,164.8837,LEADER,35.4931
217,-13,PLPC,PREFORMED LINE PRODUCTS,Industrials,,small,380.05,88.84,0.0935,0.0528,0.4814,FLAT,95.06,161.34,190.32,-22.33,59.2,63.56,0.5261,LOW,-,346.851,318.1623,245.129,1,150.2764,LEADER,34.6819
232,4,NDSN,Nordson Corporation,Industrials,Industrial Machinery & Supplies & Components,large,288.74,64.46,0.012,0.0114,0.0101,STRONG_UP,24.72,49.57,26.67,-14.15,56.8,23.14,1.2866,MED,-,282.232,276.3976,252.7293,1,121.6798,CONTENDER,33.5514
237,0,EME,Emcor,Industrials,Construction & Engineering,large,855.26,76.86,-0.0311,-0.0238,0.1671,STRONG_DOWN,42.03,82.65,118.18,-25.15,57.6,38.59,0.53,LOW,-,894.1775,829.0573,707.9032,1,123.3693,LEADER,33.4599
241,23,XMTR,XOMETRY INC CLASS A,Industrials,,mid,94.56,91.32,-0.0034,1.0229,1.1096,STRONG_DOWN,70.47,175.44,479.77,-49.93,56.8,105.9,0.4485,LOW,-,76.5358,56.5365,55.2004,1,94.1004,LEADER,33.2057
242,-90,AMRC,AMERESCO INC CLASS A,Industrials,,small,35.94,88.43,0.1845,0.2823,0.148,FLAT,10.41,155.62,3.6,-44.48,53.2,68.84,0.9332,LOW,-,30.9845,28.193,30.7314,1,120.2632,LEADER,33.1845
252,-20,DCO,DUCOMMUN INC,Industrials,,small,148.66,83.88,0.0047,0.0255,0.2349,STRONG_DOWN,70.34,114.05,157.91,-16.03,58.4,43.88,0.7456,LOW,-,143.5745,136.8936,110.3309,1,151.7938,LEADER,32.6543
253,-11,MRCY,MERCURY SYSTEMS INC,Industrials,,mid,97.11,81.82,-0.0093,0.2556,0.1044,FLAT,45.66,100.89,210.65,-32.19,54.8,48.19,0.6615,LOW,-,89.9725,83.2044,79.5798,1,114.7281,LEADER,32.5715
254,3,AGX,ARGAN INC,Industrials,,mid,673.51,94.63,0.0348,0.0546,0.5098,STRONG_DOWN,81.45,223.05,889.51,-24.96,54.0,95.18,0.6218,LOW,-,682.247,609.9594,394.0112,1,126.547,LEADER,32.51
259,22,JBHT,J.B. Hunt,Industrials,Cargo Ground Transportation,large,270.87,80.58,-0.0032,0.0666,0.2094,STRONG_DOWN,63.17,97.26,74.51,-15.87,51.6,37.07,0.5213,LOW,-,251.3991,234.3492,191.9597,1,135.3855,LEADER,32.3476
260,-14,PWR,Quanta Services,Industrials,Construction & Engineering,large,733.62,84.3,-0.0002,0.1494,0.3189,STRONG_DOWN,65.81,115.78,162.95,-11.66,56.8,46.07,0.6234,LOW,-,742.136,646.2609,497.5507,1,142.7402,LEADER,32.3362
264,-51,KTOS,KRATOS DEFENSE AND SECURITY SOLUTI,Industrials,,large,57.3,66.53,-0.0071,-0.0847,-0.3611,STRONG_UP,-22.68,53.5,162.84,-60.15,55.2,69.82,0.7302,LOW,PROGRESS,57.226,67.1014,80.6513,0,42.294,LAGGARD,32.0538
273,10,CHRW,C.H. Robinson,Industrials,Air Freight & Logistics,large,176.49,78.51,-0.0565,-0.075,-0.021,FLAT,15.03,88.15,114.38,-20.07,54.0,40.93,0.5546,LOW,-,171.961,172.4856,158.1349,1,116.3021,LEADER,31.2761
280,-37,PRLB,PROTO LABS INC,Industrials,,small,74.39,79.75,0.0124,0.1549,0.2017,STRONG_DOWN,51.02,97.06,140.67,-19.51,52.0,36.11,0.6069,LOW,-,69.6,63.9764,55.8223,1,139.7701,LEADER,30.9233
282,-34,NXT,NEXTPOWER INC CLASS A,Industrials,,large,135.78,87.19,0.0492,0.1518,0.291,STRONG_DOWN,56.32,144.16,145.4,-23.27,53.2,69.45,0.8505,LOW,-,127.351,120.632,98.4735,1,110.4329,LEADER,30.8223
287,-60,GEV,GE Vernova,Industrials,Heavy Electrical Equipment,large,1031.89,83.47,-0.0264,-0.0663,0.1984,FLAT,78.0,113.22,481.57,-17.51,51.6,50.11,0.9054,LOW,-,1058.215,995.739,744.4605,1,116.5901,LEADER,30.5643
297,12,AMSC,AMERICAN SUPERCONDUCTOR CORP,Industrials,,small,52.68,78.93,0.0369,0.0957,0.5411,STRONG_DOWN,68.47,88.88,230.7,-61.08,56.0,81.02,1.5446,HIGH,-,52.839,43.1642,42.2753,1,61.4361,LEADER,29.6971
310,9,GRC,GORMAN-RUPP,Industrials,,small,75.68,82.64,0.006,-0.0045,0.1942,FLAT,69.46,109.5,134.17,-14.39,54.4,46.02,0.4088,LOW,-,74.8758,69.5258,54.4749,1,129.4405,LEADER,29.1608
325,133,VVX,V2X INC,Industrials,,mid,77.33,72.31,0.0452,0.1788,0.1299,FLAT,46.29,70.18,68.29,-15.61,54.0,41.93,1.5561,HIGH,-,71.6105,69.3138,62.425,1,90.3827,CONTENDER,28.0791
327,-25,ALNT,ALLIENT INC,Industrials,,small,75.47,86.36,0.1586,0.0027,0.1458,FLAT,45.97,141.78,184.18,-21.88,53.2,66.1,0.9923,LOW,-,68.1726,67.2555,57.456,1,114.1084,LEADER,27.9216
330,13,PRIM,PRIMORIS SERVICES CORP,Industrials,,mid,130.63,77.27,0.191,-0.2407,-0.123,FLAT,5.81,82.68,139.99,-50.11,55.6,118.29,1.7714,HIGH,PROGRESS,130.3545,144.9097,136.3454,0,38.8627,LAGGARD,27.7614
339,141,DAL,Delta Air Lines,Industrials,Passenger Airlines,large,81.8,72.73,0.0702,0.2068,0.1835,FLAT,35.55,70.33,66.6,-22.9,49.6,45.4,1.0353,MED,-,72.0084,69.1591,64.6604,1,76.839,CONTENDER,27.2597
350,44,RUN,SUNRUN INC,Industrials,,mid,15.2,84.71,0.0769,0.1586,-0.2387,FLAT,-15.98,125.19,12.59,-47.08,50.4,98.57,0.8319,LOW,SHIFT,13.8032,13.2209,16.6485,0,64.0087,LAGGARD,26.6622
