rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
18,-3,SATS,ECHOSTAR CORP CLASS A,Communication,,large,123.12,100.0,-0.1236,0.0151,0.0216,STRONG_DOWN,79.4,508.3,566.96,-21.0,54.4,56.3,1.7049,HIGH,-,127.881,123.4766,95.6818,1,491.1464,LEADER,122.3271
49,-8,GSAT,GLOBALSTAR VOTING INC,Communication,,mid,83.59,95.65,-0.0033,0.0235,0.1887,STRONG_DOWN,47.17,337.19,411.25,-26.53,56.0,61.73,0.9462,LOW,-,82.1165,75.5428,57.1673,1,305.8873,LEADER,65.6624
88,-4,SPHR,SPHERE ENTERTAINMENT CLASS A,Communication,,mid,134.14,91.3,-0.0342,0.0036,0.0456,STRONG_DOWN,76.5,252.91,280.22,-17.66,52.0,52.96,0.5771,LOW,-,135.545,127.5156,90.7534,1,248.3227,LEADER,52.4882
124,-24,SCHL,SCHOLASTIC CORP,Communication,,small,40.84,82.61,-0.0034,0.0108,0.08,STRONG_DOWN,43.32,135.31,17.14,-12.02,56.0,33.8,0.4946,LOW,-,39.8968,38.9938,31.7709,1,224.1877,LEADER,44.9955
143,29,LUMN,LUMEN TECHNOLOGIES INC,Communication,,mid,10.17,86.96,0.0845,0.1404,0.3035,STRONG_DOWN,33.99,152.99,694.53,-47.34,51.2,65.93,1.3091,MED,-,9.2435,8.194,7.5381,1,118.8053,LEADER,40.8262
159,-5,MSGE,MADISON SQUARE GARDEN ENTERTAINMEN,Communication,,mid,70.56,69.57,0.0033,0.1015,0.0434,FLAT,47.62,90.75,,-13.43,55.6,27.68,0.8395,LOW,-,67.1835,62.6808,53.3447,1,182.2954,CONTENDER,38.9686
250,-14,TDAY,USA TODAY INC,Communication,,small,7.73,73.91,0.0072,0.0676,0.1342,STRONG_DOWN,68.41,122.13,,-20.32,49.6,40.2,0.5551,LOW,-,7.3825,7.1232,5.5278,1,150.6834,CONTENDER,32.547
304,-71,LION,LIONSGATE STUDIOS CORP,Communication,,mid,14.73,78.26,0.1629,0.2063,0.6587,STRONG_DOWN,106.88,123.18,81.85,-24.05,48.0,60.46,1.2635,MED,-,12.7215,11.316,8.5734,1,97.7957,LEADER,29.3121
386,188,LILAK,LIBERTY LATIN AMERICA LTD CLASS C,Communication,,small,8.15,65.22,0.0268,-0.0246,-0.1137,STRONG_UP,-2.16,58.25,-5.45,-22.55,52.4,42.09,1.5004,HIGH,-,7.9745,8.2456,8.0817,1,72.5214,CONTENDER,24.8333
626,-94,IMAX,IMAX CORP,Communication,,mid,40.61,60.87,0.2051,0.0968,-0.0386,STRONG_UP,12.68,44.57,148.53,-22.74,50.0,54.23,1.0968,MED,-,35.5365,36.7192,34.8427,1,41.0944,CONTENDER,18.4366
799,89,STGW,STAGWELL INC CLASS A,Communication,,small,6.61,52.17,0.0287,-0.0286,0.327,FLAT,23.78,33.27,-6.37,-36.78,49.6,56.56,1.2031,MED,-,6.356,6.42,5.6217,1,29.1726,CONTENDER,15.363
803,32,BATRK,ATLANTA BRAVES HOLDINGS INC SERIES,Communication,,mid,49.48,43.48,-0.0456,-0.0034,-0.0216,FLAT,27.33,21.3,26.58,-18.72,52.0,22.26,0.9104,LOW,-,50.126,46.7974,42.416,1,49.7673,LAGGARD,15.3398
852,-152,SHEN,SHENANDOAH TELECOMMUNICATIONS,Communication,,small,16.11,47.83,-0.0467,0.0034,0.06,STRONG_DOWN,51.27,32.59,-6.32,-36.32,53.2,42.2,0.7045,LOW,-,16.009,15.5762,13.1864,1,41.0865,LAGGARD,14.4902
1038,-8,ZD,ZIFF DAVIS INC,Communication,,small,44.76,56.52,0.0449,-0.0726,0.5388,FLAT,40.71,39.44,-19.03,-33.79,49.2,102.3,0.4922,LOW,-,43.2655,43.8744,37.6793,1,18.9679,CONTENDER,11.5486
1044,10,WLY,JOHN WILEY AND SONS INC CLASS A,Communication,,mid,42.52,34.78,-0.0138,0.0389,0.3195,STRONG_DOWN,23.33,8.63,22.2,-34.42,47.6,37.94,0.3874,LOW,-,40.9035,39.5736,35.7536,1,10.8219,LAGGARD,11.4268
1053,-188,TDS,TELEPHONE AND DATA SYSTEMS INC,Communication,,mid,38.86,39.13,-0.1015,-0.1198,-0.2927,STRONG_UP,2.06,11.37,105.75,-18.27,52.0,29.84,1.2063,MED,EARLY,43.1125,43.673,41.381,0,19.8095,WEAK,11.291
1245,106,CCOI,COGENT COMMUNICATIONS HOLDINGS INC,Communication,,small,19.96,0.0,0.1068,-0.1909,-0.0688,FLAT,17.31,-58.16,-63.11,-69.3,52.0,94.02,1.6645,HIGH,-,18.3598,19.7329,26.7198,0,-32.1647,WEAK,7.9359
1268,-33,MGNI,MAGNITE INC,Communication,,small,13.29,21.74,-0.0329,0.0228,-0.0403,FLAT,-5.61,-17.45,6.58,-57.77,52.4,52.79,0.6912,LOW,-,13.2995,12.793,16.2758,0,-17.3245,WEAK,7.6303
1350,16,CNK,CINEMARK HOLDINGS INC,Communication,,mid,27.3,17.39,0.0159,-0.0733,-0.0972,STRONG_UP,-6.83,-17.99,62.19,-34.65,48.8,33.8,0.895,LOW,-,27.172,28.1162,26.4761,1,-25.9783,LAGGARD,6.2669
1360,-86,CARG,CARGURUS INC CLASS A,Communication,,mid,27.79,30.43,-0.0466,-0.2641,-0.2322,FLAT,-19.68,-12.36,18.41,-30.92,50.4,41.78,0.8125,LOW,EARLY,32.7432,34.2201,34.4585,0,-14.9125,WEAK,6.171
1409,-26,TRIP,TRIPADVISOR INC,Communication,,small,10.04,8.7,0.0574,-0.1034,-0.1545,STRONG_UP,-30.85,-29.94,-43.97,-51.72,45.6,45.6,0.7435,LOW,-,10.339,10.482,13.714,0,-29.9372,WEAK,4.8301
1458,-18,QNST,QUINSTREET INC,Communication,,small,12.21,13.04,0.0546,-0.0728,-0.0681,FLAT,-10.42,-19.83,-33.28,-38.32,48.8,44.15,1.0174,MED,-,12.4025,12.3388,13.7522,0,-21.9178,WEAK,3.4499
1524,-13,YELP,YELP INC,Communication,,small,22.93,4.35,-0.0104,-0.2129,-0.071,FLAT,-20.38,-40.38,-36.85,-48.97,49.2,44.48,1.004,MED,-,25.1,25.5924,28.3441,0,-44.6645,WEAK,0.7786
1528,-43,IDT,IDT CORP CLASS B,Communication,,small,52.15,26.09,-0.0448,-0.0065,-0.1214,FLAT,5.02,-15.55,33.64,-33.19,48.8,23.43,0.5758,LOW,-,52.302,50.6738,52.5934,0,-32.3942,WEAK,0.5461
