rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
22,-4,SATS,ECHOSTAR CORP CLASS A,Communication,,large,115.21,100.0,0.0675,-0.0184,0.054,FLAT,56.86,350.39,720.58,-39.18,54.22,57.18,0.9286,LOW,-,111.633,114.0454,75.9483,1,332.2525,LEADER,78.3596
47,15,SPHR,SPHERE ENTERTAINMENT CLASS A,Communication,,mid,106.77,95.83,-0.0272,-0.1185,0.1058,FLAT,81.03,226.31,117.19,-27.48,53.01,60.44,1.0778,MED,-,112.0295,106.1928,72.877,1,198.4929,LEADER,52.2945
53,-3,GSAT,GLOBALSTAR VOTING INC,Communication,,mid,64.16,91.67,0.074,0.0252,-0.0262,STRONG_UP,87.66,207.57,216.84,-26.53,54.22,68.76,1.8883,HIGH,-,60.0225,60.5014,46.3123,1,163.6806,LEADER,50.4911
64,22,TDAY,USA TODAY INC,Communication,,small,6.79,87.5,0.0456,0.1361,0.2158,STRONG_DOWN,60.14,134.95,191.42,-20.32,48.19,36.53,1.5921,HIGH,-,6.4475,6.1668,4.8119,1,178.0221,LEADER,46.6841
146,-14,SCHL,SCHOLASTIC CORP,Communication,,small,38.74,83.33,0.0233,0.1091,0.2872,STRONG_DOWN,42.35,111.71,12.3,-16.19,53.82,36.63,0.9205,LOW,-,35.6015,34.6917,28.2822,1,164.1396,LEADER,34.8458
179,16,MSGE,MADISON SQUARE GARDEN ENTERTAINMEN,Communication,,mid,55.7,75.0,-0.0102,-0.1335,-0.0151,FLAT,22.99,70.13,41.62,-14.77,55.42,28.25,0.7716,LOW,-,57.895,59.7718,48.3326,1,137.5755,LEADER,31.7527
372,-6,LUMN,LUMEN TECHNOLOGIES INC,Communication,,mid,6.67,79.17,-0.0016,-0.0776,-0.179,STRONG_UP,12.67,70.15,356.85,-47.34,49.0,90.42,0.6526,LOW,EARLY,6.7235,7.5296,6.6837,0,38.017,LAGGARD,22.6435
639,32,LILAK,LIBERTY LATIN AMERICA LTD CLASS C,Communication,,small,8.44,66.67,0.0383,0.0579,0.075,STRONG_DOWN,0.6,35.91,20.06,-28.39,51.0,35.43,0.8735,LOW,-,8.0305,7.935,7.7163,1,51.6907,CONTENDER,15.7529
680,-14,CNK,CINEMARK HOLDINGS INC,Communication,,mid,28.06,50.0,0.0243,-0.0189,0.1944,FLAT,-1.25,14.09,54.34,-34.65,51.0,34.12,0.688,LOW,-,27.254,25.9069,26.6664,1,21.0621,CONTENDER,15.0064
693,-25,CARG,CARGURUS INC CLASS A,Communication,,mid,35.01,58.33,0.0345,0.1353,-0.1403,FLAT,-6.64,20.19,52.22,-30.92,51.41,42.86,0.8025,LOW,-,33.296,31.7564,34.2025,1,24.2121,CONTENDER,14.7419
734,-19,LION,LIONSGATE STUDIOS CORP,Communication,,mid,9.19,62.5,-0.035,0.016,-0.0593,FLAT,31.29,23.03,-14.03,-31.41,44.58,50.99,0.4716,LOW,-,9.697,9.2656,7.449,1,20.1309,CONTENDER,14.1634
736,-25,IMAX,IMAX CORP,Communication,,small,36.55,70.83,-0.0265,-0.1623,-0.0761,FLAT,12.12,38.71,130.74,-19.34,51.81,43.46,0.9158,LOW,-,38.9395,37.532,33.0153,1,46.147,CONTENDER,14.1182
839,27,SHEN,SHENANDOAH TELECOMMUNICATIONS,Communication,,small,14.69,54.17,0.0208,0.0727,0.2619,STRONG_DOWN,11.62,18.02,-10.59,-36.32,52.21,35.54,0.5156,LOW,-,14.6875,13.2686,12.8555,1,26.47,CONTENDER,12.362
859,-30,TGNA,TEGNA INC,Communication,,mid,20.03,45.83,-0.0084,-0.0483,-0.0157,FLAT,-3.6,12.85,44.59,-20.14,47.54,20.65,0.0,LOW,-,20.5762,19.8735,19.0759,1,29.5909,LAGGARD,12.0632
1008,-20,TDS,TELEPHONE AND DATA SYSTEMS INC,Communication,,mid,41.93,37.5,-0.0129,-0.0778,0.002,FLAT,12.0,8.69,170.31,-19.69,53.01,26.38,0.7098,LOW,-,43.421,44.427,39.9255,1,17.4603,LAGGARD,9.6425
1117,20,ZD,ZIFF DAVIS INC,Communication,,small,41.64,41.67,-0.0266,0.5325,0.1245,FLAT,12.94,10.8,-33.32,-33.79,47.39,109.39,0.5159,LOW,-,41.256,36.8458,35.2084,1,4.6803,LAGGARD,8.1401
1147,9,BATRK,ATLANTA BRAVES HOLDINGS INC SERIES,Communication,,mid,41.53,33.33,0.0048,-0.0655,0.0131,FLAT,1.27,3.8,7.06,-18.72,51.81,17.97,0.7645,LOW,EARLY,42.994,41.8192,41.9456,0,10.9532,WEAK,7.6559
1148,-12,STGW,STAGWELL INC CLASS A,Communication,,small,6.08,29.17,-0.0099,0.2563,0.1839,FLAT,12.38,0.5,2.18,-36.78,48.59,67.63,0.5494,LOW,-,5.8435,5.6468,5.2986,1,0.3563,LAGGARD,7.6487
1158,4,TRIP,TRIPADVISOR INC,Communication,,small,10.11,12.5,0.0223,-0.0157,-0.3283,STRONG_UP,-41.02,-28.65,-63.49,-51.72,46.99,58.32,1.7626,HIGH,-,9.8245,11.1486,14.7595,0,-23.0858,WEAK,7.5153
1198,-23,UNIT,UNITI GROUP INC,Communication,,small,7.88,25.0,0.0294,0.0714,0.0839,STRONG_DOWN,27.3,-5.88,-15.81,-44.37,49.0,49.72,0.5486,LOW,-,7.917,7.8834,7.0721,1,-5.7927,LAGGARD,6.9138
1226,0,CCOI,COGENT COMMUNICATIONS HOLDINGS INC,Communication,,small,17.62,0.0,-0.0526,-0.0756,-0.2647,STRONG_UP,-55.32,-69.74,-69.41,-71.57,50.6,90.71,0.7632,LOW,-,20.2506,22.1896,32.1005,0,-38.9003,WEAK,6.5349
1321,35,WLY,JOHN WILEY AND SONS INC CLASS A,Communication,,small,37.62,16.67,0.0329,0.2076,0.1855,FLAT,-3.74,-12.31,5.01,-34.42,45.78,42.76,1.1109,MED,-,35.8235,32.4472,35.9338,1,-13.1806,LAGGARD,4.9898
1325,58,IDT,IDT CORP CLASS B,Communication,,small,47.42,20.83,-0.005,-0.0836,-0.1328,STRONG_UP,-23.94,-7.17,25.11,-33.19,49.4,22.85,1.3067,MED,-,49.2842,49.0603,54.7597,0,-15.5002,WEAK,4.9199
1447,8,QNST,QUINSTREET INC,Communication,,small,11.84,8.33,-0.0032,-0.0003,-0.2259,FLAT,-26.78,-33.63,-32.03,-44.3,47.79,55.25,0.8541,LOW,-,11.9865,12.2976,14.4478,0,-29.0912,WEAK,2.7466
1470,6,YELP,YELP INC,Communication,,small,24.36,4.17,-0.0063,0.0877,-0.2445,FLAT,-22.62,-34.22,-38.59,-51.67,48.19,41.73,0.7855,LOW,-,24.14,24.4678,30.097,0,-39.5122,WEAK,2.124
