rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
18,0,SATS,ECHOSTAR CORP CLASS A,Communication,,large,128.68,100.0,0.0749,0.1433,0.0367,FLAT,62.89,497.68,852.48,-34.06,55.02,59.42,1.6246,HIGH,-,112.539,113.7906,77.9547,1,460.825,LEADER,122.4629
35,-1,SPHR,SPHERE ENTERTAINMENT CLASS A,Communication,,mid,127.22,96.0,0.1495,0.1005,0.2387,FLAT,93.58,376.12,172.83,-21.6,53.41,64.16,1.0366,MED,-,112.791,107.9876,74.4482,1,313.1034,LEADER,74.0593
44,-4,GSAT,GLOBALSTAR VOTING INC,Communication,,mid,77.73,92.0,0.1694,0.2908,0.1043,FLAT,93.02,317.01,289.62,-26.53,55.02,74.8,6.1805,HIGH,-,61.5905,61.1192,47.2375,1,233.1778,LEADER,65.1781
101,33,TDAY,USA TODAY INC,Communication,,small,7.1,88.0,0.0036,0.0884,0.2523,STRONG_DOWN,71.08,150.0,202.13,-20.32,48.59,36.18,1.0929,MED,-,6.619,6.249,4.8825,1,201.4511,LEADER,47.2001
128,-37,SCHL,SCHOLASTIC CORP,Communication,,small,39.2,84.0,-0.0338,0.0879,0.2054,STRONG_DOWN,37.41,121.74,14.95,-13.16,54.22,34.41,1.4514,MED,-,36.4585,35.0897,28.6904,1,191.8332,LEADER,43.7078
150,3,MSGE,MADISON SQUARE GARDEN ENTERTAINMEN,Communication,,mid,60.34,76.0,0.0413,-0.0059,-0.0037,FLAT,29.35,103.23,53.65,-13.43,55.82,30.75,,LOW,-,57.496,59.7098,48.7656,1,187.398,LEADER,40.4998
371,-28,LUMN,LUMEN TECHNOLOGIES INC,Communication,,mid,6.99,80.0,0.0059,0.0059,-0.2051,UP,9.56,113.76,421.64,-47.34,49.4,92.23,0.6775,LOW,-,6.7175,7.4076,6.7384,1,60.9326,LEADER,27.3938
487,221,UNIT,UNITI GROUP INC,Communication,,mid,10.33,60.0,0.2689,0.2641,0.402,FLAT,78.41,33.73,14.63,-44.37,49.8,60.03,1.7062,HIGH,-,8.233,8.0346,7.1236,1,27.9857,CONTENDER,23.3652
593,90,IMAX,IMAX CORP,Communication,,mid,40.13,72.0,0.0559,-0.0316,0.0037,FLAT,21.64,65.01,149.88,-16.18,53.01,44.55,0.8879,LOW,-,38.415,37.659,33.2155,1,77.3532,CONTENDER,20.7493
677,12,LION,LIONSGATE STUDIOS CORP,Communication,,mid,9.63,64.0,0.0058,-0.0595,-0.0786,STRONG_UP,47.93,46.58,-9.75,-31.41,45.38,50.28,0.5303,LOW,-,9.709,9.2728,7.5099,1,42.0364,CONTENDER,19.1253
678,70,LILAK,LIBERTY LATIN AMERICA LTD CLASS C,Communication,,small,8.52,68.0,-0.0362,0.0266,0.0535,STRONG_DOWN,3.27,53.24,17.19,-22.55,51.41,36.14,0.6772,LOW,-,8.151,8.022,7.78,1,75.7315,CONTENDER,19.119
767,-17,MGNI,MAGNITE INC,Communication,,small,11.89,56.0,-0.0251,-0.1837,-0.3738,STRONG_UP,-40.9,30.95,20.71,-57.77,52.21,62.7,0.6505,LOW,-,12.353,12.7224,17.983,0,25.7695,LAGGARD,17.5264
788,104,TGNA,TEGNA INC,Communication,,mid,20.03,48.0,-0.0667,-0.056,-0.0834,FLAT,-3.6,28.35,49.06,-14.51,47.5,20.65,0.0,LOW,-,20.5762,19.8735,19.0759,1,65.2151,LAGGARD,17.05
804,40,CNK,CINEMARK HOLDINGS INC,Communication,,mid,29.24,32.0,-0.0036,0.0175,0.1362,STRONG_DOWN,5.78,20.39,58.26,-34.65,51.41,34.73,1.028,MED,-,27.259,26.2527,26.6028,1,30.1802,LAGGARD,16.6667
834,140,TDS,TELEPHONE AND DATA SYSTEMS INC,Communication,,mid,44.89,40.0,0.0285,-0.0285,-0.0195,FLAT,14.59,26.38,188.84,-15.67,53.41,28.2,1.258,MED,-,43.1158,44.3581,40.1149,1,49.9566,LAGGARD,16.1319
