rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
17,-1,SATS,ECHOSTAR CORP CLASS A,Communication,,large,137.23,100.0,0.0755,0.0729,0.1064,FLAT,96.1,486.7,702.05,-31.64,54.4,52.79,,LOW,-,125.4535,120.7238,92.5637,1,501.5473,LEADER,106.6106
38,13,GSAT,GLOBALSTAR VOTING INC,Communication,,mid,81.98,96.0,0.0096,0.0672,0.28,STRONG_DOWN,29.76,346.76,344.34,-26.53,55.6,62.19,0.8319,LOW,-,81.707,72.543,55.4271,1,310.0131,LEADER,66.4422
78,49,SPHR,SPHERE ENTERTAINMENT CLASS A,Communication,,mid,134.33,92.0,0.0713,0.0329,0.063,FLAT,72.79,246.39,259.17,-17.66,52.4,52.23,0.5912,LOW,-,134.575,124.9974,88.0034,1,247.1919,LEADER,53.1773
123,39,LUMN,LUMEN TECHNOLOGIES INC,Communication,,mid,10.05,88.0,0.2179,0.2154,0.1342,STRONG_UP,23.77,145.12,667.18,-47.34,51.2,64.34,1.3734,MED,-,9.0565,7.8438,7.3678,1,115.4841,LEADER,42.1513
142,2,SCHL,SCHOLASTIC CORP,Communication,,small,39.7,84.0,0.0039,0.046,0.0693,STRONG_DOWN,41.93,125.7,15.78,-12.02,55.2,35.71,0.665,LOW,-,39.7776,38.2805,31.2958,1,194.3078,LEADER,39.6003
177,22,MSGE,MADISON SQUARE GARDEN ENTERTAINMEN,Communication,,mid,68.33,72.0,0.0814,0.1312,-0.0802,FLAT,45.66,78.31,84.43,-13.43,55.2,28.91,1.1267,MED,-,65.1015,61.2582,52.3949,1,149.5311,CONTENDER,36.7405
272,14,TDAY,USA TODAY INC,Communication,,small,7.39,80.0,0.0252,0.0537,0.1466,STRONG_DOWN,51.75,105.28,108.17,-20.32,49.6,41.01,0.8822,LOW,-,7.299,6.988,5.4223,1,127.3294,LEADER,28.8423
413,-41,LION,LIONSGATE STUDIOS CORP,Communication,,mid,12.64,76.0,0.0464,0.058,0.4222,STRONG_DOWN,89.79,85.34,27.68,-24.05,47.2,52.96,0.9372,LOW,-,12.223,10.9292,8.3501,1,76.0559,LEADER,22.2836
480,-82,UNIT,UNITI GROUP INC,Communication,,mid,11.05,68.0,-0.0192,-0.0106,0.2185,STRONG_DOWN,83.1,43.36,92.54,-44.37,48.8,54.87,0.634,LOW,-,11.5095,10.0622,7.6435,1,38.5671,CONTENDER,20.2913
591,21,BATRK,ATLANTA BRAVES HOLDINGS INC SERIES,Communication,,mid,50.4,48.0,0.0165,0.1009,0.0559,FLAT,30.74,21.97,29.83,-18.72,52.8,22.04,1.0436,MED,-,49.769,45.982,42.2547,1,52.6439,LAGGARD,17.7207
647,73,SHEN,SHENANDOAH TELECOMMUNICATIONS,Communication,,small,15.91,64.0,0.0072,0.02,0.1149,STRONG_DOWN,52.54,37.68,-10.9,-36.32,52.8,41.68,0.7165,LOW,-,16.1535,15.409,13.0975,1,47.7296,CONTENDER,16.4418
700,-195,LILAK,LIBERTY LATIN AMERICA LTD CLASS C,Communication,,small,7.32,60.0,-0.0621,-0.127,-0.2409,STRONG_UP,-10.73,34.81,-15.38,-22.55,52.4,37.38,0.507,LOW,-,8.186,8.2284,8.0648,0,48.7926,LAGGARD,15.4186
868,-22,IMAX,IMAX CORP,Communication,,mid,33.59,52.0,0.0055,-0.0035,-0.2768,STRONG_UP,-4.33,23.36,98.41,-21.57,49.2,44.0,0.8737,LOW,EARLY,35.683,37.14,34.5203,0,26.1169,LAGGARD,12.8878
881,34,TGNA,TEGNA INC,Communication,,mid,20.03,44.0,-0.012,0.0101,-0.1333,FLAT,-3.6,18.85,41.13,-13.71,45.97,20.65,0.0,LOW,-,20.5762,19.8735,19.0759,1,41.9738,LAGGARD,12.5306
992,-225,TDS,TELEPHONE AND DATA SYSTEMS INC,Communication,,mid,40.5,40.0,-0.0559,-0.0768,-0.293,STRONG_UP,4.86,16.43,100.26,-14.82,51.6,29.54,0.9267,LOW,EARLY,44.3795,44.0805,41.2917,0,28.7052,WEAK,10.8619
1035,109,ZD,ZIFF DAVIS INC,Communication,,small,40.51,56.0,-0.0242,-0.1088,0.2338,FLAT,30.89,24.3,-29.58,-33.79,48.8,105.37,0.483,LOW,-,44.684,43.6032,37.3492,1,11.2549,CONTENDER,10.0928
1044,75,STGW,STAGWELL INC CLASS A,Communication,,small,6.05,36.0,-0.023,-0.1297,0.1683,FLAT,25.0,14.15,-12.19,-36.78,48.8,57.05,0.883,LOW,-,6.509,6.3596,5.5993,1,12.1046,LAGGARD,9.9374
1169,33,WLY,JOHN WILEY AND SONS INC CLASS A,Communication,,mid,39.89,32.0,-0.0039,0.0035,0.2508,STRONG_DOWN,9.66,-5.61,11.1,-34.42,45.6,37.48,0.5547,LOW,-,40.785,38.9111,35.6073,1,-6.8265,LAGGARD,8.1308
1200,40,MGNI,MAGNITE INC,Communication,,small,12.82,16.0,-0.0322,-0.0257,-0.0559,FLAT,-9.91,-17.5,6.92,-57.77,52.0,55.02,0.9246,LOW,-,13.274,12.7572,16.5506,0,-16.5425,WEAK,7.6639
