rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
42,8,NXPI,NXP Semiconductors,Technology,Semiconductors,large,313.27,56.82,0.0061,-0.0336,0.2994,FLAT,41.06,52.75,22.3,-24.58,50.4,68.29,2.1145,HIGH,-,311.3105,280.9492,232.6136,1,38.929,CONTENDER,21.9661
45,6,CDNS,Cadence Design Systems,Technology,Computer Software,large,387.39,36.36,-0.0171,0.0747,-0.0032,FLAT,23.76,31.14,21.62,-28.85,51.6,47.72,2.8564,HIGH,-,388.068,353.714,326.3239,1,33.6728,LAGGARD,21.6066
46,-1,INTU,Intuit,Technology,Computer Software,large,267.0,2.27,-0.0586,-0.3482,-0.7983,STRONG_UP,-59.39,-64.64,-56.03,-66.71,45.6,65.52,2.2069,HIGH,EARLY,300.2845,354.059,521.2836,0,-44.9845,WEAK,20.273
51,6,SNPS,Synopsys,Technology,Computer Software,large,455.51,31.82,-0.0199,-0.1307,-0.3025,STRONG_UP,0.54,-3.19,-25.35,-41.04,51.2,44.89,1.7085,HIGH,EARLY,481.6465,479.2604,459.4685,0,-3.6408,WEAK,19.0558
54,14,DASH,DoorDash,Technology,EDP Services,large,173.46,22.73,0.1305,0.0499,-0.2788,STRONG_UP,-21.62,-21.32,57.39,-47.97,49.2,52.84,1.6219,HIGH,SHIFT,159.092,164.3587,202.398,0,-19.8504,WEAK,18.2372
57,-11,SHOP,Shopify,Technology,Computer Software,large,108.85,34.09,-0.0178,0.0002,-0.4541,FLAT,-32.7,2.3,70.4,-46.71,50.4,63.24,0.9938,LOW,EARLY,111.176,113.9218,137.5889,0,1.8351,WEAK,17.7714
61,0,TRI,Thomson Reuters,Technology,Computer Software,large,78.58,6.82,-0.0582,-0.1231,-0.5258,STRONG_UP,-38.67,-57.88,-50.43,-61.95,44.0,49.07,3.7463,HIGH,EARLY,83.619,86.6091,114.9185,0,-51.9037,WEAK,16.7685
66,-2,PLTR,Palantir Technologies,Technology,Computer Software,large,128.47,29.55,-0.0197,-0.1069,-0.5336,STRONG_UP,-27.54,-6.43,402.62,-38.22,52.8,56.86,1.2405,MED,EARLY,138.0208,138.4339,159.91,0,-5.972,WEAK,15.6869
67,-5,WDAY,"Workday, Inc.",Technology,EDP Services,large,116.93,9.09,-0.1295,-0.1201,-0.5262,FLAT,-45.87,-50.91,-45.51,-54.58,48.0,61.04,2.2253,HIGH,EARLY,134.8915,127.7232,179.6431,0,-40.0332,WEAK,15.1619
74,-3,PDD,PDD Holdings,Technology,EDP Services,large,79.56,20.45,-0.0479,-0.233,-0.5591,STRONG_UP,-24.23,-21.39,-44.8,-42.4,49.2,40.62,1.2309,MED,EARLY,85.4295,93.7582,110.5888,0,-25.9095,WEAK,13.0935
78,5,CTSH,Cognizant,Technology,EDP Services,large,43.7,13.64,-0.1858,-0.1918,-0.6772,STRONG_UP,-47.11,-40.87,-33.52,-48.98,49.6,43.57,7.3743,HIGH,EARLY,52.3775,53.3008,66.8706,0,-46.5297,WEAK,12.5305
79,0,META,Meta Platforms,Technology,Computer Software,large,577.22,27.27,-0.0044,-0.0888,-0.413,STRONG_UP,-10.97,-15.13,15.83,-33.3,50.4,44.1,1.6413,HIGH,EARLY,599.0307,621.3661,653.6997,0,-17.2912,WEAK,12.4857
80,-8,ADBE,Adobe Inc.,Technology,Computer Software,large,195.16,11.36,-0.0669,-0.2734,-0.5998,STRONG_UP,-44.97,-48.22,-62.68,-50.23,47.2,46.25,2.619,HIGH,EARLY,235.7335,241.6616,295.2989,0,-49.213,WEAK,12.3813
83,-5,ADSK,Autodesk,Technology,Computer Software,large,193.82,18.18,-0.0467,-0.2481,-0.6047,STRONG_UP,-33.84,-34.79,-20.41,-40.92,51.6,42.54,3.8518,HIGH,EARLY,223.398,232.5194,269.7713,0,-42.1956,WEAK,10.0863
86,-1,MSFT,Microsoft,Technology,Computer Software,large,379.4,25.0,-0.0524,-0.1406,-0.3905,STRONG_UP,-19.96,-19.89,-13.54,-33.91,48.8,32.54,1.6529,HIGH,EARLY,413.1485,412.4404,449.5554,0,-29.8335,WEAK,9.9063
101,-1,ROP,Roper Technologies,Technology,Computer Software,large,330.26,15.91,-0.0375,-0.0215,-0.4501,FLAT,-26.64,-40.78,-40.14,-44.65,51.6,25.73,2.9385,HIGH,EARLY,330.528,340.506,404.4913,0,-81.7798,WEAK,1.8426
