rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
23,-1,NVDA,Nvidia,Technology,Semiconductors,large,225.83,59.09,0.0478,-0.0291,-0.0608,STRONG_UP,16.93,66.9,147.34,-20.21,55.2,36.18,0.836,LOW,-,207.2495,191.1766,185.4273,1,102.0705,CONTENDER,28.7996
25,5,TXN,Texas Instruments,Technology,Semiconductors,large,306.34,61.36,0.054,0.261,0.1308,FLAT,94.02,68.11,69.61,-29.57,52.0,49.88,1.0479,MED,-,269.3957,226.0918,194.3368,1,71.0021,CONTENDER,28.548
26,0,DDOG,Datadog,Technology,Computer Software,large,205.31,63.64,0.0679,0.5334,0.3779,FLAT,3.77,72.4,75.85,-48.62,46.8,83.57,0.78,LOW,-,150.1045,132.6684,139.3932,1,40.5441,CONTENDER,27.0785
28,-1,ARM,Arm Holdings,Technology,Semiconductors,large,221.21,56.82,0.0171,0.2258,0.5605,STRONG_DOWN,47.73,65.76,89.64,-41.47,51.6,80.19,1.0727,MED,-,203.556,163.9519,143.4757,1,42.3163,CONTENDER,26.4667
30,-1,QCOM,Qualcomm,Technology,Broadcasting & Communications Equipment,large,213.17,50.0,0.0325,0.4397,0.2995,FLAT,23.94,42.61,17.76,-33.13,53.2,59.87,1.5741,HIGH,-,170.281,146.4632,157.2929,1,37.8629,CONTENDER,25.3297
31,5,AAPL,Apple Inc.,Technology,Computer Manufacturing,large,298.87,47.73,0.0208,-0.0419,-0.1259,STRONG_UP,8.78,41.32,60.84,-13.8,52.8,25.78,1.02,MED,-,278.0906,264.4493,257.7524,1,84.6187,LAGGARD,25.0916
34,-2,APP,AppLovin,Technology,Computer Software,large,453.53,43.18,-0.1206,-0.1886,-0.0328,FLAT,-23.76,20.45,443.54,-49.99,53.2,80.52,1.0708,MED,-,468.235,448.1646,530.2904,0,13.5092,WEAK,23.6752
35,8,ZS,Zscaler,Technology,EDP Services,large,152.43,15.91,-0.032,-0.0002,-0.3769,FLAT,-53.99,-37.64,-13.79,-64.89,50.4,66.21,1.5533,HIGH,SHIFT,140.2365,142.6412,228.1202,0,-28.6549,WEAK,22.4363
41,1,CRWD,CrowdStrike,Technology,Computer Software,large,562.57,45.45,0.0925,0.2057,0.1171,FLAT,1.05,29.05,70.71,-37.18,54.0,55.2,0.6975,LOW,-,472.341,435.7338,459.2384,1,28.4161,LAGGARD,19.9084
42,-3,MSTR,MicroStrategy,Technology,Computer Software,large,178.03,0.0,-0.0397,0.0778,0.1975,STRONG_DOWN,-23.05,-57.28,37.2,-76.53,44.8,70.06,0.6453,LOW,SHIFT,174.6075,150.577,220.1331,0,-36.6287,WEAK,19.8046
45,1,NXPI,NXP Semiconductors,Technology,Semiconductors,large,298.41,52.27,0.0068,0.2626,-0.0303,FLAT,48.53,43.9,15.61,-24.58,48.8,62.91,1.0207,MED,-,265.1075,225.044,221.6505,1,34.0517,CONTENDER,18.8513
46,1,SHOP,Shopify,Technology,Computer Software,large,95.4,25.0,-0.1759,-0.4159,-0.4068,FLAT,-39.98,-14.4,64.4,-46.71,48.8,64.92,1.8225,HIGH,EARLY,119.1635,120.5192,141.294,0,-10.8252,WEAK,18.6443
48,1,PANW,Palo Alto Networks,Technology,Computer Peripheral Equipment,large,227.79,40.91,0.1391,0.2255,0.1493,FLAT,4.36,19.32,51.08,-36.01,54.8,46.51,0.9855,LOW,-,186.59,172.41,185.1166,1,22.7686,LAGGARD,18.3611
51,0,PLTR,Palantir Technologies,Technology,Computer Software,large,130.05,34.09,-0.0808,-0.2498,-0.2618,STRONG_UP,-31.9,-0.1,506.58,-38.19,54.0,50.52,1.0949,MED,EARLY,140.862,145.1664,163.5901,0,-0.1067,WEAK,16.9761
55,-10,TRI,Thomson Reuters,Technology,Computer Software,large,82.03,4.55,-0.1511,-0.2772,-0.3066,STRONG_UP,-39.52,-54.85,-49.54,-61.67,44.0,53.3,1.2258,MED,EARLY,92.0305,93.1732,129.1868,0,-45.2814,WEAK,16.4233
58,3,DASH,DoorDash,Technology,EDP Services,large,149.07,18.18,-0.1597,-0.3362,-0.3438,STRONG_UP,-25.7,-24.27,29.99,-47.97,49.6,51.26,1.188,MED,EARLY,171.746,165.7219,213.9133,0,-23.4825,WEAK,15.754
59,-2,SNPS,Synopsys,Technology,Computer Software,large,509.28,31.82,-0.0216,-0.0032,-0.0659,FLAT,28.74,-1.62,-9.0,-41.04,52.0,44.3,0.6823,LOW,-,487.712,444.4362,475.8155,1,-1.9002,LAGGARD,15.4673
61,5,FTNT,Fortinet,Technology,Computer Peripheral Equipment,large,117.69,38.64,0.0701,0.3153,0.1469,FLAT,40.68,14.01,95.5,-30.9,54.4,54.59,0.8359,LOW,-,92.627,86.139,83.1078,1,13.9588,LAGGARD,14.8721
65,-1,CDNS,Cadence Design Systems,Technology,Computer Software,large,354.55,36.36,-0.0363,0.0034,-0.0392,FLAT,11.32,11.01,25.14,-28.85,52.4,45.12,0.8901,LOW,-,337.896,307.3676,322.9956,1,12.7847,LAGGARD,13.853
67,-2,INTU,Intuit,Technology,Computer Software,large,371.71,9.09,-0.1159,-0.2109,-0.3319,STRONG_UP,-42.91,-42.6,-40.64,-56.24,48.0,49.8,0.9312,LOW,EARLY,395.029,413.9587,571.0208,0,-41.0588,WEAK,13.7481
69,0,WDAY,"Workday, Inc.",Technology,EDP Services,large,116.5,2.27,-0.1395,-0.2261,-0.4601,STRONG_UP,-48.67,-57.04,-52.81,-59.05,49.6,52.25,0.9498,LOW,EARLY,123.614,128.182,191.2744,0,-54.1452,WEAK,12.2438
70,3,META,Meta Platforms,Technology,Computer Software,large,616.63,29.55,-0.03,-0.2465,-0.3191,STRONG_UP,-1.5,-6.19,31.57,-33.3,50.0,40.0,0.9446,LOW,EARLY,641.3495,623.695,673.3931,0,-7.736,WEAK,12.0051
77,-5,MSFT,Microsoft,Technology,Computer Software,large,405.21,27.27,-0.0667,-0.1793,-0.2582,STRONG_UP,-20.01,-9.85,-1.23,-33.91,51.2,26.68,0.8146,LOW,-,417.9905,398.7554,462.8553,0,-18.9082,WEAK,10.1703
78,12,PDD,PDD Holdings,Technology,EDP Services,large,99.6,22.73,-0.0485,-0.1879,-0.2751,STRONG_UP,-27.36,-16.23,-28.19,-30.7,49.6,33.31,1.5016,HIGH,PROGRESS,99.592,100.4688,114.3497,0,-24.1598,WEAK,9.7171
84,-2,ADBE,Adobe Inc.,Technology,Computer Software,large,236.07,13.64,-0.1094,-0.1998,-0.3696,STRONG_UP,-29.15,-40.9,-50.4,-46.43,48.4,39.35,0.6743,LOW,EARLY,247.201,248.933,309.4189,0,-50.3116,WEAK,8.6426
85,6,CTSH,Cognizant,Technology,EDP Services,large,45.97,11.36,-0.1446,-0.4035,-0.567,STRONG_UP,-36.54,-41.77,-29.88,-46.71,49.2,36.59,1.2741,MED,EARLY,54.1485,58.592,69.6033,0,-56.1703,WEAK,8.502
88,-4,ADSK,Autodesk,Technology,Computer Software,large,231.03,20.45,-0.1094,-0.1993,-0.2351,STRONG_UP,-23.46,-21.83,7.04,-33.15,51.2,38.91,0.8,LOW,EARLY,240.881,242.1968,278.175,0,-28.7223,WEAK,7.9643
101,0,ROP,Roper Technologies,Technology,Computer Software,large,316.25,6.82,-0.1324,-0.2815,-0.2775,FLAT,-28.33,-43.69,-38.46,-45.59,50.4,25.23,1.1432,MED,EARLY,351.569,352.6737,429.6817,0,-87.2701,WEAK,0.7476
