rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
147,2,EWC.AX,Energy World Corporation Ltd,Utilities,Electric utilities,small,0.044,94.44,0.0233,0.288,0.1718,FLAT,-27.87,158.82,340.0,-67.05,38.74,113.21,1.1829,MED,-,0.0421,0.0383,0.0481,0,54.3488,LAGGARD,27.1913
188,59,IPG.AX,IPD Group Ltd,Utilities,Electric utilities,small,6.18,88.89,-0.0123,0.2474,0.3569,STRONG_DOWN,87.47,76.18,51.8,-23.36,48.22,41.83,1.2607,MED,-,5.866,5.0897,4.2544,1,87.8227,LEADER,24.8013
228,-81,APA.AX,APA Group,Utilities,Gas distributors,large,10.28,77.78,-0.0252,0.0281,0.1086,STRONG_DOWN,13.03,32.92,35.62,-6.66,53.75,17.58,0.7867,LOW,-,10.3185,9.8982,9.0864,1,100.6533,LEADER,22.5175
276,-91,KPO.AX,Kalina Power Limited,Utilities,Alternative power generation,small,0.015,100.0,0.0714,0.1477,0.1365,FLAT,-11.76,200.0,275.0,-56.52,28.06,140.98,0.5312,LOW,-,0.0121,0.0123,0.0141,1,39.8071,LEADER,21.0114
418,453,VPR.AX,Volt Group Ltd.,Utilities,Electric utilities,small,0.155,83.33,-0.0043,0.0272,-0.025,FLAT,0.0,55.0,55.0,-50.0,26.09,72.88,1.4199,MED,-,0.1535,0.1519,0.1477,1,19.6892,LEADER,17.0853
446,-117,JNS.AX,Janus Electric Holdings Limited,Utilities,Alternative power generation,small,0.195,44.44,-0.1565,0.2939,0.4271,STRONG_DOWN,14.71,-2.5,2685.71,-81.69,28.46,129.76,1.4298,MED,-,0.1982,0.1622,0.1335,1,-0.5483,LAGGARD,16.3917
1105,35,LGI.AX,LGI LTD,Utilities,Alternative power generation,small,3.53,66.67,0.0086,-0.0539,0.0243,FLAT,-17.44,18.49,26.26,-26.39,37.55,39.34,0.2812,LOW,-,3.5325,3.5871,3.8325,0,17.6456,LAGGARD,9.531
1114,-86,TML.AX,Timah Resources Ltd,Utilities,Electric utilities,small,0.047,72.22,-0.0043,-0.021,0.0012,FLAT,23.68,30.56,56.67,-33.33,5.53,19.47,0.0,LOW,-,0.047,0.0469,0.0399,1,8.6786,CONTENDER,9.4713
1117,-2,TPC.AX,TPC Consolidated Limited,Utilities,Electric utilities,small,3.7,0.0,-0.1398,-0.0723,-0.2536,FLAT,-42.21,-58.41,-65.34,-65.49,14.23,82.57,,LOW,-,4.057,4.0016,5.6649,0,-10.0662,WEAK,9.4441
1256,144,GNE.AX,Genesis Energy Limited,Utilities,Electric utilities,mid,2.0,61.11,-0.0191,0.0779,-0.0233,FLAT,-5.78,3.16,7.84,-17.79,45.06,31.07,1.0752,MED,-,1.9807,1.8868,1.9978,1,4.5891,CONTENDER,8.4403
1419,34,MCY.AX,Mercury NZ Ltd.,Utilities,Electric utilities,mid,5.7,55.56,0.0289,0.0673,0.073,STRONG_DOWN,3.39,1.71,4.79,-17.68,45.06,42.83,1.1664,MED,-,5.5352,5.4086,5.5056,1,1.797,CONTENDER,6.732
1426,41,GHY.AX,Gold Hydrogen Ltd.,Utilities,Electric utilities,small,0.365,11.11,0.1774,-0.0605,0.0108,FLAT,-40.16,-44.27,-79.95,-55.56,37.55,76.41,1.445,MED,-,0.3308,0.3416,0.4458,0,-21.7579,WEAK,6.681
1497,62,CEN.AX,Contact Energy Limited,Utilities,Electric utilities,mid,8.11,50.0,0.024,-0.0097,0.023,FLAT,-0.85,-1.74,8.02,-13.66,46.25,45.05,1.1804,MED,-,7.9445,7.7867,7.953,1,-1.7842,CONTENDER,5.6967
1512,-18,LPE.AX,Locality Planning Energy Holdings Limited,Utilities,Electric utilities,small,0.089,22.22,-0.0043,-0.0939,-0.135,STRONG_UP,-19.09,-31.54,-28.8,-37.86,19.76,49.84,0.4511,LOW,-,0.0935,0.0929,0.107,0,-12.504,WEAK,5.4783
1523,-21,DEL.AX,Delorean Corporation Ltd,Utilities,Electric utilities,small,0.088,5.56,0.0115,-0.2558,-0.145,FLAT,-39.31,-51.11,76.0,-51.67,31.23,76.17,0.3297,LOW,-,0.0938,0.0965,0.1251,0,-20.9558,WEAK,5.2757
1546,60,TEE.AX,Top End Energy Limited,Utilities,Electric utilities,small,0.037,16.67,-0.0043,-0.021,-0.025,STRONG_UP,5.71,-43.08,-70.4,-57.35,27.27,33.43,0.0,LOW,-,0.037,0.0376,0.0374,0,-35.1393,WEAK,4.8383
1562,-46,MEZ.AX,Meridian Energy Limited,Utilities,Alternative power generation,large,4.83,33.33,0.0299,0.0394,-0.012,FLAT,-5.01,-6.83,-7.98,-17.02,45.85,28.03,0.5324,LOW,SHIFT,4.7125,4.625,4.8472,0,-11.1776,WEAK,4.6532
1572,-75,AGL.AX,AGL Energy Limited,Utilities,Electric utilities,mid,9.0,27.78,-0.0218,-0.0543,-0.1423,STRONG_UP,0.05,-8.35,-4.31,-21.57,45.45,25.51,0.6616,LOW,EARLY,9.3175,9.4422,9.034,0,-14.8743,WEAK,4.4756
1679,23,RIV.AX,Rivco Australia Limited,Utilities,Water utilities,small,1.435,38.89,0.0214,-0.0175,-0.1051,STRONG_UP,-2.38,-6.65,-6.65,-11.11,34.42,24.33,2.2489,HIGH,-,1.4272,1.4466,,0,-9.4057,WEAK,2.1299
