rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
1,0,DTR.AX,Dateline Resources Limited,Non-energy minerals,Precious metals,small,0.25,100.0,-0.1525,-0.6088,-0.2298,FLAT,-32.43,3471.43,1983.33,-71.54,47.22,120.2,0.8206,LOW,-,0.3858,0.3866,0.3107,0,1363.7342,LAGGARD,273.0715
2,0,G11.AX,G11 Resources Limited,Non-energy minerals,Other metals/Minerals,small,0.325,99.85,0.0156,0.0068,0.0317,FLAT,47.73,2066.67,1254.17,-32.05,34.58,70.94,2.1639,HIGH,-,0.3035,0.3129,0.2043,1,1007.4053,LEADER,241.4506
7,-1,FML.AX,Focus Minerals Ltd,Non-energy minerals,Precious metals,small,2.6,98.98,-0.0681,-0.0436,-0.1684,FLAT,23.81,1006.38,1233.33,-47.63,47.22,81.65,0.4334,LOW,-,2.5945,2.9168,2.2444,1,582.0135,LEADER,120.0654
9,-1,FRS.AX,Forrestania Resources Limited,Non-energy minerals,Precious metals,small,0.505,99.27,0.0632,0.1294,0.2509,STRONG_DOWN,129.55,1131.71,3056.25,-51.75,49.21,98.59,0.9134,LOW,-,0.4772,0.5282,0.3308,1,564.8779,LEADER,117.2969
10,1,RMI.AX,Resource Minerals International Ltd,Non-energy minerals,Other metals/Minerals,small,0.037,98.84,0.2333,0.217,0.5727,FLAT,27.59,825.0,54.17,-58.62,27.38,57.14,6.2586,HIGH,-,0.0318,0.0298,0.0257,1,395.3185,LEADER,107.0721
11,-2,ALR.AX,Altair Minerals limited,Non-energy minerals,Other metals/Minerals,small,0.041,99.71,0.0789,0.8048,0.8165,STRONG_DOWN,115.79,1950.0,1266.67,-37.04,30.16,120.23,0.7172,LOW,-,0.0309,0.0265,0.0199,1,489.1624,LEADER,103.8027
12,-2,A1G.AX,African Gold Ltd,Non-energy minerals,Precious metals,small,1.04,97.97,0.0,0.1647,0.5098,STRONG_DOWN,205.88,732.0,3028.95,-37.36,47.22,74.67,0.0,LOW,-,0.9942,0.9506,0.5512,1,462.904,LEADER,94.8712
15,-1,AII.AX,Almonty Industries Inc. Shs Chess Depository Interests repr 1 shs,Non-energy minerals,Other metals/Minerals,mid,30.85,97.53,-0.0271,0.4243,1.1954,STRONG_DOWN,155.17,679.04,3088.63,-42.31,53.57,98.71,,LOW,-,26.319,25.0314,13.9216,1,368.5159,LEADER,82.4388
16,-1,LKY.AX,Locksley Resources Limited,Non-energy minerals,Precious metals,small,0.165,98.55,-0.1081,-0.1164,-0.0201,FLAT,-64.13,768.42,617.39,-75.97,36.11,79.81,0.6531,LOW,-,0.1753,0.1724,0.2621,0,347.6718,LAGGARD,81.1207
17,-1,G50.AX,G50 Corp Limited,Non-energy minerals,Precious metals,small,0.88,97.68,0.2847,0.485,0.2904,FLAT,62.96,700.0,375.68,-47.15,46.43,90.57,0.7035,LOW,-,0.7015,0.7599,0.5514,1,358.8495,LEADER,78.676
18,-1,MRD.AX,Mount Ridley Mines Limited,Non-energy minerals,Other metals/Minerals,small,0.032,99.56,0.0,0.0446,0.1176,STRONG_DOWN,700.0,1180.0,,-61.4,28.83,102.28,0.1693,LOW,-,0.0313,0.0295,0.0205,1,332.6105,LEADER,77.2214
19,-1,VMM.AX,Viridis Mining and Minerals Limited,Non-energy minerals,Precious metals,small,2.68,98.4,0.2947,0.3334,0.5945,STRONG_DOWN,64.92,764.52,98.52,-58.06,48.81,111.16,0.9952,LOW,-,2.1063,2.1103,1.5477,1,335.6966,LEADER,75.8389
23,-1,MM1.AX,Midas Minerals Limited,Non-energy minerals,Precious metals,small,0.89,96.37,0.0,0.0678,0.3031,STRONG_DOWN,132.68,584.62,1086.67,-33.65,45.63,80.72,0.6674,LOW,-,0.828,0.8387,0.5527,1,330.4757,LEADER,69.7926
