rank,delta_rank,ticker,name,commodity,type,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
101,-3,EXK,Endeavour Silver Corp,silver,producer,mid,9.09,51.72,0.0034,0.0013,0.0356,FLAT,10.85,163.48,217.83,-41.64,54.0,77.31,0.6325,LOW,-,9.5685,10.228,8.8273,1,114.1874,CONTENDER,34.252
102,28,URG,Ur-Energy Inc,uranium,producer,mid,1.77,69.84,0.0457,0.1199,0.1007,FLAT,2.91,145.83,-1.67,-45.71,49.2,67.48,0.6728,LOW,-,1.665,1.5788,1.5249,1,106.3278,CONTENDER,34.1556
103,-31,GENM.TO,"ticker
GENM.TO    Generation Mining Ltd
GENM.TO    Generation Mining Ltd
Name: name, dtype: object",palladium,explorer,small,0.61,75.0,0.0052,0.0403,0.1329,STRONG_DOWN,10.91,221.05,144.0,-41.76,44.8,74.18,0.4274,LOW,-,0.6475,0.6612,0.5849,1,133.5017,LEADER,34.0961
104,12,052690.KS,Kepco En & Co,uranium,producer,large,186300.0,88.89,-0.0137,0.0836,0.4541,STRONG_DOWN,67.52,197.84,191.47,-27.13,48.13,80.7,0.4118,LOW,-,179650.0,169114.0,116942.2577,1,117.9952,LEADER,33.7514
105,-10,TRX,TRX Gold,gold,producer,small,1.11,94.34,0.012,-0.2109,-0.2046,FLAT,76.19,270.0,146.67,-50.0,39.2,92.8,0.5368,LOW,-,1.342,1.4994,0.9535,1,114.0517,LEADER,33.4522
106,-7,WRN,Western Copper and Gold Ord Shs,gold,producer,mid,2.77,76.42,0.0407,0.0958,-0.1089,FLAT,33.17,151.82,85.91,-42.72,52.4,77.47,0.7114,LOW,-,2.7785,2.7986,2.3875,1,102.6884,LEADER,33.312
107,5,MTA,Metalla Royalty & Str.,gold,royalties_financial_services,mid,6.76,68.87,0.0509,0.0939,0.0046,FLAT,-1.6,131.51,128.38,-33.04,54.8,59.1,0.7807,LOW,EARLY,6.787,7.337,6.7716,0,121.9387,LAGGARD,33.0761
108,27,ALS.TO,Altius Minerals,copper,producer,mid,51.01,49.37,0.0639,-0.0307,0.3155,FLAT,34.29,99.73,135.96,-16.0,56.4,37.77,0.9634,LOW,-,51.1225,48.1325,39.5029,1,148.9185,LAGGARD,32.8806
109,-15,GSVR.V,Guanajuato Silver Co Ltd,silver,producer,small,0.59,82.76,-0.0317,0.0504,0.0189,FLAT,73.53,247.06,195.0,-53.85,46.0,105.1,0.5368,LOW,-,0.644,0.6336,0.5362,1,108.1323,LEADER,32.8499
110,34,SLS.TO,Solaris Resources,copper,producer,mid,13.22,63.29,-0.02,0.0872,0.1302,STRONG_DOWN,46.56,123.69,138.63,-27.01,52.0,56.44,1.1607,MED,-,13.7575,12.9872,10.4348,1,113.9584,CONTENDER,32.6752
111,0,MKO.V,Mako Mining Corp,gold,producer,mid,10.17,63.21,0.0219,0.2291,0.1554,FLAT,34.7,122.54,177.11,-31.85,52.8,54.29,0.4705,LOW,-,10.2225,9.8398,8.1757,1,119.1752,CONTENDER,32.5552
112,15,ENR.DE,Siemens Energy AG,lithium,producer,large,176.8,43.24,-0.0246,-0.0209,0.0683,STRONG_DOWN,66.17,142.1,786.0,-17.25,50.4,58.07,1.0129,MED,-,170.372,160.5973,123.6383,1,123.3286,LAGGARD,32.5029
113,-6,NEM,Newmont Corp,gold,producer,large,108.33,56.6,0.0154,0.0375,0.0702,STRONG_DOWN,34.45,106.9,171.22,-27.25,59.6,54.25,0.573,LOW,-,114.042,113.2009,95.6621,1,117.4389,CONTENDER,32.439
114,6,2899.HK,Zijin Mining Group H,copper,producer,large,35.8,53.16,0.0199,0.0301,0.0115,FLAT,9.95,107.8,116.5,-29.52,55.51,55.4,0.374,LOW,-,36.747,38.2836,32.9978,1,108.0091,CONTENDER,32.3634
115,-6,PAAS,Pan American Silver,silver,producer,large,51.11,37.93,-0.0078,-0.0363,0.1569,FLAT,45.54,115.25,177.88,-31.9,56.0,60.3,0.526,LOW,-,55.6175,56.7105,45.8318,1,107.0316,LAGGARD,32.3513
116,7,KRY.V,Koryx Copper,copper,producer,small,2.87,82.28,-0.0404,-0.1093,0.1432,FLAT,73.94,198.96,421.82,-30.79,46.8,72.85,0.311,LOW,-,3.2385,3.2822,2.1475,1,127.814,LEADER,32.0672
117,-11,GMIN.TO,G Mining Venture,gold,explorer,large,47.0,71.7,-0.0103,0.0244,0.159,STRONG_DOWN,69.37,139.55,459.52,-34.19,54.8,76.89,0.47,LOW,-,51.4935,49.7998,35.9093,1,99.4592,CONTENDER,32.0472
118,14,MAH.AX,Machahon Holdings,gold,royalties_financial_services,mid,0.745,83.02,0.0297,0.0979,0.2313,STRONG_DOWN,60.86,181.14,227.91,-22.01,44.27,61.46,0.2675,LOW,-,0.8065,0.7382,0.5639,1,130.4751,LEADER,31.9731
119,7,SVRS.V,Silver Storm Mining,silver,producer,small,0.47,89.66,0.062,0.0096,-0.059,STRONG_UP,88.0,291.67,193.75,-50.0,38.4,111.18,0.4676,LOW,-,0.4895,0.517,0.3907,1,100.7375,LEADER,31.9422
120,5,SA,Seabridge Gold Inc,gold,explorer,mid,28.16,65.09,0.0251,-0.0065,0.0936,FLAT,18.17,128.39,85.63,-37.92,57.2,70.57,0.6387,LOW,-,30.4995,31.1068,26.267,1,104.0624,CONTENDER,31.5682
121,-2,PZG,Paramount Gold Nevada Ord Shs,gold,producer,small,1.38,87.74,-0.0518,-0.1247,-0.2245,STRONG_UP,28.97,198.7,222.43,-48.31,48.4,94.89,,LOW,-,1.6205,1.878,1.365,1,101.3504,LEADER,31.4691
122,6,NGEX.TO,NGEX Minerals,copper,producer,large,24.42,55.7,-0.0323,-0.0719,-0.0227,FLAT,9.56,109.25,166.89,-30.62,57.6,61.13,0.621,LOW,EARLY,27.383,26.8856,25.0258,0,102.9455,LAGGARD,31.4677
123,6,300014.SZ,EVE ENERGY CO LTD-A,lithium,producer,large,72.59,21.62,-0.0241,-0.0226,-0.1126,FLAT,-9.55,73.2,92.46,-34.07,53.94,47.87,1.1372,MED,-,69.0745,67.1118,66.0105,1,82.482,LAGGARD,31.389
124,-14,KGC,Kinross Gold Corp,gold,producer,large,28.89,54.72,-0.0252,-0.0058,0.0121,STRONG_DOWN,24.46,100.07,335.57,-30.2,58.4,55.57,0.6357,LOW,-,32.3285,31.972,27.2066,1,105.1631,CONTENDER,31.2222
125,-8,EQX,Equinox Gold Corp,gold,producer,large,13.86,59.43,0.0319,0.026,0.0616,FLAT,26.46,112.78,147.73,-36.03,55.6,71.86,0.6672,LOW,-,14.6035,15.0158,12.5533,1,87.2574,CONTENDER,31.1033
126,-12,WGX.TO,Westgold Resources,gold,producer,mid,5.18,57.55,-0.0864,-0.037,-0.0991,FLAT,7.02,110.57,115.83,-37.45,54.8,59.22,0.6901,LOW,-,6.0255,6.1004,5.1019,1,102.3166,CONTENDER,30.9056
127,13,7JR.MU,Northam Platinum,palladium,producer,small,16.4,87.5,-0.0357,-0.0382,0.6602,FLAT,94.79,432.53,477.67,-24.8,39.68,141.9,0.0,LOW,-,18.14,15.8904,10.5265,1,120.9495,LEADER,30.6241
128,13,0661.HK,China Daye Non-Ferrous Metals Mining,copper,producer,mid,0.122,75.95,-0.0221,0.1962,-0.169,FLAT,35.56,183.72,76.81,-54.5,41.63,110.07,0.2748,LOW,-,0.1242,0.1375,0.1076,1,69.4858,LEADER,30.5256
129,7,1515.T,Nittetsu Mining,copper,producer,large,2422.0,48.1,0.0197,-0.0788,-0.1472,STRONG_UP,37.32,96.69,168.8,-45.79,54.96,84.63,0.3398,LOW,-,2617.35,2934.0741,2254.6918,1,62.7944,LAGGARD,30.3959
130,-12,KNT.TO,K92 Mining Inc,gold,explorer,large,23.95,47.17,0.0045,0.0675,0.0325,FLAT,30.87,86.67,212.66,-38.35,57.2,60.55,0.5254,LOW,-,25.5795,25.9136,21.4342,1,81.8766,LAGGARD,30.2197
131,0,RIO,RIO TINTO PLC-SPON ADR,lithium,producer,large,98.63,24.32,-0.0197,-0.1334,-0.148,STRONG_UP,41.33,74.33,58.63,-15.19,57.2,33.92,0.493,LOW,-,98.795,94.1699,76.6139,1,125.3386,LAGGARD,30.1495
132,-1,NGD,New Gold Inc,gold,producer,large,9.08,67.92,-0.092,-0.184,0.2309,FLAT,36.54,131.04,388.17,-32.34,54.55,81.17,0.0,LOW,-,11.2625,11.1432,7.5461,1,88.0671,CONTENDER,30.1297
133,-11,EDV.L,Endeavour Mining,gold,producer,large,4298.0,52.83,0.0097,-0.0165,0.1894,FLAT,39.84,94.2,155.48,-24.49,57.77,51.8,0.4743,LOW,-,4647.35,4618.3771,3628.6055,1,105.0591,CONTENDER,29.987
134,-10,ASA,ASA Gold & Precious Metals,gold,royalties_financial_services,mid,62.71,58.49,0.0145,0.0682,0.0757,STRONG_DOWN,36.62,112.77,253.66,-32.51,58.4,60.28,0.8771,LOW,-,66.1471,67.0241,54.0283,1,109.2532,CONTENDER,29.9777
135,11,600489.SS,Zhongjin Gold Ord. A,gold,producer,large,25.96,50.0,0.0466,0.0297,0.0088,STRONG_UP,16.26,89.45,106.82,-41.68,48.55,66.88,0.6654,LOW,-,26.666,28.343,22.9871,1,64.9361,CONTENDER,29.7023
136,15,DBG.V,Doubleview Gold,gold,explorer,small,2.84,98.11,0.0404,0.2707,1.5918,STRONG_DOWN,255.0,311.59,473.74,-33.75,43.2,120.21,0.4502,LOW,-,2.87,2.4818,1.2826,1,111.9779,LEADER,29.5075
137,5,300750.SZ,CONTEMPORARY AMPEREX TECHN-A,lithium,producer,large,436.0,27.03,-0.0411,-0.0909,0.1445,FLAT,14.81,91.9,120.12,-18.46,48.55,37.21,0.8633,LOW,-,420.7954,393.5119,351.4656,1,119.9054,LAGGARD,29.4829
138,0,RSG.AX,Resolute Mining,gold,producer,mid,1.19,70.75,0.0092,-0.074,0.0416,FLAT,24.61,135.64,183.33,-31.25,50.99,68.04,0.7275,LOW,-,1.3767,1.3942,1.1181,1,101.6529,CONTENDER,29.4057
139,4,FPC.V,Falco Resources,gold,explorer,small,0.46,75.47,0.0297,0.2419,0.0919,FLAT,37.31,148.65,,-41.38,38.4,54.69,,LOW,-,0.4337,0.4152,0.368,1,104.3721,LEADER,29.3746
140,-6,BRMS.JK,"ticker
BRMS.JK    Bumi Resources Minerals
BRMS.JK    Bumi Resources Minerals
Name: name, dtype: object",copper,producer,large,780.0,54.43,-0.024,0.0495,-0.2009,FLAT,-18.75,108.56,423.49,-48.47,44.3,87.59,0.4964,LOW,EARLY,839.5,864.7,836.56,0,54.904,LAGGARD,29.1012
141,9,ANTO.L,Antofagasta,copper,producer,large,3551.0,51.9,0.0152,0.0081,0.1622,FLAT,27.29,106.72,61.6,-29.45,53.78,64.32,0.3068,LOW,-,3692.8142,3700.4024,3008.1937,1,89.2356,CONTENDER,28.9168
142,3,SCCO,Southern Copper,copper,producer,large,166.3,46.84,0.0069,-0.0705,-0.043,FLAT,23.12,96.53,54.54,-30.22,57.2,61.5,0.5643,LOW,-,182.713,183.2726,145.1478,1,89.7845,LAGGARD,28.7459
143,-10,GFI,Gold Fields Ltd,gold,producer,large,41.79,49.06,-0.0076,-0.0318,-0.0382,STRONG_UP,11.97,87.97,167.71,-34.63,55.2,65.02,0.6943,LOW,-,46.112,47.1091,41.5412,1,74.6826,LAGGARD,28.5062
144,45,MARI.TO,Marimaca Copper,copper,producer,mid,7.68,22.78,-0.0363,-0.1157,-0.211,STRONG_UP,-27.82,62.03,98.96,-38.9,47.2,47.91,1.6553,HIGH,EARLY,8.495,8.8668,10.3865,0,61.1061,WEAK,28.1236
145,7,IE,"ticker
IE         Ivanhoe Electric
IE    Ivanhoe Electric Inc.
Name: name, dtype: object",gold,producer,mid,12.39,55.66,-0.0289,0.0905,-0.233,FLAT,-16.23,104.46,11.82,-45.93,55.6,76.72,0.875,LOW,EARLY,13.7025,13.4332,13.478,0,75.7003,LAGGARD,27.9055
146,-25,EGO,Eldorado Gold Corp,gold,producer,large,28.84,25.47,-0.0324,-0.1235,-0.1289,STRONG_UP,12.67,51.64,95.85,-41.89,56.0,62.24,1.1883,MED,EARLY,33.1155,36.2188,32.1308,0,46.4635,WEAK,27.8247
147,-8,AMG.AS,AMG CRITICAL MATERIALS N.V.,lithium,producer,mid,35.34,35.14,-0.0062,-0.1899,-0.2124,STRONG_UP,22.62,116.14,62.26,-24.89,52.76,59.07,0.5397,LOW,-,34.916,34.5456,30.3752,1,103.7341,LAGGARD,27.8179
148,18,COSA.V,Cosa Resources,uranium,producer,small,0.72,92.06,0.0167,-0.0526,0.4452,FLAT,100.0,260.0,89.47,-42.74,39.2,113.2,0.1715,LOW,-,0.7168,0.6024,0.3977,1,90.0353,LEADER,27.7454
149,0,247540.KQ,ECOPRO BM CO LTD,lithium,producer,large,215500.0,32.43,0.0183,-0.0637,-0.3236,STRONG_UP,25.57,114.32,-3.32,-32.68,51.65,78.08,0.8355,LOW,-,207335.0,202318.7706,160425.9212,1,75.6232,LAGGARD,27.7371
150,9,LA.V,Los Andes Copper,copper,producer,small,15.45,74.68,-0.0096,0.3317,0.0796,FLAT,81.98,174.91,43.99,-40.7,46.0,82.76,0.1377,LOW,-,13.269,13.021,10.512,1,97.2198,CONTENDER,27.6635
151,2,III.TO,Imperial Metals,copper,producer,mid,6.42,40.51,-0.0311,-0.2231,-0.3303,STRONG_UP,-5.87,85.01,143.18,-51.95,52.0,70.14,0.894,LOW,EARLY,7.575,8.2142,7.6007,0,63.0275,WEAK,27.3247
152,2,PDI.AX,Predictive Discovery,gold,explorer,mid,0.895,72.64,-0.0632,0.1492,0.2622,STRONG_DOWN,58.41,141.89,358.97,-30.85,48.22,72.15,0.5079,LOW,-,0.9403,0.8871,0.6727,1,94.8306,CONTENDER,27.2013
153,15,REG.V,Regulus Resources,copper,producer,mid,3.85,43.04,-0.0199,-0.0705,-0.0744,STRONG_UP,16.67,92.5,153.29,-43.72,48.8,63.54,0.4671,LOW,-,4.0545,4.122,3.4863,1,71.0419,LAGGARD,27.0389
154,1,IGO.AX,IGO LTD,lithium,producer,large,7.64,29.73,-0.0011,-0.2216,-0.3034,STRONG_UP,42.27,91.96,1.63,-27.32,55.34,61.52,0.5414,LOW,-,8.1505,7.937,6.7479,1,82.722,LAGGARD,26.9894
155,-8,CKG.V,Chesapeake Gold,gold,explorer,small,3.13,90.57,-0.0403,0.0117,-0.0445,FLAT,34.91,213.0,32.63,-42.65,47.2,116.14,0.3463,LOW,-,3.4805,3.5594,2.9383,1,86.5645,LEADER,26.9805
156,19,SGML,"ticker
SGML    SIGMA LITHIUM CORP
SGML    Sigma Lithium Corp
Name: name, dtype: object",lithium,producer,mid,22.57,62.16,0.0748,0.3938,0.7459,STRONG_DOWN,247.77,189.73,39.67,-45.48,47.6,125.89,0.577,LOW,-,19.267,15.0389,10.3784,1,71.7386,CONTENDER,26.9729
157,5,NDM.TO,Northern Dynasty Minerals,copper,producer,mid,2.82,45.57,0.0607,0.2305,0.0962,FLAT,8.46,95.83,605.0,-66.88,49.2,117.24,0.6003,LOW,-,2.663,2.188,2.205,1,40.2166,LAGGARD,26.9046
158,-21,010130.KS,Korea Zinc Ord Shs,copper,producer,large,1629000.0,59.49,0.0236,0.0859,0.0181,FLAT,45.15,114.62,258.83,-32.77,48.13,78.3,0.7883,LOW,-,1621050.0,1646360.0,1264508.315,1,70.4533,CONTENDER,26.8454
159,6,NVA,Nova Minerals,gold,explorer,small,5.83,66.04,0.0401,0.0808,-0.201,FLAT,-34.71,128.41,507.29,-65.2,50.0,88.98,0.5152,LOW,-,6.1555,6.3278,6.1201,0,72.158,LAGGARD,26.8254
160,-4,CS.TO,"ticker
CS.TO    Capstone Copper
CS.TO    Capstone Copper
Name: name, dtype: object",copper,producer,large,10.84,26.58,0.0125,-0.0352,-0.1703,STRONG_UP,-11.8,64.74,2.75,-43.28,53.2,65.83,0.753,LOW,EARLY,11.878,11.623,11.86,0,52.3205,WEAK,26.6388
161,-13,29M.AX,29Metals,copper,producer,mid,0.23,39.24,0.077,-0.3639,-0.3355,FLAT,-51.58,84.0,-51.06,-66.41,48.22,94.93,0.5822,LOW,EARLY,0.283,0.3385,0.407,0,42.6681,WEAK,26.6037
162,-5,ERO.TO,Ero Copper,copper,producer,mid,33.35,41.77,-0.0506,-0.1667,-0.1623,FLAT,15.04,90.25,15.16,-36.71,54.4,58.81,0.9093,LOW,-,38.704,38.6626,32.892,1,83.478,LAGGARD,26.5041
163,1,AIS.AX,Aeris Resources,copper,producer,mid,0.39,50.63,0.0315,0.0146,-0.1694,STRONG_UP,-15.22,105.26,50.0,-46.67,42.29,72.53,0.5777,LOW,PROGRESS,0.3855,0.4283,0.4359,0,61.3757,LAGGARD,26.2194
164,34,CUU.V,Copper Fox Metals,copper,producer,small,0.555,68.35,-0.0183,-0.1446,-0.0749,FLAT,32.14,141.3,152.27,-39.29,36.4,66.37,1.4,MED,-,0.5908,0.6277,0.4938,1,77.497,CONTENDER,26.1536
165,13,PDN.AX,Paladin Energy,uranium,producer,large,12.34,61.9,0.0248,0.0243,0.0553,FLAT,27.88,99.35,-21.1,-28.43,52.57,71.23,0.6705,LOW,-,12.7535,12.3056,9.8097,1,73.3263,CONTENDER,25.8285
166,-8,GTWO.TO,G2 Golfields,gold,producer,mid,10.31,91.51,-0.0065,0.8611,0.6377,FLAT,149.03,217.23,705.47,-39.35,50.8,174.36,0.8895,LOW,-,10.71,7.8228,5.4233,1,63.2905,LEADER,25.8032
167,19,SLX.AX,Silex Systems,uranium,producer,mid,5.67,53.97,-0.0807,0.0366,-0.0296,FLAT,-45.16,81.73,-5.03,-53.38,52.96,80.9,0.584,LOW,EARLY,5.916,5.8794,6.5129,0,53.5039,LAGGARD,25.7856
168,12,UROY,Uranium Royalty Corp.,uranium,royalties_financial_services,small,3.81,66.67,0.0548,-0.0171,-0.0824,STRONG_UP,-21.6,108.2,47.67,-39.74,51.2,65.54,0.4735,LOW,-,3.717,3.7478,3.7453,1,84.5235,CONTENDER,25.7678
169,12,FM.TO,First Quantum Minerals,copper,producer,large,31.04,29.11,-0.07,-0.1577,-0.0602,FLAT,8.99,67.24,68.97,-30.35,54.0,58.19,1.086,MED,EARLY,36.5225,35.2402,32.0646,0,62.3996,WEAK,25.5111
170,7,ATYM.L,Atalaya Mining Copper SA,copper,producer,mid,745.5,37.97,0.0092,-0.0152,-0.0741,STRONG_UP,8.99,81.19,67.01,-36.5,50.6,55.55,0.4187,LOW,-,772.15,826.64,728.8809,1,73.9535,LAGGARD,25.4978
171,-8,MMA.V,Midnight Sun Mining,copper,producer,small,1.2,62.03,0.0934,-0.0669,0.1389,FLAT,-7.69,122.22,445.45,-43.68,45.2,63.95,0.7326,LOW,-,1.2445,1.2459,1.2213,0,86.3869,LAGGARD,25.3754
172,13,SASK.V,Atha Energy Corp.,uranium,producer,small,1.03,77.78,0.0265,0.2604,0.0928,FLAT,43.06,167.53,39.19,-40.43,44.0,89.77,0.2635,LOW,-,0.949,0.885,0.738,1,82.1146,LEADER,25.3572
173,-6,HSTR.V,"ticker
HSTR.V    Heliostar Metals Ord Shs
HSTR.V    Heliostar Metals Ord Shs
Name: name, dtype: object",gold,producer,mid,2.11,50.94,-0.0299,-0.0552,-0.1565,STRONG_UP,13.44,90.09,580.65,-44.21,48.0,72.96,0.8475,LOW,EARLY,2.4245,2.4496,2.1871,0,59.2698,LAGGARD,25.1785
174,2,EMAS.JK,Merdeka Gold Resources,gold,producer,large,8900.0,74.53,-0.0543,0.1627,0.5848,STRONG_DOWN,105.07,147.22,147.22,-25.26,45.52,82.31,0.3322,LOW,-,8725.0,8396.5,,0,81.4185,LAGGARD,25.1302
175,25,MKR.AX,"ticker
MKR.AX    Manuka Resources Ord Shs
MKR.AX    Manuka Resources Ord Shs
Name: name, dtype: object",silver,producer,small,0.088,62.07,-0.0268,0.0392,-0.2473,FLAT,60.0,175.0,27.54,-60.0,42.69,115.53,0.4894,LOW,-,0.0961,0.1093,0.0866,1,64.665,CONTENDER,25.0212
176,-3,KGL.AX,KGL Resources,copper,producer,small,0.315,89.87,0.0993,0.1769,0.4991,STRONG_DOWN,90.91,246.15,173.91,-38.98,39.92,118.27,0.1329,LOW,-,0.308,0.2553,0.1897,1,83.085,LEADER,24.8348
177,-16,3939.HK,"ticker
3939.HK    Wanguo Gold Group
3939.HK       Wanguo Gold GP
Name: name, dtype: object",gold,producer,large,10.95,46.23,-0.0383,-0.1147,-0.0067,FLAT,35.52,86.63,520.63,-40.49,48.57,87.41,0.105,LOW,-,12.881,14.2538,10.3613,1,48.1377,LAGGARD,24.8223
178,-18,DC,Dakota Gold Corp,gold,explorer,mid,5.46,53.77,0.0207,0.1174,0.0003,FLAT,33.82,96.4,99.27,-36.29,52.4,71.33,0.4113,LOW,-,5.6405,5.6296,5.0887,1,70.8189,CONTENDER,24.7822
179,0,SLVR.V,Silver Tiger Metals,silver,producer,small,0.78,41.38,-0.0204,0.0016,-0.0143,FLAT,5.41,140.0,300.0,-50.38,48.0,83.72,0.4749,LOW,-,0.8505,0.8498,0.805,0,80.2676,WEAK,24.7474
180,-10,NFG.V,New Found Gold Corp,gold,explorer,mid,2.78,41.51,0.0748,0.1225,-0.1447,FLAT,-1.77,73.75,-43.27,-51.05,50.8,69.39,0.9594,LOW,EARLY,2.8485,3.0064,3.1868,0,53.9919,WEAK,24.5219
181,0,SFR.AX,"ticker
SFR.AX            Sandfire Resources
SFR.AX    Sandfire Resources Ord Shs
Name: name, dtype: object",copper,producer,large,16.75,27.85,0.0333,0.0114,0.0308,FLAT,3.14,66.5,73.22,-30.92,54.94,54.36,0.4754,LOW,-,17.364,17.384,15.9256,1,67.2105,LAGGARD,24.4643
182,21,TOE.AX,Toro Energy Ltd.,uranium,producer,small,0.55,84.13,-0.0186,-0.1101,0.0768,FLAT,14.58,182.05,27.91,-30.39,40.32,85.45,0.1709,LOW,-,0.5688,0.5447,0.4112,1,85.9018,LEADER,24.3651
183,0,BOL.ST,"ticker
BOL.ST            Boliden
BOL.ST    Boliden Ord Shs
BOL.ST    Boliden Ord Shs
BOL.ST    Boliden Ord Shs
Name: name, dtype: object",copper,producer,large,476.6,24.05,-0.0263,-0.0636,-0.0483,FLAT,12.97,62.45,34.67,-35.79,55.65,61.8,0.7423,LOW,-,516.6537,566.1317,460.5868,1,56.2392,LAGGARD,24.166
184,-12,DRD,Drdgold Ltd,gold,producer,mid,26.72,45.28,0.0038,-0.0533,-0.0327,FLAT,6.93,86.06,241.21,-32.64,53.6,59.26,0.5627,LOW,EARLY,29.6595,30.79,27.4106,0,77.8427,WEAK,23.9818
185,2,300207.SZ,SUNWODA ELECTRONIC CO LTD-A,lithium,producer,large,27.43,16.22,-0.0326,-0.1026,-0.1185,STRONG_UP,-12.36,42.76,81.13,-38.09,52.7,48.85,0.8315,LOW,-,27.548,26.7806,26.8831,1,46.1322,LAGGARD,23.8364
186,-17,AEM,Agnico Eagle Mines,gold,producer,large,179.93,31.13,-0.021,-0.0641,0.0569,FLAT,12.35,59.04,180.37,-28.97,57.6,50.58,0.7967,LOW,-,204.6255,210.3568,177.2485,1,67.2361,LAGGARD,23.823
187,-5,BHP,BHP Group ADR,copper,producer,large,77.87,25.32,0.0283,0.058,0.2782,STRONG_DOWN,39.18,63.31,46.5,-19.8,53.2,36.91,0.3744,LOW,-,78.486,75.05,61.7589,1,91.2578,LAGGARD,23.8169
188,0,NG,Novagold Resources,gold,producer,mid,7.95,51.89,0.0016,-0.0505,0.0114,FLAT,-4.1,92.96,159.8,-45.56,53.2,91.57,0.5042,LOW,EARLY,9.175,9.8872,8.833,0,54.0082,LAGGARD,23.7702
189,-18,VZLA,Vizsla Silver Corp,silver,producer,mid,3.36,17.24,-0.0009,0.0686,-0.1077,FLAT,-18.25,54.84,143.48,-56.27,54.8,68.53,0.5116,LOW,EARLY,3.384,3.5428,4.2089,0,43.8518,WEAK,23.6372
190,9,PRU.AX,Perseus Mining,gold,producer,large,5.44,34.91,0.017,0.1077,0.1321,STRONG_DOWN,12.66,64.27,,-28.47,50.2,44.81,0.3883,LOW,-,5.567,5.4672,4.9929,1,71.9969,LAGGARD,23.6202
191,23,RPH1.SG,"ticker
RPH1.SG    Anglo American Platinum
RPH1.SG    Anglo American Platinum
Name: name, dtype: object",palladium,producer,small,10.9,37.5,-0.0282,-0.064,0.1985,FLAT,28.84,127.39,121.84,-35.19,51.98,78.38,0.0,LOW,-,12.335,12.4568,9.9869,1,84.4854,LAGGARD,23.143
192,1,USL.AX,Unico Silver,silver,producer,small,0.565,48.28,-0.0494,-0.0001,-0.0775,FLAT,1.8,151.11,276.67,-50.88,45.06,99.01,0.6103,LOW,-,0.6445,0.7227,0.6624,0,68.7715,WEAK,22.9059
193,13,RRL.AX,Regis Resources,gold,producer,mid,7.17,37.74,0.0256,0.1443,0.0906,FLAT,13.39,66.45,254.51,-39.58,54.15,60.05,0.41,LOW,-,7.3455,7.5276,6.5621,1,59.9236,LAGGARD,22.8787
194,0,LUG.TO,Lundin Gold Inc,gold,producer,large,87.77,35.85,-0.0487,-0.127,-0.0293,FLAT,-6.84,64.32,411.46,-30.82,57.6,61.77,0.9264,LOW,EARLY,105.5205,107.8793,99.3865,0,59.9765,WEAK,22.8362
195,-16,OR,Osisko Gold royalties_financial_services,gold,royalties_financial_services,large,36.09,29.25,-0.0115,-0.0198,0.0409,FLAT,13.03,53.31,134.3,-31.13,60.4,54.17,0.6731,LOW,EARLY,39.4225,40.0502,36.6123,0,59.4357,WEAK,22.7172
196,23,POD.AX,Podium Minerals,platinum,explorer,small,0.051,100.0,0.02,0.2044,-0.0544,FLAT,-29.17,121.74,4.08,-60.0,37.55,91.18,0.9078,LOW,-,0.05,0.0536,0.0624,0,50.1349,LAGGARD,22.4005
197,-13,TNC.AX,True North Copper,copper,producer,small,0.4,60.76,-0.115,0.115,-0.1042,FLAT,23.08,122.22,393.83,-59.12,42.69,95.74,0.4741,LOW,-,0.4297,0.4297,0.4246,0,54.4983,LAGGARD,22.3692
198,-7,TSLA,TESLA INC,lithium,producer,large,392.51,13.51,0.0236,-0.0701,-0.2699,STRONG_UP,-14.03,40.05,112.44,-29.93,53.2,37.91,0.7715,LOW,SHIFT,374.573,383.3284,402.8581,0,56.206,WEAK,22.208
199,21,LI.V,American Lithium Ord Shs,uranium,producer,small,0.64,60.32,0.1014,0.0627,-0.1202,STRONG_UP,-3.03,88.24,-28.89,-56.41,40.0,69.31,0.4281,LOW,-,0.603,0.6054,0.6427,0,50.9221,LAGGARD,21.9832
200,2,ITRG,"ticker
ITRG    Integra Resources
ITRG    Integra Resources
Name: name, dtype: object",silver,producer,mid,2.72,20.69,0.0175,-0.0117,-0.0362,STRONG_UP,-3.89,59.06,248.72,-45.67,49.6,64.82,0.7394,LOW,EARLY,2.933,3.1754,3.0966,0,45.1958,WEAK,21.9476
201,-11,8001.T,Itochu Corp,uranium,producer,large,1987.0,39.68,0.0409,-0.0919,0.1365,FLAT,14.77,39.41,40.89,-14.24,53.72,33.84,2.8062,HIGH,-,1991.375,2045.7534,1836.3677,1,62.5589,LAGGARD,21.6658
202,41,ISO.TO,IsoEnergy Ltd.,uranium,producer,mid,15.88,58.73,0.0359,0.0136,0.0879,FLAT,19.76,86.38,-5.48,-29.99,56.0,77.81,0.6081,LOW,-,15.8085,15.2378,13.2767,1,62.1714,CONTENDER,21.6103
