rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
11,3,BE,BLOOM ENERGY CLASS A CORP,Industrials,,large,328.91,100.0,0.248,0.0992,1.0469,FLAT,327.32,1412.23,2247.68,-45.94,55.6,115.33,1.4905,MED,-,281.3015,261.3202,154.0762,1,680.8288,LEADER,163.7467
12,4,STX,Seagate Technology,Information Technology,"Technology Hardware, Storage & Peripherals",large,1070.23,97.88,0.1464,0.366,1.2952,STRONG_DOWN,287.15,727.75,980.13,-21.0,58.8,66.19,1.9375,HIGH,-,909.3245,760.7826,421.1591,1,646.4996,LEADER,157.4722
13,-1,SEMR,SEMRUSH HOLDINGS INC CLASS A,Information Technology,,small,12.0,46.56,-0.0024,-0.0555,-0.3134,STRONG_UP,56.25,35.29,-8.4,-32.5,45.54,2.84,1.8761,HIGH,-,11.9625,11.917,9.9915,1,565.8423,LAGGARD,134.4158
14,-3,WBD,Warner Bros. Discovery,Communication Services,Broadcasting,large,26.2,100.0,-0.0011,-0.0024,-0.0357,STRONG_UP,-7.13,149.05,272.16,-21.31,47.6,11.91,1.3421,MED,-,26.798,27.0326,25.1536,1,595.6971,LEADER,132.7356
15,2,SLAB,SILICON LABORATORIES INC,Information Technology,,mid,219.75,53.97,-0.0021,-0.0482,-0.2547,STRONG_UP,65.9,55.52,93.65,-24.37,53.6,5.62,1.1216,MED,-,218.6145,216.6274,170.7878,1,529.5162,CONTENDER,116.5517
16,-1,ALMS,ALUMIS INC,Health Care,,mid,23.41,98.81,-0.0409,0.0367,-0.16,FLAT,121.27,718.53,,-36.66,52.8,78.01,1.3355,MED,-,21.332,22.9753,16.5925,1,486.3282,LEADER,114.642
17,2,MU,Micron Technology,Information Technology,Semiconductors,large,1133.99,98.41,0.1521,0.4902,1.3707,STRONG_DOWN,403.25,819.66,691.97,-30.28,56.4,96.91,1.2091,MED,-,965.5775,732.7992,400.6219,1,477.0306,LEADER,113.329
18,8,ARWR,ARROWHEAD PHARMACEUTICALS INC,Health Care,,mid,81.82,95.63,0.0877,0.0353,0.3638,FLAT,26.27,434.07,243.93,-24.64,56.8,54.93,1.7962,HIGH,-,75.7675,74.1422,58.1168,1,448.8504,LEADER,112.6169
19,1,EA,Electronic Arts,Communication Services,Interactive Home Entertainment,large,202.15,86.36,0.0274,0.0483,0.0422,FLAT,-0.54,34.79,47.98,-7.46,52.8,3.93,2.8872,HIGH,-,202.325,202.0073,198.9225,1,467.4625,LEADER,109.858
20,-2,CSGS,CSG SYSTEMS INTERNATIONAL INC,Industrials,,mid,80.69,48.54,-0.0122,-0.0607,-0.1279,STRONG_UP,3.67,31.26,102.27,-7.98,54.19,2.91,0.0,LOW,-,80.417,80.1318,74.0592,1,582.1674,LAGGARD,109.3187
21,6,COGT,COGENT BIOSCIENCES INC,Health Care,,mid,34.54,94.05,0.0333,0.0236,-0.0594,STRONG_UP,-12.45,377.73,313.16,-26.34,47.6,44.93,2.2276,HIGH,-,33.1185,34.552,31.0853,1,400.1787,LEADER,103.1862
22,16,ORKA,ORUKA THERAPEUTICS INC,Health Care,,mid,72.34,97.22,0.0248,0.1669,0.7704,STRONG_DOWN,154.9,519.35,243.83,-27.99,55.2,72.13,1.8761,HIGH,-,62.7945,64.651,38.6978,1,397.4502,LEADER,101.7069
23,9,AES,AES Corporation,Utilities,Independent Power Producers & Energy Traders,large,14.62,96.08,0.0057,-0.0079,0.0339,FLAT,11.09,47.66,-13.99,-18.98,52.4,4.97,0.8085,LOW,-,14.6735,14.4751,14.0759,1,502.5146,LEADER,100.5581
24,0,ERAS,ERASCA INC,Health Care,,mid,13.67,99.21,-0.0374,0.2039,-0.1579,FLAT,275.55,897.81,573.4,-59.46,54.8,130.4,1.1698,MED,-,13.0372,13.7685,8.5482,1,377.3006,LEADER,100.4216
25,10,DNTH,DIANTHUS THERAPEUTICS INC,Health Care,,mid,82.49,94.44,-0.0052,-0.0966,-0.0333,FLAT,99.11,389.26,218.99,-20.2,52.0,50.94,2.908,HIGH,-,84.03,86.7932,57.4605,1,397.3646,LEADER,99.5487
26,-4,CELC,CELCUITY INC,Health Care,,mid,87.76,98.41,-0.0192,-0.401,-0.2666,FLAT,-11.4,656.55,463.65,-39.77,53.6,85.72,1.4391,MED,EARLY,104.7265,118.0442,97.3781,0,410.5363,LAGGARD,99.1687
27,3,WULF,TERAWULF INC,Information Technology,,mid,28.98,97.35,0.1089,0.2808,0.6073,STRONG_DOWN,150.48,674.87,525.92,-31.74,54.8,80.82,0.9708,LOW,-,25.845,23.2026,16.0722,1,457.5931,LEADER,95.6116
28,-3,AXGN,AXOGEN INC,Health Care,,small,44.84,93.65,0.0326,0.025,0.3681,FLAT,42.85,360.84,558.44,-19.3,58.4,49.51,1.0539,MED,-,41.7505,40.4312,30.3956,1,425.6356,LEADER,93.8875
29,15,POWL,POWELL INDUSTRIES INC,Industrials,,mid,297.2,98.33,-0.0081,0.0306,0.5844,STRONG_DOWN,181.22,409.65,472.58,-30.88,58.8,68.74,1.6258,HIGH,-,289.7605,275.8804,169.1387,1,350.411,LEADER,91.8933
30,7,PRAX,PRAXIS PRECISION MEDICINES INC,Health Care,,mid,282.31,98.02,0.0488,-0.1852,-0.1478,FLAT,6.19,566.77,603.84,-36.33,52.0,78.67,1.3209,MED,-,291.414,316.0262,245.3063,1,374.628,LEADER,91.5721
31,0,LQDA,LIQUIDIA CORP,Health Care,,mid,71.07,96.03,-0.0126,0.1251,0.8632,STRONG_DOWN,108.85,439.64,478.75,-35.66,57.2,74.86,7.3279,HIGH,-,63.923,51.9942,36.898,1,335.9224,LEADER,90.347
32,-9,CIEN,Ciena,Information Technology,Communications Equipment,large,428.22,92.59,-0.043,-0.2894,-0.2047,FLAT,110.01,474.56,811.88,-31.7,61.2,81.42,1.4931,MED,-,516.859,521.1964,310.0396,1,356.7073,LEADER,89.3835
33,38,SYRE,SPYRE THERAPEUTICS INC,Health Care,,mid,88.34,96.83,0.0832,0.2029,1.0528,STRONG_DOWN,167.21,488.54,244.67,-16.79,54.4,76.44,1.8876,HIGH,-,76.6695,72.7309,40.8882,1,347.6796,LEADER,86.9085
34,2,CIFR,CIPHER DIGITAL INC,Information Technology,,mid,29.18,96.83,0.1879,0.439,0.7709,STRONG_DOWN,102.78,669.92,456.87,-51.38,50.8,104.05,1.4938,MED,-,24.3848,21.1404,17.2108,1,327.0733,LEADER,85.9529
35,14,FIX,Comfort Systems USA,Industrials,Construction & Engineering,large,1967.41,96.23,0.0318,0.006,0.3066,FLAT,122.81,294.35,514.03,-15.78,58.4,54.49,1.5968,HIGH,-,1863.33,1830.4444,1252.5526,1,315.4701,LEADER,81.5012
36,-15,NESR,NATIONAL ENERGY SERVICES REUNITED,Energy,,mid,24.54,100.0,-0.01,0.0528,0.2425,STRONG_DOWN,69.59,296.45,172.67,-27.39,57.2,55.66,3.1696,HIGH,-,24.9425,24.6752,18.2952,1,304.648,LEADER,80.1948
37,16,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,large,389.04,88.89,0.0582,0.2739,0.3929,STRONG_DOWN,151.5,332.31,272.9,-20.01,60.4,65.81,2.0511,HIGH,-,337.016,297.9607,209.7018,1,304.9878,LEADER,79.9838
38,1,INTC,Intel,Information Technology,Semiconductors,large,133.99,94.71,0.0725,0.0674,1.7424,FLAT,271.68,535.63,340.37,-24.17,52.0,97.11,1.5884,HIGH,-,116.344,101.4254,55.5119,1,286.8146,LEADER,79.8464
39,8,UCTT,ULTRA CLEAN HOLDINGS INC,Information Technology,,mid,121.28,93.65,0.1106,0.4529,0.7911,STRONG_DOWN,403.86,507.92,153.14,-29.74,56.0,85.9,1.2115,MED,-,94.795,85.5668,49.7624,1,331.1235,LEADER,79.6114
40,-6,AEHR,AEHR TEST SYSTEMS,Information Technology,,small,115.3,98.94,0.0599,0.3413,2.0282,STRONG_DOWN,436.53,934.08,980.6,-42.31,53.2,136.05,0.4497,LOW,-,103.598,94.4732,45.2318,1,365.2561,LEADER,78.9843
41,0,TTMI,TTM TECHNOLOGIES INC,Information Technology,,large,216.44,93.12,0.1123,0.219,1.0525,STRONG_DOWN,251.48,489.92,1038.56,-23.26,56.8,85.25,1.0947,MED,-,186.936,161.6952,97.9282,1,326.4188,LEADER,78.9778
42,-13,SKYT,SKYWATER TECHNOLOGY INC,Information Technology,,small,36.57,87.83,-0.0043,-0.0204,0.016,FLAT,146.43,313.22,392.86,-42.64,50.4,48.19,1.3558,MED,-,37.142,34.605,25.1955,1,327.5846,LEADER,78.5584
43,5,PVLA,PALVELLA THERAPEUTICS INC,Health Care,,small,113.1,94.84,0.0292,-0.0471,-0.0888,STRONG_UP,22.92,412.93,1180.86,-31.11,54.0,67.66,1.1986,MED,-,111.6805,119.179,97.6904,1,329.559,LEADER,78.2223
44,6,TER,Teradyne,Information Technology,Semiconductor Materials & Equipment,large,437.92,92.06,0.083,0.2133,0.1944,FLAT,136.63,408.8,198.13,-26.73,59.2,87.51,3.218,HIGH,-,386.7345,372.1427,253.2439,1,276.5489,LEADER,78.1772
45,-5,HUT,HUT CORP,Information Technology,,mid,124.44,96.3,0.0438,0.2304,1.3101,STRONG_DOWN,209.86,645.15,856.5,-38.62,59.6,110.02,0.8908,LOW,-,119.259,98.3895,59.7858,1,349.4903,LEADER,77.928
46,5,MTRN,MATERION CORP,Materials,,mid,274.98,100.0,0.1049,0.2869,0.9749,STRONG_DOWN,121.73,259.44,160.18,-20.73,57.2,48.91,2.2163,HIGH,-,233.1611,205.0194,150.2705,1,303.415,LEADER,77.5629
47,-34,SATS,ECHOSTAR CORP CLASS A,Communication,,large,109.17,100.0,-0.0419,-0.2943,-0.2143,FLAT,8.21,334.59,534.34,-23.01,53.2,65.53,2.4205,HIGH,-,121.092,124.9496,102.7581,1,271.6374,LEADER,75.242
48,-7,VICR,VICOR CORP,Industrials,,mid,331.37,99.58,0.0748,0.1883,0.8698,STRONG_DOWN,240.95,651.92,861.33,-32.01,58.4,111.23,0.9521,LOW,-,309.832,273.8198,155.2608,1,342.2815,LEADER,74.9183
49,11,KOD,KODIAK SCIENCES INC,Health Care,,mid,36.14,99.6,0.0509,-0.0286,0.5355,FLAT,34.0,898.34,1334.13,-36.24,53.2,168.98,1.0833,MED,-,34.2865,38.9962,26.3704,1,282.8253,LEADER,74.5544
50,19,KLIC,KULICKE AND SOFFA INDUSTRIES INC,Information Technology,,mid,121.87,84.13,0.0742,0.1449,0.5956,STRONG_DOWN,168.36,268.84,167.85,-17.99,58.0,54.05,2.1978,HIGH,-,107.765,96.8684,62.6156,1,288.4874,LEADER,73.0757
51,6,GLUE,MONTE ROSA THERAPEUTICS INC,Health Care,,small,18.31,92.46,-0.0062,-0.0446,0.0827,FLAT,9.31,295.46,414.33,-41.84,47.6,53.15,1.9195,HIGH,-,18.0978,18.6753,15.8421,1,264.6115,LEADER,72.3771
52,9,AMAT,Applied Materials,Information Technology,Semiconductor Materials & Equipment,large,617.11,83.6,0.0848,0.3886,0.4186,STRONG_DOWN,149.18,266.83,161.47,-21.37,60.0,59.65,2.1761,HIGH,-,501.921,445.3667,317.1886,1,268.3997,LEADER,72.124
53,-8,VSH,VISHAY INTERTECHNOLOGY INC,Information Technology,,mid,64.9,89.42,0.0899,0.5571,2.586,STRONG_DOWN,348.0,334.21,201.05,-33.46,57.6,75.66,1.7666,HIGH,-,56.7045,40.715,22.4787,1,254.4347,LEADER,71.0888
54,4,BTSG,BRIGHTSPRING HEALTH SERVICES INC,Health Care,,mid,66.25,88.1,0.0375,0.1053,0.5189,STRONG_DOWN,86.2,197.49,535.8,-17.93,58.8,41.78,2.3823,HIGH,-,61.0445,54.8968,40.5248,1,277.9354,LEADER,70.5166
55,10,NWPX,NWPX INFRASTRUCTURE INC,Industrials,,small,139.19,95.4,0.0642,0.2049,0.8236,STRONG_DOWN,120.55,260.6,319.88,-15.7,55.2,50.16,1.617,HIGH,-,123.159,107.4022,74.5302,1,286.7802,LEADER,70.3983
56,0,ACMR,ACM RESEARCH CLASS A INC,Information Technology,,mid,109.87,89.95,0.1663,0.4755,1.211,STRONG_DOWN,194.08,349.92,377.28,-46.34,59.6,90.76,1.8095,HIGH,-,87.4372,68.2449,49.5223,1,229.7832,LEADER,70.0186
57,-14,VIAV,VIAVI SOLUTIONS INC,Information Technology,,mid,47.17,91.53,-0.1208,-0.0807,0.1884,STRONG_DOWN,175.2,401.81,544.4,-21.13,54.8,82.94,6.7545,HIGH,-,50.085,48.7368,27.5646,1,265.4824,LEADER,69.7634
58,-16,VISN,VISTANCE NETWORKS INC,Information Technology,,mid,12.66,87.3,-0.0032,0.0296,0.1522,STRONG_DOWN,46.0,310.51,2080.2,-16.25,54.0,56.01,1.0189,MED,-,12.3715,11.323,9.2534,1,299.3689,LEADER,68.2768
59,18,KRYS,KRYSTAL BIOTECH INC,Health Care,,mid,348.06,83.33,0.0844,0.1269,0.2942,STRONG_DOWN,47.61,162.77,103.29,-15.94,57.6,36.5,2.6823,HIGH,-,311.7758,294.0275,244.1899,1,256.8583,LEADER,64.9521
60,-8,SPHR,SPHERE ENTERTAINMENT CLASS A,Communication,,mid,157.33,95.65,0.0316,0.1076,0.2977,STRONG_DOWN,82.37,308.23,362.74,-17.66,51.6,51.85,0.809,LOW,-,142.487,137.3884,99.479,1,306.7391,LEADER,63.2769
61,0,STOK,STOKE THERAPEUTICS INC,Health Care,,small,31.0,84.52,0.0294,-0.0031,-0.1691,STRONG_UP,-5.66,167.7,110.03,-37.16,52.4,40.66,2.9836,HIGH,-,29.9595,32.0715,30.7386,1,216.1248,LEADER,61.0964
62,11,DFTX,DEFINIUM THERAPEUTICS INC,Health Care,,mid,24.48,91.27,-0.0212,0.1476,0.2417,STRONG_DOWN,101.81,247.23,237.66,-24.79,52.8,53.25,1.1591,MED,-,23.639,22.6092,16.2847,1,245.1447,LEADER,59.8083
63,0,AMD,Advanced Micro Devices,Information Technology,Semiconductors,large,537.37,88.36,0.0473,0.1416,1.3572,STRONG_DOWN,171.25,319.03,232.16,-27.76,55.6,80.44,1.1304,MED,-,501.8575,411.0472,261.1503,1,220.5162,LEADER,58.8066
64,-2,INBX,INHIBRX BIOSCIENCES INC,Health Care,,small,93.05,97.62,-0.0011,-0.1805,0.4387,FLAT,11.99,523.24,542.17,-38.66,56.4,113.71,0.9806,LOW,-,96.172,104.5321,75.0624,1,259.5272,LEADER,58.7221
65,-37,AAOI,APPLIED OPTOELECTRONICS INC,Information Technology,,mid,161.85,95.77,-0.0458,-0.082,0.537,FLAT,496.35,590.19,1724.69,-47.64,50.4,154.4,1.2594,MED,-,178.1605,169.8344,76.8881,1,192.6533,LEADER,58.6028
66,13,RHLD,RESOLUTE HOLDINGS MANAGEMENT INC,Industrials,,small,128.76,97.07,-0.0396,0.1,-0.3448,FLAT,-37.38,312.43,258.76,-54.59,53.6,66.69,0.8025,LOW,-,120.1545,127.3878,145.5358,0,251.1042,LAGGARD,58.3794
67,3,TE,T1 ENERGY INC,Industrials,,small,9.35,99.16,0.084,0.0088,0.2726,FLAT,72.51,587.5,484.38,-58.59,49.2,143.04,1.0976,MED,-,9.643,7.135,5.7312,1,202.0763,LEADER,57.9585
68,35,COHU,COHU INC,Information Technology,,small,69.4,85.71,0.1285,0.4839,1.0391,STRONG_DOWN,201.87,281.32,116.2,-20.23,57.2,63.83,1.1902,MED,-,56.0465,49.2684,31.5313,1,252.0982,LEADER,57.8771
69,177,CAPR,CAPRICOR THERAPEUTICS INC,Health Care,,small,28.38,90.87,0.0898,-0.0481,-0.1189,STRONG_UP,8.53,243.58,496.22,-59.72,46.8,64.98,2.7473,HIGH,-,27.5815,30.584,21.3838,1,175.4341,LEADER,57.5196
70,-16,PL,PLANET LABS CLASS A,Industrials,,large,28.23,98.74,-0.1102,-0.4042,-0.3103,FLAT,71.4,461.23,1425.95,-45.12,52.8,120.9,0.8396,LOW,-,38.8395,38.346,23.8513,1,201.4316,LEADER,57.3138
71,-4,DOCN,DIGITALOCEAN HOLDINGS INC,Information Technology,,mid,173.27,94.18,0.0135,0.0232,0.7845,STRONG_DOWN,294.69,533.3,413.09,-24.11,53.2,109.89,0.911,LOW,-,168.362,137.6162,73.4534,1,258.1799,LEADER,57.076
72,27,KLAC,KLA Corporation,Information Technology,Semiconductor Materials & Equipment,large,259.56,79.37,0.0166,0.3598,0.4223,STRONG_DOWN,122.03,207.33,,-22.41,61.2,64.07,2.1381,HIGH,-,214.8982,193.6026,144.1162,1,198.0454,LEADER,56.762
73,-7,SEM,SELECT MEDICAL HOLDINGS CORP,Health Care,,mid,16.54,36.11,-0.0175,-0.0251,-0.0724,STRONG_UP,11.08,13.46,-5.98,-22.92,50.8,2.55,0.4005,LOW,-,16.5555,16.4516,14.9872,1,268.1832,LAGGARD,56.517
74,27,CAT,Caterpillar Inc.,Industrials,Construction Machinery & Heavy Transportation Equipment,large,985.82,92.47,0.0666,0.0639,0.3065,FLAT,76.19,176.4,207.68,-13.88,58.0,43.76,1.2211,MED,-,909.49,872.7327,668.6154,1,233.807,LEADER,56.4484
75,-16,GSAT,GLOBALSTAR VOTING INC,Communication,,mid,80.41,91.3,-0.0081,-0.0889,0.2024,FLAT,41.29,242.46,396.36,-26.53,55.2,53.65,0.7752,LOW,-,81.9915,81.1938,61.7861,1,249.4666,LEADER,55.9802
76,80,SLS,SELLAS LIFE SCIENCES GROUP INC,Health Care,,small,8.05,95.24,0.0179,-0.1289,0.6024,FLAT,281.52,422.73,593.97,-36.53,50.4,113.56,1.8642,HIGH,-,8.1425,6.5176,3.9,1,187.6141,LEADER,54.9214
77,16,GLW,Corning Inc.,Information Technology,Electronic Components,large,194.92,86.24,0.0846,0.0214,0.2551,FLAT,128.97,290.82,406.51,-23.01,59.2,83.6,1.1406,MED,-,185.4914,179.0053,120.2319,1,205.9385,LEADER,54.8718
78,-3,HL,HECLA MINING,Materials,,large,15.96,92.65,0.0366,-0.1258,-0.1849,STRONG_UP,-17.74,176.95,201.14,-55.81,53.6,66.96,1.3442,MED,EARLY,16.3453,17.7105,17.7403,0,141.6431,LAGGARD,54.7494
79,46,PRM,PERIMETER SOLUTIONS INC,Materials,,mid,37.78,94.12,0.0579,0.0793,0.7173,STRONG_DOWN,36.78,184.49,379.44,-30.2,57.6,56.84,2.8669,HIGH,-,32.884,31.2432,26.5106,1,186.9547,LEADER,54.612
80,12,ECPG,ENCORE CAPITAL GROUP INC,Financials,,small,83.05,99.29,0.0362,0.0024,0.0888,FLAT,52.92,115.16,98.4,-12.63,54.0,26.05,1.1189,MED,-,80.9145,81.2784,60.7013,1,238.71,LEADER,54.2544
81,5,MRVL,Marvell Technology,Technology,Semiconductors,large,310.58,100.0,0.14,0.7227,2.6384,STRONG_DOWN,280.61,323.64,326.61,-26.36,55.2,104.3,6.1587,HIGH,-,257.599,197.9408,112.9971,1,171.2854,LEADER,53.5124
82,-18,BELFB,BEL FUSE INC CLASS B,Information Technology,,mid,296.39,80.95,0.0055,0.1045,0.1408,STRONG_DOWN,80.65,228.06,369.65,-19.54,62.4,56.43,0.9424,LOW,-,280.534,270.8268,201.0156,1,252.1919,LEADER,53.5101
83,-5,FORM,FORMFACTOR INC,Information Technology,,mid,149.55,91.01,0.0712,0.1345,0.3098,STRONG_DOWN,177.82,359.45,159.37,-25.8,55.6,83.68,0.9667,LOW,-,130.1645,133.3954,81.6602,1,238.8295,LEADER,53.3879
84,87,TRVI,TREVI THERAPEUTICS INC,Health Care,,small,17.21,87.3,0.2009,0.2145,0.5333,STRONG_DOWN,42.11,188.76,551.89,-29.5,52.8,50.5,1.9013,HIGH,-,14.2835,14.2628,11.8235,1,197.3553,LEADER,53.2401
85,3,SMTC,SEMTECH CORP,Information Technology,,mid,158.23,85.19,-0.0541,0.0565,0.838,STRONG_DOWN,135.71,277.82,436.74,-26.68,53.2,80.33,5.4058,HIGH,-,159.4555,131.2392,88.8428,1,183.9897,LEADER,52.9639
86,22,MBX,MBX BIOSCIENCES INC,Health Care,,small,43.03,93.25,0.2016,0.3437,0.4116,STRONG_DOWN,55.34,341.79,81.95,-37.6,52.0,85.34,1.2093,MED,-,33.477,33.1309,28.5726,1,208.2598,LEADER,52.9241
87,15,SCHL,SCHOLASTIC CORP,Communication,,small,42.83,82.61,-0.023,0.0285,-0.0527,FLAT,51.09,129.74,31.63,-12.02,56.8,35.16,2.0459,HIGH,-,42.3035,40.7483,33.2786,1,209.595,LEADER,52.8684
88,-8,INDV,INDIVIOR PHARMACEUTICALS INC,Health Care,,mid,38.3,85.32,-0.015,-0.0075,0.2184,STRONG_DOWN,6.54,173.38,138.04,-21.37,52.4,41.82,1.3657,MED,-,37.2308,36.1997,32.0325,1,217.2384,LEADER,52.7826
89,22,SNEX,STONEX GROUP INC,Financials,,mid,139.01,100.0,0.0788,0.2036,0.8625,STRONG_DOWN,117.82,146.27,333.68,-20.91,59.6,45.54,1.9129,HIGH,-,120.115,112.5922,80.0327,1,191.4265,LEADER,52.5133
90,1,TYRA,TYRA BIOSCIENCES INC,Health Care,,mid,28.32,88.89,0.0391,-0.1785,-0.3318,STRONG_UP,25.31,206.83,66.69,-35.82,54.4,54.22,,LOW,-,29.236,32.8401,26.1753,1,207.5122,LEADER,51.6578
91,31,TVTX,TRAVERE THERAPEUTICS INC,Health Care,,mid,55.15,92.06,0.0495,0.2427,0.966,STRONG_DOWN,62.73,285.39,693.53,-33.49,52.4,90.2,2.7204,HIGH,-,48.058,43.8026,33.6155,1,165.7948,LEADER,51.384
92,77,INSW,INTERNATIONAL SEAWAYS INC,Energy,,mid,84.49,92.13,0.0949,0.1443,0.3734,STRONG_DOWN,87.72,137.31,79.99,-16.16,53.6,37.84,1.6744,HIGH,-,77.6708,77.3726,57.6457,1,194.494,LEADER,51.3421
93,5,MSGE,MADISON SQUARE GARDEN ENTERTAINMEN,Communication,,mid,73.43,73.91,0.0042,-0.0088,0.1408,FLAT,42.42,91.02,119.0,-13.43,55.6,25.53,1.6146,HIGH,-,72.0395,67.5866,56.2181,1,198.2369,CONTENDER,51.2321
94,3,RAPP,RAPPORT THERAPEUTICS INC,Health Care,,small,37.34,90.48,-0.0379,0.0199,0.2902,STRONG_DOWN,30.2,241.94,68.35,-28.82,52.0,60.1,1.0369,MED,-,37.3765,36.7164,29.9058,1,209.3336,LEADER,50.9281
95,-21,ENS,ENERSYS,Industrials,,mid,227.95,92.05,0.0004,-0.0035,0.2346,FLAT,62.9,175.58,117.59,-18.32,59.2,44.49,0.9219,LOW,-,230.7065,219.689,164.3539,1,233.6375,LEADER,50.7229
96,8,TCMD,TACTILE SYSTEMS TECHNOLOGY INC,Health Care,,small,26.62,84.13,0.0016,0.0462,-0.0742,FLAT,-10.01,167.0,139.17,-32.13,50.0,41.68,1.401,MED,-,25.4805,24.7244,23.9752,1,200.3371,LEADER,50.344
97,-42,TNGX,TANGO THERAPEUTICS INC,Health Care,,mid,27.97,96.43,-0.1063,0.3014,0.3515,STRONG_DOWN,218.56,442.05,192.88,-29.24,51.2,138.12,3.106,HIGH,-,25.461,24.3666,14.3438,1,163.866,LEADER,50.3294
98,92,CMI,Cummins,Industrials,Construction Machinery & Heavy Transportation Equipment,large,716.86,88.28,0.0708,0.0076,0.2037,FLAT,45.05,131.76,167.34,-15.23,58.0,43.01,2.1112,HIGH,-,667.904,660.893,539.9899,1,177.6861,LEADER,50.0521
99,-18,ALB,Albemarle Corporation,Materials,Specialty Chemicals,large,160.35,95.59,-0.0674,-0.1105,-0.085,FLAT,19.63,186.84,76.89,-31.72,56.4,63.75,1.3658,MED,-,165.6813,180.7748,145.4447,1,165.2945,LEADER,49.97
100,-11,VECO,VEECO INSTRUMENTS INC,Information Technology,,mid,79.65,86.77,0.0249,0.3473,1.2868,STRONG_DOWN,172.59,304.11,70.92,-20.27,54.8,83.92,1.1557,MED,-,65.724,56.857,37.0237,1,198.5844,LEADER,49.2977
