rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
43,0,HUT,HUT CORP,Information Technology,,mid,102.22,95.08,-0.0117,-0.0673,0.3055,FLAT,76.39,368.25,585.12,-38.62,58.4,104.02,0.4957,LOW,-,113.5107,108.8371,65.2996,1,206.7494,LEADER,52.105
44,0,ECPG,ENCORE CAPITAL GROUP INC,Financials,,small,92.58,100.0,0.0406,0.1024,0.1359,STRONG_DOWN,64.38,137.14,107.07,-12.06,54.4,28.67,0.5129,LOW,-,87.5095,83.7906,63.8921,1,260.2195,LEADER,51.7936
45,0,RHLD,RESOLUTE HOLDINGS MANAGEMENT INC,Industrials,,small,141.97,98.27,-0.0717,0.1402,-0.1646,FLAT,-28.3,281.43,295.57,-54.59,53.2,69.75,0.5266,LOW,-,135.46,124.8066,150.4134,0,214.657,LAGGARD,51.7253
46,0,DFTX,DEFINIUM THERAPEUTICS INC,Health Care,,mid,47.07,96.8,0.0667,0.8814,1.0134,STRONG_DOWN,220.2,484.0,530.12,-24.79,54.0,115.55,0.8742,LOW,-,38.0625,28.67,18.7026,1,226.1855,LEADER,51.3775
47,0,VSAT,VIASAT INC,Information Technology,,mid,73.56,96.17,-0.1189,0.1649,0.0664,FLAT,89.98,389.75,375.19,-30.79,52.0,97.25,0.9668,LOW,-,71.161,70.9692,49.1342,1,208.3994,LEADER,50.3273
48,0,VIAV,VIAVI SOLUTIONS INC,Information Technology,,mid,43.08,91.8,0.0198,-0.1144,-0.2133,STRONG_UP,151.78,319.47,491.76,-27.31,53.2,81.18,0.4451,LOW,-,47.3665,49.4778,29.9433,1,209.3622,LEADER,50.1402
49,0,MTRN,MATERION CORP,Materials,,mid,257.66,100.0,0.0121,0.1411,0.622,STRONG_DOWN,89.45,200.43,134.71,-20.73,57.2,50.25,0.5009,LOW,-,266.4915,232.0916,161.2364,1,228.1468,LEADER,49.6999
50,0,STOK,STOKE THERAPEUTICS INC,Health Care,,small,31.38,82.8,-0.0278,-0.0468,-0.2594,STRONG_UP,-6.83,164.59,123.66,-37.16,52.0,39.04,0.7942,LOW,-,31.3645,31.1753,31.4137,0,219.2243,LAGGARD,49.6001
51,0,INDV,INDIVIOR PHARMACEUTICALS INC,Health Care,,mid,40.5,82.0,0.0176,-0.0854,0.1533,FLAT,14.05,161.8,257.46,-21.37,52.8,38.43,0.6371,LOW,-,39.8985,38.4277,33.2118,1,222.2972,LEADER,49.2171
52,0,POWL,POWELL INDUSTRIES INC,Industrials,,mid,232.19,97.84,-0.0419,-0.1543,-0.0536,FLAT,93.75,228.5,392.18,-30.88,58.4,66.06,0.8485,LOW,-,275.8415,283.2836,181.2061,1,202.0068,LEADER,48.7082
53,0,CRVS,CORVUS PHARMACEUTICALS INC,Health Care,,small,15.67,92.0,0.0378,0.2601,-0.1358,FLAT,126.45,278.5,691.41,-56.43,49.6,72.24,,LOW,-,13.696,13.4767,12.4429,1,191.2198,LEADER,48.582
54,0,VISN,VISTANCE NETWORKS INC,Information Technology,,mid,12.49,86.89,0.0131,0.0036,0.108,FLAT,43.96,239.92,1702.53,-16.25,53.2,56.9,0.5349,LOW,-,12.5575,12.2077,9.5704,1,224.3189,LEADER,48.5714
55,0,TCMD,TACTILE SYSTEMS TECHNOLOGY INC,Health Care,,small,29.83,86.8,-0.0594,0.0046,0.1003,STRONG_DOWN,-2.93,199.5,152.8,-32.13,50.4,45.31,0.9013,LOW,-,28.612,26.101,25.0916,1,221.909,LEADER,48.4612
56,0,RCUS,ARCUS BIOSCIENCES INC,Health Care,,mid,28.92,87.2,-0.0308,0.1634,0.1217,FLAT,35.46,209.97,93.83,-27.78,56.8,58.4,0.4959,LOW,-,27.9625,25.8474,22.2056,1,204.2153,LEADER,47.996
57,0,GH,GUARDANT HEALTH INC,Health Care,,large,160.05,87.6,-0.0474,0.0806,0.8634,STRONG_DOWN,47.19,218.51,434.03,-32.98,55.2,65.28,0.7158,LOW,-,146.1955,124.3674,100.5284,1,184.7673,LEADER,47.9911
58,0,ICHR,ICHOR HOLDINGS LTD,Information Technology,,small,100.3,92.9,0.0526,0.3586,0.503,STRONG_DOWN,344.79,322.32,150.94,-40.8,56.4,87.96,0.7095,LOW,-,94.916,80.0335,44.0613,1,206.6691,LEADER,47.8846
59,0,NWPX,NWPX INFRASTRUCTURE INC,Industrials,,small,133.89,96.97,-0.0428,0.0556,0.5304,STRONG_DOWN,110.35,217.88,287.3,-15.7,55.2,51.65,0.7371,LOW,-,138.755,123.4438,80.7577,1,232.8526,LEADER,47.7661
60,0,ANAB,ANAPTYSBIO INC,Health Care,,small,66.39,92.4,0.0703,0.1303,0.2478,STRONG_DOWN,127.36,280.1,228.45,-28.15,52.8,67.55,0.5852,LOW,-,61.6362,60.6284,39.4991,1,218.9347,LEADER,47.622
61,0,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,large,350.33,87.43,0.0046,0.0582,0.0883,STRONG_DOWN,74.66,246.28,236.23,-24.74,59.2,74.12,0.6187,LOW,-,374.3116,329.1421,227.9348,1,196.7036,LEADER,47.3062
62,0,KLIC,KULICKE AND SOFFA INDUSTRIES INC,Information Technology,,mid,113.41,84.15,-0.0485,0.0823,0.2254,STRONG_DOWN,111.24,217.29,127.54,-22.11,58.4,59.62,0.6004,LOW,-,119.9435,107.862,68.2939,1,212.8434,LEADER,47.1041
63,0,INTC,Intel,Information Technology,Semiconductors,large,109.84,95.63,-0.0978,-0.0084,0.5195,STRONG_DOWN,167.19,368.8,229.96,-24.17,51.2,97.44,0.5256,LOW,-,124.576,117.0034,62.4652,1,193.7869,LEADER,47.0927
64,0,AMD,Advanced Micro Devices,Information Technology,Semiconductors,large,557.89,90.71,0.0148,0.202,1.0354,STRONG_DOWN,172.57,281.02,206.63,-27.76,54.8,84.18,0.5654,LOW,-,530.9535,481.8956,287.6637,1,182.9403,LEADER,46.0605
65,0,FTRE,FORTREA HOLDINGS INC,Health Care,,small,17.76,90.4,-0.0004,-0.0617,0.7618,FLAT,1.83,247.55,-28.24,-51.79,50.4,69.4,0.566,LOW,-,16.9275,15.4488,12.9385,1,179.7797,LEADER,45.5545
66,0,LASR,NLIGHT INC,Information Technology,,mid,72.05,91.26,0.1076,0.1179,-0.142,FLAT,79.99,294.15,522.19,-30.92,53.6,99.62,1.1804,MED,-,65.945,70.3683,52.0218,1,158.264,LEADER,45.4666
67,0,RAPP,RAPPORT THERAPEUTICS INC,Health Care,,small,41.75,86.4,0.0873,0.0418,0.049,FLAT,47.47,185.96,61.26,-28.82,52.8,55.17,1.0892,MED,-,39.2555,37.7656,31.0552,1,177.9705,LEADER,45.3579
68,0,UCTT,ULTRA CLEAN HOLDINGS INC,Information Technology,,mid,106.27,93.44,0.0113,0.1379,0.1605,STRONG_DOWN,226.38,325.93,96.21,-36.33,55.6,101.69,0.7488,LOW,-,113.5595,95.7946,55.9755,1,178.2064,LEADER,45.2419
69,0,GLW,Corning Inc.,Information Technology,Electronic Components,large,190.89,89.62,-0.0168,0.1039,-0.1277,FLAT,124.47,273.99,338.78,-28.03,58.4,93.9,0.3344,LOW,-,201.309,190.6975,129.671,1,170.4023,LEADER,44.7883
70,0,TER,Teradyne,Information Technology,Semiconductor Materials & Equipment,large,359.6,89.07,-0.0492,0.0033,-0.2666,FLAT,66.38,271.48,133.98,-29.09,59.2,95.9,0.3627,LOW,-,411.3005,380.8338,273.7488,1,167.5867,LEADER,44.6514
71,0,HL,HECLA MINING,Materials,,large,15.82,98.53,-0.0128,0.117,-0.1481,FLAT,-24.67,150.63,168.8,-55.81,53.2,66.28,0.9579,LOW,PROGRESS,15.6705,16.7552,18.0916,0,120.903,LAGGARD,44.6487
72,0,AEHR,AEHR TEST SYSTEMS,Information Technology,,small,72.6,96.72,0.008,-0.2566,-0.2134,FLAT,219.82,414.53,380.48,-42.58,52.0,120.37,0.517,LOW,-,93.142,95.191,49.3128,1,179.077,LEADER,44.4995
73,0,TTMI,TTM TECHNOLOGIES INC,Information Technology,,large,146.44,85.79,-0.0164,-0.1838,-0.0388,FLAT,119.02,231.99,597.67,-34.94,54.4,83.24,0.6077,LOW,-,184.8875,176.0266,106.9487,1,151.6117,LEADER,43.6375
74,0,SNDX,SYNDAX PHARMACEUTICALS INC,Health Care,,mid,23.61,79.2,0.0742,0.199,-0.2075,FLAT,10.38,146.19,0.47,-32.56,50.8,49.82,1.0949,MED,-,20.797,20.0788,19.9194,1,149.0697,LEADER,43.2587
75,0,PACS,PACS GROUP INC,Health Care,,mid,43.22,89.2,-0.035,0.115,0.1077,FLAT,4.5,240.85,40.01,-40.23,48.4,73.46,0.6127,LOW,-,40.1315,37.7376,31.3242,1,158.688,LEADER,43.2342
76,0,ACMR,ACM RESEARCH CLASS A INC,Information Technology,,mid,103.0,88.52,0.0497,0.2569,0.9014,STRONG_DOWN,109.39,260.64,331.5,-46.34,58.0,100.37,0.5253,LOW,-,102.717,83.5301,54.7669,1,150.6164,LEADER,42.6764
77,0,CLMT,CALUMET INC,Energy,,mid,39.47,92.94,0.0259,0.1817,0.2122,STRONG_DOWN,96.08,135.22,132.59,-22.81,57.6,41.57,0.7067,LOW,-,35.27,34.4592,26.3516,1,187.3635,LEADER,42.5622
78,0,TRVI,TREVI THERAPEUTICS INC,Health Care,,small,17.84,84.8,-0.0015,0.1874,0.1797,FLAT,59.14,172.37,534.88,-29.5,54.0,49.76,0.5362,LOW,-,17.2585,15.3514,12.5214,1,187.0536,LEADER,42.5126
79,0,AGX,ARGAN INC,Industrials,,mid,630.32,96.54,-0.1088,0.0313,-0.0147,FLAT,101.17,198.69,787.86,-24.96,55.2,62.24,0.806,LOW,-,715.6505,690.1156,463.901,1,176.2144,LEADER,42.3076
80,0,SVRA,SAVARA INC,Health Care,,small,6.03,80.4,-0.0228,0.0407,-0.1081,FLAT,4.69,152.3,18.93,-31.99,49.2,46.63,1.0596,MED,-,5.8425,5.4118,5.2511,1,160.6953,LEADER,42.2463
81,0,INBX,INHIBRX BIOSCIENCES INC,Health Care,,small,93.01,93.2,-0.0379,-0.1091,0.0628,FLAT,23.68,327.24,601.96,-38.66,55.6,105.84,0.7923,LOW,-,95.285,104.2686,79.8545,1,171.9058,LEADER,42.1579
82,0,SCHL,SCHOLASTIC CORP,Communication,,small,45.53,86.96,0.0056,-0.0091,-0.0021,FLAT,41.28,117.7,32.89,-12.02,56.4,32.73,0.4599,LOW,-,44.461,42.2544,34.625,1,202.813,LEADER,42.0665
83,0,IMNM,IMMUNOME INC,Health Care,,mid,23.35,83.6,-0.0184,0.1418,-0.096,FLAT,14.18,170.25,79.89,-33.59,50.8,52.77,0.8124,LOW,-,20.738,21.1192,20.1952,1,163.8987,LEADER,42.046
84,0,CGON,CG ONCOLOGY INC,Health Care,,mid,75.24,85.6,0.0912,0.226,-0.0621,FLAT,79.44,181.59,118.34,-27.41,49.2,52.09,0.9754,LOW,-,67.3445,64.9742,54.4112,1,171.5122,LEADER,41.8102
85,0,MSGE,MADISON SQUARE GARDEN ENTERTAINMEN,Communication,,mid,74.24,78.26,-0.0025,-0.0236,0.0687,FLAT,35.2,88.04,103.01,-13.43,54.4,24.6,0.3595,LOW,-,76.2825,71.8318,58.5968,1,194.7002,LEADER,41.7874
86,-83,LGND,LIGAND PHARMACEUTICALS INC,Health Care,,mid,316.24,81.2,-0.0085,0.1299,0.3704,STRONG_DOWN,58.06,159.85,222.69,-14.07,55.6,45.18,0.4436,LOW,-,291.8965,253.248,211.1322,1,196.7193,LEADER,41.7458
87,0,NATL,NCR ATLEOS CORP,Financials,,mid,44.93,90.32,0.0056,-0.0342,-0.0752,STRONG_UP,10.88,52.31,61.1,-15.31,50.4,14.23,0.4014,LOW,-,43.9935,44.3114,41.096,1,185.2548,LEADER,41.5472
88,0,DOCN,DIGITALOCEAN HOLDINGS INC,Information Technology,,mid,130.49,94.54,-0.0034,-0.2735,0.485,FLAT,148.69,362.24,291.98,-28.22,52.0,114.97,0.6023,LOW,-,153.509,153.344,81.0854,1,163.8377,LEADER,41.484
89,0,CIFR,CIPHER DIGITAL INC,Information Technology,,mid,22.11,90.16,0.0217,0.0206,0.0963,FLAT,33.6,276.66,407.11,-51.38,48.8,103.08,0.6462,LOW,-,24.5075,22.7876,18.1677,1,130.9765,LEADER,41.4064
90,0,CBL,CBL ASSOCIATES PROPERTIES INC,Real Estate,,small,52.37,98.72,-0.0038,0.0457,0.1449,STRONG_DOWN,41.53,111.46,147.83,-12.31,57.6,31.71,,LOW,-,51.1743,48.1651,38.0043,1,202.4612,LEADER,41.3554
91,0,AMAT,Applied Materials,Information Technology,Semiconductor Materials & Equipment,large,602.5,83.61,0.0206,0.181,0.2687,STRONG_DOWN,114.46,206.63,153.94,-23.31,59.2,73.1,0.6809,LOW,-,608.717,507.9907,348.6583,1,167.3421,LEADER,41.2948
92,0,TNGX,TANGO THERAPEUTICS INC,Health Care,,mid,31.06,95.2,0.0423,-0.0656,0.384,FLAT,180.96,423.78,223.21,-29.24,51.2,136.73,0.8007,LOW,-,30.3995,25.855,15.9606,1,158.6879,LEADER,41.0586
93,0,NUVB,NUVATION BIO INC CLASS A,Health Care,,small,5.81,82.4,0.0424,0.1246,0.0902,FLAT,-31.24,164.09,73.95,-57.55,50.8,64.78,1.0392,MED,-,5.601,5.0582,5.4954,1,128.6789,LEADER,41.0581
94,0,TTI,TETRA TECHNOLOGIES INC,Energy,,small,9.45,98.82,-0.041,-0.0472,0.1563,FLAT,-4.74,163.97,172.33,-37.66,55.6,54.13,0.4009,LOW,-,10.1105,10.1146,9.0677,1,168.4193,LEADER,40.8637
95,-90,FET,FORUM ENERGY TECHNOLOGIES INC,Energy,,small,49.67,94.12,0.0224,0.0002,-0.1381,STRONG_UP,25.72,138.23,209.09,-27.87,56.0,44.6,0.4847,LOW,-,49.855,53.2338,45.2112,1,173.5566,LEADER,40.7526
96,0,OUT,OUTFRONT MEDIA INC,Real Estate,,mid,33.04,97.44,0.0233,0.0751,0.0474,FLAT,37.13,97.07,142.53,-11.25,52.8,26.96,0.5003,LOW,-,32.2265,31.8723,25.5338,1,190.1104,LEADER,40.7359
97,0,DYN,DYNE THERAPEUTICS INC,Health Care,,mid,23.42,84.4,0.0303,0.1814,0.0809,FLAT,28.26,171.06,-44.18,-39.89,50.8,59.26,0.7986,LOW,-,21.0735,19.09,18.2835,1,146.6435,LEADER,40.6584
98,0,PTGX,PROTAGONIST THERAPEUTICS INC,Health Care,,mid,131.42,80.0,0.0043,0.0985,0.157,STRONG_DOWN,63.87,147.96,267.2,-16.38,53.6,48.77,1.2941,MED,-,122.505,109.1736,92.2426,1,162.6159,LEADER,40.165
99,0,URGN,UROGEN PHARMA LTD,Health Care,,small,38.56,84.0,0.0356,0.2332,0.6148,STRONG_DOWN,64.29,170.79,128.3,-42.22,50.8,60.19,1.4407,MED,-,35.1853,30.6651,23.3498,1,144.1428,LEADER,40.1437
100,0,BELFB,BEL FUSE INC CLASS B,Information Technology,,mid,272.58,80.33,-0.0142,-0.0503,-0.0875,STRONG_UP,51.33,170.0,297.01,-24.47,62.8,66.27,0.7748,LOW,-,292.5855,282.2664,211.2545,1,161.0978,LEADER,40.0276
